Sample,word_ID_full,topic,p
1344,1,113-44-9-2-1,0.00918727915194346_0.00174637291778614_0.000391330523780855_3.38997194146301e-05_1.61141376767132e-05
1344,2,282-35-9-2-1,0.00203977562468129_0.000410298492153041_0.000120409391932571_1.04306828968093e-05_4.95819620821945e-06
1344,3,281-31-10-2-1,0.00116822429906542_0.00017207261464338_2.61732143324522e-05_5.21534144840463e-06_2.47909810410973e-06
1344,4,155-15-7-2-1,0.00337837837837838_0.000419252054335066_3.06417610432907e-05_1.30383536210116e-05_6.19774526027431e-06
1344,5,12-6-5-1-1,0.00163398692810458_0.000456516776991554_9.60107532043589e-05_1.14629603094999e-05_4.95819620821945e-06
1344,6,147-50-10-2-1,0.00424929178470255_0.00151668351870576_7.85196429973565e-05_1.56460243452139e-05_7.43729431232917e-06
1344,7,147-50-10-2-1,0.00141643059490085_0.000505561172901921_2.61732143324522e-05_5.21534144840463e-06_2.47909810410973e-06
1344,8,147-50-10-2-1,0.000708215297450425_0.000252780586450961_1.30866071662261e-05_2.60767072420231e-06_1.23954905205486e-06
1344,9,215-46-8-2-1,0.00407331975560081_0.000313594313489782_9.62047236519313e-05_1.56460243452139e-05_7.43729431232917e-06
1344,10,126-35-9-2-1,0.00237304224015187_0.000512873115191302_0.000150511739915713_1.30383536210116e-05_6.19774526027431e-06
1344,11,12-6-5-1-1,0.00122549019607843_0.000342387582743666_7.20080649032692e-05_8.59722023212495e-06_3.71864715616459e-06
1344,12,158-29-5-1-1,0.000958160332162248_0.000254625700220676_7.20080649032692e-05_8.59722023212495e-06_3.71864715616459e-06
1344,13,232-31-10-2-1,0.00367985280588776_0.000344145229286759_5.23464286649043e-05_1.04306828968093e-05_4.95819620821945e-06
1344,14,291-6-5-1-1,0.0027266530334015_0.000456516776991554_9.60107532043589e-05_1.14629603094999e-05_4.95819620821945e-06
1344,15,232-31-10-2-1,0.0239190432382705_0.00223694399036393_0.000340251786321878_6.77994388292602e-05_3.22282753534264e-05
1344,16,291-6-5-1-1,0.00136332651670075_0.000228258388495777_4.80053766021794e-05_5.73148015474996e-06_2.47909810410973e-06
1344,17,273-48-11-1-1,0.00144927536231884_0.000161576991436419_2.88429644798892e-05_5.73148015474996e-06_2.47909810410973e-06
1344,18,173-52-1-1-1,0.000691682517724365_0.000227803405660915_3.6269993834101e-05_1.14629603094999e-05_4.95819620821945e-06
1344,19,232-31-10-2-1,0.00459981600735971_0.000430181536608449_6.54330358311304e-05_1.30383536210116e-05_6.19774526027431e-06
1344,20,155-15-7-2-1,0.00405405405405405_0.00050310246520208_3.67701132519488e-05_1.56460243452139e-05_7.43729431232917e-06
1344,21,232-31-10-2-1,0.031278748850046_0.00292523444893745_0.000444944643651687_8.86608046228787e-05_4.21446677698653e-05
1344,22,222-15-7-2-1,0.00769724182168056_0.00100620493040416_7.35402265038976e-05_3.12920486904278e-05_1.48745886246583e-05
1344,23,291-6-5-1-1,0.00613496932515337_0.001027162748231_0.000216024194709807_2.57916606963748e-05_1.11559414684938e-05
1344,24,22-17-11-1-1,0.00181598062953995_0.000384763370527126_4.32644467198339e-05_8.59722023212495e-06_3.71864715616459e-06
1344,25,232-31-10-2-1,0.0303587856485741_0.00283919814161576_0.000431858036485461_8.60531338986764e-05_4.09051187178105e-05
1344,26,12-6-5-1-1,0.000816993464052288_0.000228258388495777_4.80053766021794e-05_5.73148015474996e-06_2.47909810410973e-06
1344,27,289-36-11-1-1,0.00433275563258232_0.000797448165869219_7.21074111997231e-05_1.43287003868749e-05_6.19774526027431e-06
1344,28,289-36-11-1-1,0.00433275563258232_0.000797448165869219_7.21074111997231e-05_1.43287003868749e-05_6.19774526027431e-06
1344,29,177-46-8-2-1,0.00313676286072773_0.000261328594574818_8.01706030432761e-05_1.30383536210116e-05_6.19774526027431e-06
1344,30,155-15-7-2-1,0.00202702702702703_0.00025155123260104_1.83850566259744e-05_7.82301217260694e-06_3.71864715616459e-06
1344,31,265-36-11-1-1,0.00215672178289001_0.000478468899521531_4.32644467198339e-05_8.59722023212495e-06_3.71864715616459e-06
1344,32,232-31-10-2-1,0.00459981600735971_0.000430181536608449_6.54330358311304e-05_1.30383536210116e-05_6.19774526027431e-06
1344,33,104-43-7-2-1,0.00129617627997408_0.000252032008065024_2.45134088346325e-05_1.04306828968093e-05_4.95819620821945e-06
1344,35,291-6-5-1-1,0.0081799591002045_0.00136955033097466_0.000288032259613077_3.43888809284998e-05_1.48745886246583e-05
1344,36,126-35-9-2-1,0.00094921689606075_0.000205149246076521_6.02046959662854e-05_5.21534144840463e-06_2.47909810410973e-06
1344,37,232-31-10-2-1,0.00919963201471941_0.000860363073216898_0.000130866071662261_2.60767072420231e-05_1.23954905205486e-05
1344,38,232-31-10-2-1,0.0570377184912604_0.00533425105394476_0.000811369644306017_0.000161675584900543_7.68520412274015e-05
1344,39,126-35-9-2-1,0.0018984337921215_0.000410298492153041_0.000120409391932571_1.04306828968093e-05_4.95819620821945e-06
1344,40,232-31-10-2-1,0.0137994480220791_0.00129054460982535_0.000196299107493391_3.91150608630347e-05_1.85932357808229e-05
1344,41,173-52-1-1-1,0.000691682517724365_0.000227803405660915_3.6269993834101e-05_1.14629603094999e-05_4.95819620821945e-06
1344,42,232-31-10-2-1,0.0303587856485741_0.00283919814161576_0.000431858036485461_8.60531338986764e-05_4.09051187178105e-05
1344,43,232-31-10-2-1,0.0239190432382705_0.00223694399036393_0.000340251786321878_6.77994388292602e-05_3.22282753534264e-05
1344,44,157-38-10-2-1,0.00202020202020202_0.000249107365274433_3.92598214986783e-05_7.82301217260694e-06_3.71864715616459e-06
1344,45,57-29-5-1-1,0.0770731707317073_0.0134102868782889_0.00379242475157218_0.000452786932225247_0.000195848750224668
1344,46,290-30-10-2-1,0.00102040816326531_0.000121995852141027_2.61732143324522e-05_5.21534144840463e-06_2.47909810410973e-06
1344,47,41-22-10-2-1,0.00219901044529962_0.000424899086466964_5.23464286649043e-05_1.04306828968093e-05_4.95819620821945e-06
1344,48,179-28-8-2-1,0.00154225786551511_0.00022488081316902_8.01706030432761e-05_1.30383536210116e-05_6.19774526027431e-06
1344,49,160-46-8-2-1,0.00278293135435993_0.000313594313489782_9.62047236519313e-05_1.56460243452139e-05_7.43729431232917e-06
1344,50,265-36-11-1-1,0.00359453630481668_0.000797448165869219_7.21074111997231e-05_1.43287003868749e-05_6.19774526027431e-06
1344,51,200-40-1-1-1,0.0404546974256102_0.00775442194309151_0.00109716731348156_0.000346754549362373_0.000149985435298638
1344,52,171-39-11-1-1,0.0148588410104012_0.00399733510992672_0.000432644467198339_8.59722023212495e-05_3.71864715616459e-05
1344,53,281-31-10-2-1,0.00116822429906542_0.00017207261464338_2.61732143324522e-05_5.21534144840463e-06_2.47909810410973e-06
1344,54,294-31-10-2-1,0.0010351966873706_0.000258108921965069_3.92598214986783e-05_7.82301217260694e-06_3.71864715616459e-06
1344,55,53-14-7-2-1,0.00101988781234064_0.000117329578786812_1.22567044173163e-05_5.21534144840463e-06_2.47909810410973e-06
1344,56,106-40-1-1-1,0.0110864745011086_0.00192258395283261_0.000272024953755758_8.59722023212495e-05_3.71864715616459e-05
1344,57,289-36-11-1-1,0.0303292894280763_0.00558213716108453_0.000504751878398062_0.000100300902708124_4.33842168219202e-05
1344,58,181-14-7-2-1,0.000368867576540022_5.86647893934061e-05_6.12835220865814e-06_2.60767072420231e-06_1.23954905205486e-06
1344,59,159-29-5-1-1,0.0241758241758242_0.00466813783737905_0.00132014785655993_0.000157615704255624_6.81751978630174e-05
1344,60,159-29-5-1-1,0.0210989010989011_0.00407401120353081_0.00115212903845231_0.000137555523713999_5.94983544986334e-05
1344,61,12-6-5-1-1,0.0110294117647059_0.00308148824469299_0.000648072584129423_7.73749820891245e-05_3.34678244054813e-05
1344,62,159-29-5-1-1,0.0417582417582418_0.00806314717365473_0.00228025538860352_0.000272245307350623_0.000117757159945212
1344,63,158-29-5-1-1,0.0146917917598211_0.00390426073671703_0.00110412366185013_0.000131824043559249_5.70192563945237e-05
1344,64,270-10-7-2-1,0.00261780104712042_0.000367809327644549_3.06417610432907e-05_1.30383536210116e-05_6.19774526027431e-06
