Sample,word_ID_full,topic,p
1643,1,88-41-5-1-1,0.0104115022310362_0.00196261682242991_0.000454762007882541_1.90217219006142e-05_1.72482616216323e-05
1643,2,294-24-11-1-1,0.000876040297853701_0.000160487883164821_3.53431823001343e-05_1.81159256196326e-06_1.6426915830126e-06
1643,3,340-33-12-2-1,0.00171858216970999_0.000344248891948879_0.000176518611681119_7.04765092984944e-05_6.57076633205039e-06
1643,4,416-18-6-1-1,0.000933271115258983_0.000150897842160857_1.17739172411357e-05_1.81159256196326e-06_1.6426915830126e-06
1643,5,309-69-13-2-1,0.00466893039049236_0.000315303694786023_0.000161309244486157_9.69052002854299e-05_9.03480370656929e-06
1643,6,184-62-6-1-1,0.00167168171180207_0.000277300205202152_2.94347931028393e-05_4.52898140490815e-06_4.10672895753149e-06
1643,7,184-62-6-1-1,0.00100300902708124_0.000166380123121291_1.76608758617036e-05_2.71738884294489e-06_2.4640373745189e-06
1643,8,184-62-6-1-1,0.00167168171180207_0.000277300205202152_2.94347931028393e-05_4.52898140490815e-06_4.10672895753149e-06
1643,9,382-51-6-1-1,0.00997150997150997_0.00072840790842872_8.241742068795e-05_1.26811479337428e-05_1.14988410810882e-05
1643,10,380-59-6-1-1,0.00116686114352392_0.000151263046437755_1.76608758617036e-05_2.71738884294489e-06_2.4640373745189e-06
1643,11,309-69-13-2-1,0.00169779286926995_0.000114655889013099_5.86579070858752e-05_3.52382546492472e-05_3.2853831660252e-06
1643,12,199-51-6-1-1,0.00447177193963108_0.000416233090530697_4.70956689645428e-05_7.24637024785304e-06_6.57076633205039e-06
1643,13,389-54-5-1-1,0.00161420500403551_0.000232288037166086_4.33106674173849e-05_1.81159256196326e-06_1.6426915830126e-06
1643,14,354-52-7-1-1,0.00159914712153518_0.000203458799593082_2.668350692437e-05_2.71738884294489e-06_2.4640373745189e-06
1643,15,389-54-5-1-1,0.0145278450363196_0.00209059233449477_0.000389796006756464_1.63043330576693e-05_1.47842242471134e-05
1643,16,354-52-7-1-1,0.00106609808102345_0.000135639199728722_1.77890046162467e-05_1.81159256196326e-06_1.6426915830126e-06
1643,17,17-12-8-1-1,0.000966494845360825_0.000134553283100108_4.74533375514078e-05_2.71738884294489e-06_2.4640373745189e-06
1643,18,256-33-12-2-1,0.00114129194247889_0.000215155557468049_0.000110324132300699_4.4047818311559e-05_4.10672895753149e-06
1643,19,389-54-5-1-1,0.00403551251008878_0.000580720092915215_0.000108276668543462_4.52898140490815e-06_4.10672895753149e-06
1643,20,72-26-3-1-1,0.00158415841584158_0.000278318953520735_8.74794969928923e-05_3.62318512392652e-06_3.2853831660252e-06
1643,21,389-54-5-1-1,0.0225988700564972_0.0032520325203252_0.000606349343843389_2.53622958674856e-05_2.29976821621764e-05
1643,22,209-64-5-1-1,0.0107206670637284_0.00229240957717779_0.000389796006756464_1.63043330576693e-05_1.47842242471134e-05
1643,23,354-52-7-1-1,0.00746268656716418_0.000949474398101051_0.000124523032313727_1.26811479337428e-05_1.14988410810882e-05
1643,24,93-43-4-1-1,0.000633312222925902_0.000128406792719335_2.86319647254195e-05_3.62318512392652e-06_3.2853831660252e-06
1643,25,389-54-5-1-1,0.0201775625504439_0.00290360046457607_0.000541383342717311_2.26449070245407e-05_2.05336447876575e-05
1643,26,309-69-13-2-1,0.00127334465195246_8.59919167598246e-05_4.39934303144064e-05_2.64286909869354e-05_2.4640373745189e-06
1643,27,337-30-2-1-1,0.00218531468531469_0.000350975712480696_3.80355404089581e-05_4.52898140490815e-06_4.10672895753149e-06
1643,28,337-30-2-1-1,0.00218531468531469_0.000350975712480696_3.80355404089581e-05_4.52898140490815e-06_4.10672895753149e-06
1643,29,278-59-6-1-1,0.000551571980143409_5.04210154792518e-05_5.88695862056786e-06_9.0579628098163e-07_8.21345791506299e-07
1643,30,411-51-6-1-1,0.000446827524575514_5.20291363163372e-05_5.88695862056786e-06_9.0579628098163e-07_8.21345791506299e-07
1643,31,114-50-2-1-1,0.00200702458605118_0.000496524329692155_3.04284323271665e-05_3.62318512392652e-06_3.2853831660252e-06
