Sample,word_ID_full,topic,p
0,1,282-99-20-2-2-1,0.0159134309357097_0.00437521876093805_0.000656512605042017_4.07850967993487e-05_3.39285302296419e-05_1.55460261869702e-05
0,2,458-92-24-3-1-1,0.00313676286072773_0.0014543339150669_9.37505859411621e-05_1.82041927896833e-05_5.73865038420264e-06_3.10920523739404e-06
0,3,349-137-34-5-2-1,0.0037147102526003_0.00114051094890511_0.000303969846191258_0.000130008580566317_1.35714120918567e-05_6.21841047478808e-06
0,4,204-109-28-4-1-1,0.00403877221324717_0.00181554103122731_0.00016790355619732_2.2650672271953e-05_5.73865038420264e-06_3.10920523739404e-06
0,5,889-159-30-6-1-1,0.00465782873522035_0.00189808731201635_0.00120829073333953_0.000149301727306137_1.49204909989269e-05_8.0839336172245e-06
0,6,362-47-25-5-2-1,0.00423985463355542_0.00108174934322361_0.000364906427566074_9.10060063964222e-05_9.49998846429972e-06_4.35288733235165e-06
0,7,362-47-25-5-2-1,0.00302846759539673_0.000772678102302581_0.000260647448261482_6.50042902831587e-05_6.78570604592837e-06_3.10920523739404e-06
0,8,362-47-25-5-2-1,0.00423985463355542_0.00108174934322361_0.000364906427566074_9.10060063964222e-05_9.49998846429972e-06_4.35288733235165e-06
0,9,886-159-30-6-1-1,0.016359918200409_0.0023361074609432_0.00148712705641788_0.000183755972069092_1.83636812294485e-05_9.94945675966092e-06
0,10,180-100-24-3-1-1,0.00529100529100529_0.000954046748290666_0.000112500703129395_2.184503134762e-05_6.88638046104317e-06_3.73104628487285e-06
0,11,889-159-30-6-1-1,0.00179147259046937_0.000730033581544751_0.000464727205130588_5.74237412715913e-05_5.73865038420264e-06_3.10920523739404e-06
0,12,706-158-2-2-2-1,0.00805008944543828_0.00142675967025999_0.000227324391907252_1.46826348477655e-05_1.22142708826711e-05_5.59656942730927e-06
0,13,783-69-30-6-1-1,0.00679347826086957_0.00127877237851662_0.000464727205130588_5.74237412715913e-05_5.73865038420264e-06_3.10920523739404e-06
0,14,886-159-30-6-1-1,0.00920245398773006_0.00131406044678055_0.000836508969235059_0.000103362734288864_1.03295706915648e-05_5.59656942730927e-06
0,15,783-69-30-6-1-1,0.0353260869565217_0.00664961636828645_0.00241658146667906_0.000298603454612275_2.98409819978537e-05_1.6167867234449e-05
0,16,886-159-30-6-1-1,0.00511247443762781_0.000730033581544751_0.000464727205130588_5.74237412715913e-05_5.73865038420264e-06_3.10920523739404e-06
0,17,145-64-6-2-2-1,0.00217013888888889_0.000401961572473671_6.79292448985137e-05_8.15701935986975e-06_6.78570604592837e-06_3.10920523739404e-06
0,18,530-146-34-5-2-1,0.00171526586620926_0.000499375780274657_0.000182381907714755_7.80051483397904e-05_8.14284725511405e-06_3.73104628487285e-06
0,19,783-69-30-6-1-1,0.00815217391304348_0.00153452685421995_0.000557672646156706_6.89084895259096e-05_6.88638046104317e-06_3.73104628487285e-06
0,20,365-57-10-2-2-1,0.00904977375565611_0.00079428117553614_0.000176737774164472_1.63140387197395e-05_1.35714120918567e-05_6.21841047478808e-06
0,21,783-69-30-6-1-1,0.0529891304347826_0.00997442455242967_0.00362487220001859_0.000447905181918412_4.47614729967806e-05_2.42518008516735e-05
0,22,61-47-25-5-2-1,0.0308030803080308_0.00432699737289445_0.0014596257102643_0.000364024025585689_3.79999538571989e-05_1.74115493294066e-05
0,23,886-159-30-6-1-1,0.0224948875255624_0.0032121477587969_0.00204479970257459_0.000252664461595002_2.52500616904916e-05_1.36805030445338e-05
0,24,41-35-20-2-2-1,0.00279589934762349_0.00135196034249662_0.000157563025210084_9.7884232318437e-06_8.14284725511405e-06_3.73104628487285e-06
0,25,783-69-30-6-1-1,0.0448369565217391_0.00843989769820972_0.00306719955386188_0.000378996692392503_3.78750925357374e-05_2.05207545668007e-05
0,26,889-159-30-6-1-1,0.00179147259046937_0.000730033581544751_0.000464727205130588_5.74237412715913e-05_5.73865038420264e-06_3.10920523739404e-06
0,27,862-47-25-5-2-1,0.0087260034904014_0.000772678102302581_0.000260647448261482_6.50042902831587e-05_6.78570604592837e-06_3.10920523739404e-06
0,28,46-25-3-2-2-1,0.00582750582750583_0.000605693519079346_8.29008671430703e-05_8.15701935986975e-06_6.78570604592837e-06_3.10920523739404e-06
0,29,357-125-31-4-1-1,0.00535905680600214_0.000912075884713608_0.000110692937790569_2.2650672271953e-05_5.73865038420264e-06_3.10920523739404e-06
0,30,204-109-28-4-1-1,0.00323101777059774_0.00145243282498184_0.000134322844957856_1.81205378175624e-05_4.59092030736211e-06_2.48736418991523e-06
0,31,205-110-19-2-2-1,0.00288184438040346_0.000354547066123028_7.67754318618042e-05_6.5256154878958e-06_5.4285648367427e-06_2.48736418991523e-06
0,32,783-69-30-6-1-1,0.016304347826087_0.0030690537084399_0.00111534529231341_0.000137816979051819_1.37727609220863e-05_7.46209256974569e-06
0,33,865-168-36-7-2-1,0.00191152375750956_0.00139776357827476_0.000505378673019999_0.000149075730471079_9.49998846429972e-06_4.35288733235165e-06
