Sample,word_ID_full,topic,p
1162,1,113-5-3-1-1,0.00664010624169987_0.00160720025715204_0.000245857304420514_1.60199416233327e-05_1.60199416233327e-05
1162,2,65-26-2-1-1,0.0015284677111196_0.000412881915772089_4.32600795985465e-05_6.40797664933309e-06_6.40797664933309e-06
1162,3,149-48-3-1-1,0.0024390243902439_0.000654450261780105_7.37571913261543e-05_4.80598248699982e-06_4.80598248699982e-06
1162,4,181-42-6-1-1,0.000557724484104852_0.000100391526955125_1.13765642775882e-05_1.60199416233327e-06_1.60199416233327e-06
1162,5,120-45-8-1-1,0.00166666666666667_0.000430292598967298_7.21205856191552e-05_4.80598248699982e-06_4.80598248699982e-06
1162,6,91-15-3-1-1,0.000852878464818763_0.000429184549356223_4.91714608841029e-05_3.20398832466654e-06_3.20398832466654e-06
1162,7,28-21-6-1-1,0.00112739571589628_0.000614754098360656_3.41296928327645e-05_4.80598248699982e-06_4.80598248699982e-06
1162,9,145-27-6-1-1,0.00166320166320166_0.000384319754035357_4.55062571103527e-05_6.40797664933309e-06_6.40797664933309e-06
1162,10,167-53-3-1-1,0.00195822454308094_0.000827586206896552_7.37571913261543e-05_4.80598248699982e-06_4.80598248699982e-06
1162,11,120-45-8-1-1,0.00222222222222222_0.00057372346528973_9.61607808255403e-05_6.40797664933309e-06_6.40797664933309e-06
1162,12,200-34-3-1-1,0.0037147102526003_0.00142450142450142_0.000122928652210257_8.00997081166636e-06_8.00997081166636e-06
1162,13,193-54-3-1-1,0.00121506682867558_0.000204498977505112_2.45857304420514e-05_1.60199416233327e-06_1.60199416233327e-06
1162,14,46-29-1-1-1,0.000583941605839416_0.000105853710172542_1.28013927915357e-05_3.20398832466654e-06_3.20398832466654e-06
1162,15,193-54-3-1-1,0.0109356014580802_0.00184049079754601_0.000221271573978463_1.44179474609995e-05_1.44179474609995e-05
1162,16,46-29-1-1-1,0.000291970802919708_5.29268550862708e-05_6.40069639576786e-06_1.60199416233327e-06_1.60199416233327e-06
1162,17,46-29-1-1-1,0.000291970802919708_5.29268550862708e-05_6.40069639576786e-06_1.60199416233327e-06_1.60199416233327e-06
1162,18,191-23-7-1-1,0.000834028356964137_0.000154535620460516_3.48565652340618e-05_1.60199416233327e-06_1.60199416233327e-06
