Sample,word_ID_full,topic,p
656,1,13-9-5-2-1,0.000301636377347108_0.000151745068285281_5.5243277583659e-05_2.0912080386037e-05_1.27133458347901e-05
656,3,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,5,171-20-7-3-1,0.00230149597238205_0.000470366886171214_9.03995660820828e-05_5.37894680221613e-05_6.35667291739504e-06
656,6,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,9,24-15-4-2-1,0.0140105078809107_0.00544588155207624_0.000500156298843389_4.1824160772074e-05_2.54266916695801e-05
656,11,171-20-7-3-1,0.00115074798619102_0.000235183443085607_4.51997830410414e-05_2.68947340110806e-05_3.17833645869752e-06
656,12,157-27-3-2-1,0.00503018108651911_0.00081366965012205_8.26036676028416e-05_2.61401004825463e-05_1.58916822934876e-05
656,14,183-39-9-2-1,0.0037037037037037_0.00047192071731949_8.92737579788421e-05_1.04560401930185e-05_6.35667291739504e-06
656,15,191-37-2-2-1,0.00975609756097561_0.00275482093663912_0.000597460791635549_4.1824160772074e-05_2.54266916695801e-05
656,16,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,17,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,19,191-37-2-2-1,0.00121951219512195_0.00034435261707989_7.46825989544436e-05_5.22802009650925e-06_3.17833645869752e-06
656,20,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,21,191-37-2-2-1,0.0170731707317073_0.00482093663911846_0.00104555638536221_7.31922813511295e-05_4.44967104217652e-05
656,22,47-26-9-2-1,0.00288850375505488_0.000995222929936306_0.000223184394947105_2.61401004825463e-05_1.58916822934876e-05
656,23,183-39-9-2-1,0.012962962962963_0.00165172251061822_0.000312458152925947_3.65961406755648e-05_2.22483552108826e-05
656,24,13-9-5-2-1,0.000150818188673554_7.58725341426404e-05_2.76216387918295e-05_1.04560401930185e-05_6.35667291739504e-06
656,25,191-37-2-2-1,0.0158536585365854_0.00447658402203857_0.000970873786407767_6.79642612546203e-05_4.13183739630677e-05
656,26,171-20-7-3-1,0.00115074798619102_0.000235183443085607_4.51997830410414e-05_2.68947340110806e-05_3.17833645869752e-06
656,30,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,32,24-15-4-2-1,0.00525394045534151_0.00204220558202859_0.000187558612066271_1.56840602895278e-05_9.53500937609255e-06
656,33,24-15-4-2-1,0.00350262697022767_0.00136147038801906_0.000125039074710847_1.04560401930185e-05_6.35667291739504e-06
656,34,142-28-4-2-1,0.00544135429262394_0.00196463654223969_0.000562675836198812_4.70521808685833e-05_2.86050281282777e-05
656,35,183-39-9-2-1,0.0148148148148148_0.00188768286927796_0.000357095031915368_4.1824160772074e-05_2.54266916695801e-05
656,37,191-37-2-2-1,0.00609756097560976_0.00172176308539945_0.000373412994772218_2.61401004825463e-05_1.58916822934876e-05
656,38,191-37-2-2-1,0.0317073170731707_0.00895316804407714_0.00194174757281553_0.000135928522509241_8.26367479261355e-05
656,39,13-9-5-2-1,0.000226227283010331_0.000113808801213961_4.14324581877443e-05_1.56840602895278e-05_9.53500937609255e-06
656,40,191-37-2-2-1,0.00975609756097561_0.00275482093663912_0.000597460791635549_4.1824160772074e-05_2.54266916695801e-05
656,42,191-37-2-2-1,0.0170731707317073_0.00482093663911846_0.00104555638536221_7.31922813511295e-05_4.44967104217652e-05
656,43,191-37-2-2-1,0.0109756097560976_0.00309917355371901_0.000672143390589993_4.70521808685833e-05_2.86050281282777e-05
656,44,24-15-4-2-1,0.00525394045534151_0.00204220558202859_0.000187558612066271_1.56840602895278e-05_9.53500937609255e-06
656,45,126-33-9-2-1,0.0488322717622081_0.0120387333158859_0.00205329643351337_0.000240488924439426_0.000146203477100086
656,46,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,47,187-44-9-2-1,0.00895522388059702_0.00124172185430464_0.000133910636968263_1.56840602895278e-05_9.53500937609255e-06
656,48,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,49,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,51,41-25-8-2-1,0.0851063829787234_0.00818604651162791_0.00671550671550672_0.000230032884246407_0.000139846804182691
656,52,179-27-3-2-1,0.0268528464017186_0.00406834825061025_0.000413018338014208_0.000130700502412731_7.94584114674379e-05
656,55,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,56,41-25-8-2-1,0.02321083172147_0.00223255813953488_0.00183150183150183_6.2736241158111e-05_3.81400375043702e-05
656,57,41-25-8-2-1,0.0502901353965184_0.00483720930232558_0.00396825396825397_0.000135928522509241_8.26367479261355e-05
656,59,135-38-9-2-1,0.00759013282732448_0.00250260688216893_0.000535642547873053_6.2736241158111e-05_3.81400375043702e-05
656,60,135-38-9-2-1,0.0145477545857052_0.00479666319082377_0.00102664821675668_0.000120244462219713_7.31017385500429e-05
656,61,171-20-7-3-1,0.00805523590333717_0.00164628410159925_0.00031639848128729_0.000188263138077564_2.22483552108826e-05
656,62,135-38-9-2-1,0.0196078431372549_0.00646506777893639_0.00138374324867205_0.000162068622991787_9.8528430219623e-05
656,63,135-38-9-2-1,0.0120177103099304_0.00396246089676747_0.000848100700799_9.93323818336758e-05_6.03883927152528e-05
656,64,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,65,135-38-9-2-1,0.0164452877925364_0.00542231491136601_0.00116055885372495_0.000135928522509241_8.26367479261355e-05
656,66,13-9-5-2-1,0.000150818188673554_7.58725341426404e-05_2.76216387918295e-05_1.04560401930185e-05_6.35667291739504e-06
656,67,135-38-9-2-1,0.0094876660341556_0.00312825860271116_0.000669553184841316_7.84203014476388e-05_4.76750468804628e-05
656,68,135-38-9-2-1,0.0145477545857052_0.00479666319082377_0.00102664821675668_0.000120244462219713_7.31017385500429e-05
656,69,135-38-9-2-1,0.0101201771030993_0.00333680917622523_0.000714190063830737_8.3648321544148e-05_5.08533833391603e-05
656,70,171-20-7-3-1,0.00690448791714614_0.00141110065851364_0.000271198698246248_0.000161368404066484_1.90700187521851e-05
656,71,135-38-9-2-1,0.0113851992409867_0.00375391032325339_0.000803463821809579_9.41043617371665e-05_5.72100562565553e-05
656,72,14-11-5-2-1,0.128410608662469_0.0248918149202944_0.00929468145345063_0.00351845752495073_0.00213902043670343
656,73,81-25-8-2-1,0.00933333333333333_0.00130232558139535_0.00106837606837607_3.65961406755648e-05_2.22483552108826e-05
656,74,13-9-5-2-1,7.5409094336777e-05_3.79362670713202e-05_1.38108193959148e-05_5.22802009650925e-06_3.17833645869752e-06
656,75,139-7-1-1-1,0.000988467874794069_0.000274172911716322_3.48144967564494e-05_3.48144967564494e-05_9.53500937609255e-06
656,76,139-7-1-1-1,0.00197693574958814_0.000548345823432645_6.96289935128988e-05_6.96289935128988e-05_1.90700187521851e-05
656,77,149-12-3-2-1,0.00349243306169965_0.000549551199853453_4.95622005617049e-05_1.56840602895278e-05_9.53500937609255e-06
