Sample,word_ID_full,topic,p
941,1,185-9-2-1-1,0.00880410858400587_0.00209205020920502_0.000626141403600313_2.46085194694403e-05_2.46085194694403e-05
941,2,164-27-3-1-1,0.00122549019607843_0.000118322191326983_1.4435742899419e-05_4.10141991157339e-06_4.10141991157339e-06
941,3,194-32-8-1-1,0.00159795461808885_0.000653680219636554_0.000227593427101825_1.02535497789335e-05_1.02535497789335e-05
941,5,178-33-4-1-1,0.00510204081632653_0.000481318813549125_0.000168007224310645_1.64056796462935e-05_1.64056796462935e-05
941,6,15-12-3-1-1,0.00194099378881988_0.00044762757385855_3.60893572485474e-05_1.02535497789335e-05_1.02535497789335e-05
941,7,15-12-3-1-1,0.00116459627329193_0.00026857654431513_2.16536143491284e-05_6.15212986736008e-06_6.15212986736008e-06
941,8,15-12-3-1-1,0.00077639751552795_0.00017905102954342_1.4435742899419e-05_4.10141991157339e-06_4.10141991157339e-06
941,9,57-18-3-1-1,0.00376884422110553_0.000426015336552116_4.33072286982569e-05_1.23042597347202e-05_1.23042597347202e-05
941,10,87-8-5-1-1,0.000283768444948922_1.98219984538841e-05_1.07268514545611e-05_2.05070995578669e-06_2.05070995578669e-06
941,11,178-33-4-1-1,0.00127551020408163_0.000120329703387281_4.20018060776613e-05_4.10141991157339e-06_4.10141991157339e-06
941,12,198-28-2-1-1,0.0064034151547492_0.00134408602150538_0.000313070701800157_1.23042597347202e-05_1.23042597347202e-05
941,13,57-18-3-1-1,0.00125628140703518_0.000142005112184039_1.4435742899419e-05_4.10141991157339e-06_4.10141991157339e-06
941,14,33-18-3-1-1,0.00444938820912125_0.000284010224368077_2.88714857988379e-05_8.20283982314677e-06_8.20283982314677e-06
941,15,57-18-3-1-1,0.00565326633165829_0.000639023004828174_6.49608430473853e-05_1.84563896020802e-05_1.84563896020802e-05
941,16,33-18-3-1-1,0.00222469410456062_0.000142005112184039_1.4435742899419e-05_4.10141991157339e-06_4.10141991157339e-06
941,17,87-8-5-1-1,0.000567536889897843_3.96439969077682e-05_2.14537029091221e-05_4.10141991157339e-06_4.10141991157339e-06
941,18,194-32-8-1-1,0.000319590923617769_0.000130736043927311_4.55186854203651e-05_2.05070995578669e-06_2.05070995578669e-06
941,19,57-18-3-1-1,0.00125628140703518_0.000142005112184039_1.4435742899419e-05_4.10141991157339e-06_4.10141991157339e-06
941,20,155-31-7-1-1,0.002389486260454_0.000447577486852411_0.000133622849507266_8.20283982314677e-06_8.20283982314677e-06
