Sample,word_ID_full,topic,p
1445,1,324-62-5-1-1,0.0112044817927171_0.00169061707523246_0.000321692100448358_2.16425915380172e-05_1.52352948458045e-05
1445,2,209-45-6-2-1,0.00125997480050399_0.000226877410572487_3.47366958454912e-05_9.64909459329066e-06_2.85661778358835e-06
1445,3,289-57-11-2-1,0.00124610591900312_0.000329652216911159_0.000204981039253869_1.92981891865813e-05_5.7132355671767e-06
1445,4,247-52-4-1-1,0.00226142017186793_0.000260443796228774_2.65868352626513e-05_6.76330985563039e-06_4.76102963931392e-06
1445,5,353-64-9-1-1,0.00447093889716841_0.000290603810138844_0.000141565080613449_1.21739577401347e-05_8.56985335076505e-06
1445,6,110-52-4-1-1,0.00212765957446809_0.000260443796228774_2.65868352626513e-05_6.76330985563039e-06_4.76102963931392e-06
1445,7,110-52-4-1-1,0.00127659574468085_0.000156266277737264_1.59521011575908e-05_4.05798591337823e-06_2.85661778358835e-06
1445,8,110-52-4-1-1,0.00127659574468085_0.000156266277737264_1.59521011575908e-05_4.05798591337823e-06_2.85661778358835e-06
1445,9,199-51-6-2-1,0.00398009950248756_0.000638926603306445_9.26311889213098e-05_2.57309189154418e-05_7.61764742290227e-06
1445,10,256-31-10-2-1,0.00279798545047566_0.000514244574719737_5.97243125731623e-05_1.60818243221511e-05_4.76102963931392e-06
1445,11,353-64-9-1-1,0.000993541977148535_6.45786244752987e-05_3.14589068029886e-05_2.70532394225215e-06_1.90441185572557e-06
1445,12,82-39-10-2-1,0.00551724137931034_0.00083315975838367_9.55589001170597e-05_2.57309189154418e-05_7.61764742290227e-06
1445,14,316-46-10-2-1,0.00274876305662452_0.000646161798914448_5.97243125731623e-05_1.60818243221511e-05_4.76102963931392e-06
1445,16,316-46-10-2-1,0.00164925783397471_0.000387697079348669_3.58345875438974e-05_9.64909459329066e-06_2.85661778358835e-06
1445,17,277-27-7-2-1,0.00121457489878543_0.000309597523219814_6.21761658031088e-05_9.64909459329066e-06_2.85661778358835e-06
