Sample,word_ID_full,topic,p
581,5,82-18-4-2-1,0.00238379022646007_0.000666444518493835_9.71722864639005e-05_9.71722864639005e-05_1.2820923747556e-05
581,8,5-1-1-1-1,0.000103327133705311_4.71009373086524e-05_1.80851448620103e-05_7.38481534269236e-06_6.41046187377801e-06
581,9,5-1-1-1-1,0.000103327133705311_4.71009373086524e-05_1.80851448620103e-05_7.38481534269236e-06_6.41046187377801e-06
581,11,82-18-4-2-1,0.00119189511323004_0.000333222259246918_4.85861432319502e-05_4.85861432319502e-05_6.41046187377801e-06
581,12,72-4-2-1-1,0.00153452685421995_0.00024975024975025_5.20174084927089e-05_2.21544460280771e-05_1.9231385621334e-05
581,14,5-1-1-1-1,0.000206654267410622_9.42018746173049e-05_3.61702897240207e-05_1.47696306853847e-05_1.2820923747556e-05
581,15,45-17-6-1-1,0.00860215053763441_0.00470035252643948_0.001285140562249_5.90785227415388e-05_5.1283694990224e-05
581,19,45-17-6-1-1,0.0010752688172043_0.000587544065804935_0.000160642570281124_7.38481534269236e-06_6.41046187377801e-06
581,21,45-17-6-1-1,0.010752688172043_0.00587544065804935_0.00160642570281125_7.38481534269236e-05_6.41046187377801e-05
581,22,19-7-2-1-1,0.00089126559714795_0.000196540880503145_1.73391361642363e-05_7.38481534269236e-06_6.41046187377801e-06
581,23,82-18-4-2-1,0.00238379022646007_0.000666444518493835_9.71722864639005e-05_9.71722864639005e-05_1.2820923747556e-05
581,25,45-17-6-1-1,0.0139784946236559_0.00763807285546416_0.00208835341365462_9.60025994550006e-05_8.33360043591141e-05
581,26,82-18-4-2-1,0.00119189511323004_0.000333222259246918_4.85861432319502e-05_4.85861432319502e-05_6.41046187377801e-06
581,35,62-10-2-1-1,0.00145208131655373_0.000473858790080556_5.20174084927089e-05_2.21544460280771e-05_1.9231385621334e-05
581,37,45-17-6-1-1,0.00537634408602151_0.00293772032902468_0.000803212851405623_3.69240767134618e-05_3.205230936889e-05
581,38,45-17-6-1-1,0.0236559139784946_0.0129259694477086_0.00353413654618474_0.000162465937539232_0.000141030161223116
581,40,45-17-6-1-1,0.00860215053763441_0.00470035252643948_0.001285140562249_5.90785227415388e-05_5.1283694990224e-05
581,42,45-17-6-1-1,0.0139784946236559_0.00763807285546416_0.00208835341365462_9.60025994550006e-05_8.33360043591141e-05
581,43,45-17-6-1-1,0.00967741935483871_0.00528789659224442_0.00144578313253012_6.64633380842312e-05_5.76941568640021e-05
581,45,52-9-4-2-1,0.0116490717145977_0.00405988327835575_0.00155475658342241_0.00155475658342241_0.000205134779960896
581,46,5-1-1-1-1,0.000103327133705311_4.71009373086524e-05_1.80851448620103e-05_7.38481534269236e-06_6.41046187377801e-06
581,47,5-1-1-1-1,0.000103327133705311_4.71009373086524e-05_1.80851448620103e-05_7.38481534269236e-06_6.41046187377801e-06
