Sample,word_ID_full,topic,p
0,1,286-132-33-4-1,0.0179856115107914_0.00760340632603406_0.00152746379910796_0.000132691460508368_1.55460261869702e-05
0,2,52-31-22-3-1,0.00471698113207547_0.000571886080292806_8.44024307900068e-05_1.18585137013267e-05_3.10920523739404e-06
0,3,358-139-3-2-1,0.00275406224180666_0.000504006854493221_0.00024822518989227_2.68323114694715e-05_6.21841047478808e-06
0,4,25-23-11-2-1,0.00161238310222509_0.00042272573554278_0.000131368067050261_1.34161557347358e-05_3.10920523739404e-06
0,5,629-153-37-4-1,0.00452331245650661_0.000455198011134844_0.000288722071691911_6.89995594643511e-05_8.0839336172245e-06
0,6,601-131-36-4-1,0.00346363186541316_0.00111005391690454_0.000265272093375777_3.71536089423429e-05_4.35288733235165e-06
0,7,601-131-36-4-1,0.0024740227610094_0.000792895654931811_0.000189480066696983_2.65382921016735e-05_3.10920523739404e-06
0,8,601-131-36-4-1,0.00346363186541316_0.00111005391690454_0.000265272093375777_3.71536089423429e-05_4.35288733235165e-06
0,9,764-144-19-3-1,0.00956937799043062_0.00292986632484893_0.000444864594339098_3.79472438442455e-05_9.94945675966092e-06
0,10,382-117-21-2-1,0.00608519269776876_0.00096961861667744_0.000553199336160797_1.60993868816829e-05_3.73104628487285e-06
0,11,629-153-37-4-1,0.00173973556019485_0.000175076158128786_0.000111046950650735_2.65382921016735e-05_3.10920523739404e-06
0,12,429-47-22-3-1,0.00685975609756098_0.000791904971403432_0.000151924375422012_2.13453246623881e-05_5.59656942730927e-06
0,13,779-158-39-2-1,0.00390930414386239_0.0016914749661705_0.00040630586705672_1.34161557347358e-05_3.10920523739404e-06
0,14,783-154-34-2-1,0.0076271186440678_0.00208865165931771_0.000483923002473384_2.41490803225244e-05_5.59656942730927e-06
0,15,779-158-39-2-1,0.0203283815480844_0.0087956698240866_0.00211279050869495_6.9764009820626e-05_1.6167867234449e-05
0,16,783-154-34-2-1,0.00423728813559322_0.00116036203295428_0.000268846112485213_1.34161557347358e-05_3.10920523739404e-06
0,17,212-114-36-4-1,0.00397456279809221_0.000854554776961203_0.000189480066696983_2.65382921016735e-05_3.10920523739404e-06
0,18,769-139-3-2-1,0.00156209320489456_0.000302404112695933_0.000148935113935362_1.60993868816829e-05_3.73104628487285e-06
0,19,779-158-39-2-1,0.00469116497263487_0.0020297699594046_0.000487567040468064_1.60993868816829e-05_3.73104628487285e-06
0,20,338-65-11-2-1,0.0099601593625498_0.00112220850634048_0.000262736134100523_2.68323114694715e-05_6.21841047478808e-06
0,21,779-158-39-2-1,0.0304925723221267_0.0131935047361299_0.00316918576304242_0.000104646014730939_2.42518008516735e-05
0,22,691-131-36-4-1,0.0143958868894602_0.00444021566761814_0.00106108837350311_0.000148614435769372_1.74115493294066e-05
0,23,783-154-34-2-1,0.0186440677966102_0.00510559294499884_0.00118292289493494_5.90310852328374e-05_1.36805030445338e-05
0,24,318-33-23-2-1,0.00412938747419133_0.00125_0.000353982300884956_1.60993868816829e-05_3.73104628487285e-06
0,25,779-158-39-2-1,0.0258014073494918_0.0111637347767253_0.00268161872257435_8.85466278492561e-05_2.05207545668007e-05
0,26,629-153-37-4-1,0.00173973556019485_0.000175076158128786_0.000111046950650735_2.65382921016735e-05_3.10920523739404e-06
0,27,590-144-19-3-1,0.00377073906485671_0.00091558322651529_0.000139020185730968_1.18585137013267e-05_3.10920523739404e-06
