Sample,word_ID_full,topic,p
1672,1,800-141-29-3-1-1,0.0126234906695939_0.00489153551680136_0.00113227982080441_5.41646747411282e-05_1.89925210755052e-05_1.89925210755052e-05
1672,2,747-110-24-3-1-1,0.00561797752808989_0.000972195216799533_0.000124725603671922_1.17749292915496e-05_4.12880892945765e-06_4.12880892945765e-06
1672,3,496-143-21-2-1-1,0.002460024600246_0.000799760071978406_0.000145533927596871_4.16684028501188e-05_6.60609428713224e-06_6.60609428713224e-06
1672,4,225-104-25-3-1-1,0.00204918032786885_0.000695168578380257_9.02649275623956e-05_4.70997171661984e-06_1.65152357178306e-06_1.65152357178306e-06
1672,5,784-87-27-5-1-1,0.00389105058365759_0.00183710961420698_0.000208396045106166_6.66020380223635e-05_7.43185607302377e-06_7.43185607302377e-06
1672,6,622-120-7-3-1-1,0.00347624565469293_0.000952532147959994_0.000108311069391292_1.41299151498595e-05_4.95457071534918e-06_4.95457071534918e-06
1672,7,622-120-7-3-1-1,0.00173812282734647_0.000476266073979997_5.41555346956459e-05_7.06495757492976e-06_2.47728535767459e-06_2.47728535767459e-06
1672,8,622-120-7-3-1-1,0.00289687137891078_0.000793776789966661_9.02592244927432e-05_1.17749292915496e-05_4.12880892945765e-06_4.12880892945765e-06
1672,9,768-61-20-4-1-1,0.0156062424969988_0.00222946321385697_0.000563722301721521_0.000131260096930533_1.07349032165899e-05_1.07349032165899e-05
1672,10,759-97-24-3-1-1,0.00386100386100386_0.000723274989150875_0.000124725603671922_1.17749292915496e-05_4.12880892945765e-06_4.12880892945765e-06
1672,11,784-87-27-5-1-1,0.00172935581495893_0.000816493161869769_9.26204644916294e-05_2.96009057877171e-05_3.30304714356612e-06_3.30304714356612e-06
1672,12,206-96-28-3-1-1,0.00375335120643432_0.0016548463356974_0.000563652467992592_1.64849010081694e-05_5.78033250124071e-06_5.78033250124071e-06
1672,13,768-61-20-4-1-1,0.00480192076830732_0.00068598868118676_0.000173453015914314_4.03877221324717e-05_3.30304714356612e-06_3.30304714356612e-06
1672,14,509-129-20-4-1-1,0.00591216216216216_0.00194174757281553_0.00030354277785005_7.06785137318255e-05_5.78033250124071e-06_5.78033250124071e-06
1672,15,768-61-20-4-1-1,0.0300120048019208_0.00428742925741725_0.00108408134946446_0.000252423263327948_2.06440446472882e-05_2.06440446472882e-05
1672,16,509-129-20-4-1-1,0.00422297297297297_0.0013869625520111_0.000216816269892893_5.04846526655897e-05_4.12880892945765e-06_4.12880892945765e-06
1672,17,790-142-29-3-1-1,0.00333055786844296_0.00119260584376863_0.000196918229705115_9.41994343323968e-06_3.30304714356612e-06_3.30304714356612e-06
1672,18,566-124-21-2-1-1,0.00130250732660371_0.000260247234873129_7.27669637984355e-05_2.08342014250594e-05_3.30304714356612e-06_3.30304714356612e-06
1672,19,768-61-20-4-1-1,0.00600240096038415_0.000857485851483451_0.000216816269892893_5.04846526655897e-05_4.12880892945765e-06_4.12880892945765e-06
1672,20,220-29-6-3-1-1,0.0154109589041096_0.00131502045587376_0.000247313896293039_2.11948727247893e-05_7.43185607302377e-06_7.43185607302377e-06
1672,21,768-61-20-4-1-1,0.0444177671068427_0.00634539530097753_0.00160444039720741_0.000373586429725363_3.05531860779866e-05_3.05531860779866e-05
1672,22,255-44-19-5-1-1,0.0296774193548387_0.0123390557939914_0.00316542802091935_0.000170205208279373_1.89925210755052e-05_1.89925210755052e-05
1672,23,509-129-20-4-1-1,0.0160472972972973_0.00527045769764216_0.000823901825592992_0.000191841680129241_1.56894739319391e-05_1.56894739319391e-05
1672,24,509-129-20-4-1-1,0.00422297297297297_0.0013869625520111_0.000216816269892893_5.04846526655897e-05_4.12880892945765e-06_4.12880892945765e-06
1672,25,768-61-20-4-1-1,0.0396158463385354_0.00565940661979077_0.00143098738129309_0.000333198707592892_2.72501389344205e-05_2.72501389344205e-05
1672,26,784-87-27-5-1-1,0.00172935581495893_0.000816493161869769_9.26204644916294e-05_2.96009057877171e-05_3.30304714356612e-06_3.30304714356612e-06
1672,27,685-50-13-3-1-1,0.00559910414333707_0.000563380281690141_0.000135025654874426_1.17749292915496e-05_4.12880892945765e-06_4.12880892945765e-06
