Sample,word_ID_full,topic,p
742,1,71-12-1-1,0.00222345747637576_0.000413778835212579_8.34306691139663e-05_1.24209329983822e-05
742,2,9-2-2-1,0.000164487211119335_5.16969524646522e-05_2.52707125077392e-05_6.21046649919109e-06
742,3,142-32-7-1,0.00102040816326531_0.000310848616723656_6.06648871633099e-05_3.10523324959554e-06
742,4,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,5,143-31-7-1,0.00227790432801822_0.000644745325596389_0.00012132977432662_6.21046649919109e-06
742,7,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,8,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,10,9-2-2-1,0.000164487211119335_5.16969524646522e-05_2.52707125077392e-05_6.21046649919109e-06
742,11,143-31-7-1,0.00227790432801822_0.000644745325596389_0.00012132977432662_6.21046649919109e-06
742,14,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,16,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,17,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,19,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,20,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,21,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,22,99-11-5-1,0.00199203187250996_0.000326086956521739_5.34568781183179e-05_9.31569974878663e-06
742,23,143-31-7-1,0.00569476082004556_0.00161186331399097_0.000303324435816549_1.55261662479777e-05
742,24,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,26,143-31-7-1,0.00341685649202733_0.000967117988394584_0.00018199466148993_9.31569974878663e-06
742,30,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
742,31,9-2-2-1,8.22436055596677e-05_2.58484762323261e-05_1.26353562538696e-05_3.10523324959554e-06
