Sample,word_ID_full,topic,p
1437,1,629-29-16-2-1,0.0102347983142685_0.00158242576561482_0.000833455900377506_2.9450896693184e-05_1.63082528393148e-05
1437,2,288-93-14-2-1,0.00421052631578947_0.00114876507754164_0.00031333228889237_6.92962275133742e-06_3.83723596219171e-06
1437,3,328-101-20-1-1,0.00551181102362205_0.000617011899515205_0.000154259773458504_2.16549317560294e-05_6.7151629338355e-06
1437,4,88-52-21-2-1,0.000305250305250305_0.000305250305250305_3.69480879364493e-05_1.73240568783435e-06_9.59308990547929e-07
1437,5,636-121-24-3-1,0.00367647058823529_0.00106114869346067_0.000216772795014226_7.92542178104041e-05_7.67447192438343e-06
1437,6,258-94-26-3-1,0.00210822206605762_0.000477554918815664_0.000266240681576145_2.97203316789015e-05_2.87792697164379e-06
1437,7,471-124-14-2-1,0.003690036900369_0.000873171796550971_0.00031333228889237_6.92962275133742e-06_3.83723596219171e-06
1437,8,471-124-14-2-1,0.00461254612546125_0.00109146474568871_0.000391665361115463_8.66202843917177e-06_4.79654495273964e-06
1437,9,566-23-13-2-1,0.0174927113702624_0.00126010710910427_0.000663239927043608_2.07888682540123e-05_1.15117078865751e-05
1437,10,444-111-28-2-1,0.00527704485488127_0.000910539494650581_0.00021467289218054_6.92962275133742e-06_3.83723596219171e-06
1437,11,636-121-24-3-1,0.00183823529411765_0.000530574346730336_0.000108386397507113_3.9627108905202e-05_3.83723596219171e-06
1437,12,428-89-19-2-1,0.00238663484486874_0.000421348314606742_5.60370591751345e-05_5.19721706350306e-06_2.87792697164379e-06
1437,13,566-23-13-2-1,0.0043731778425656_0.000315026777276068_0.000165809981760902_5.19721706350306e-06_2.87792697164379e-06
1437,14,265-96-12-2-1,0.00628272251308901_0.00131665569453588_0.000169505890329689_1.03944341270061e-05_5.75585394328757e-06
1437,15,566-23-13-2-1,0.0131195335276968_0.000945080331828205_0.000497429945282706_1.55916511905092e-05_8.63378091493136e-06
1437,16,265-96-12-2-1,0.0031413612565445_0.000658327847267939_8.47529451648445e-05_5.19721706350306e-06_2.87792697164379e-06
1437,17,102-32-12-2-1,0.00339904826648538_0.000834167500834167_0.000141254908608074_8.66202843917177e-06_4.79654495273964e-06
1437,18,132-53-20-1-1,0.000783085356303837_0.000433902227364767_6.61113314822161e-05_9.28068503829829e-06_2.87792697164379e-06
1437,19,566-23-13-2-1,0.00291545189504373_0.000210017851517379_0.000110539987840601_3.46481137566871e-06_1.91861798109586e-06
1437,20,610-40-19-2-1,0.00592300098716683_0.00112739571589628_0.000112074118350269_1.03944341270061e-05_5.75585394328757e-06
1437,21,566-23-13-2-1,0.021865889212828_0.00157513388638034_0.00082904990880451_2.59860853175153e-05_1.43896348582189e-05
1437,22,640-125-3-2-1,0.0180921052631579_0.00413067968456628_0.000484442780701561_3.81129251323558e-05_2.11047977920544e-05
1437,23,265-96-12-2-1,0.0157068062827225_0.0032916392363397_0.000423764725824222_2.59860853175153e-05_1.43896348582189e-05
1437,24,444-111-28-2-1,0.00659630606860158_0.00113817436831323_0.000268341115225675_8.66202843917177e-06_4.79654495273964e-06
1437,25,566-23-13-2-1,0.0116618075801749_0.000840071406069516_0.000442159951362405_1.38592455026748e-05_7.67447192438343e-06
1437,26,636-121-24-3-1,0.00229779411764706_0.000663217933412919_0.000135482996883891_4.95338861315026e-05_4.79654495273964e-06
1437,27,453-47-18-2-1,0.00284575981787137_0.000485484027575493_0.000113548621519735_8.66202843917177e-06_4.79654495273964e-06
1437,28,453-47-18-2-1,0.00284575981787137_0.000485484027575493_0.000113548621519735_8.66202843917177e-06_4.79654495273964e-06
1437,29,88-52-21-2-1,0.000305250305250305_0.000305250305250305_3.69480879364493e-05_1.73240568783435e-06_9.59308990547929e-07
1437,30,289-105-20-1-1,0.000540832882639265_0.000216966804078976_2.2037110494072e-05_3.09356167943276e-06_9.59308990547929e-07
1437,31,291-78-25-4-1,0.00465116279069767_0.000768049155145929_0.000117061750073164_4.87900078064012e-05_1.91861798109586e-06
1437,32,566-23-13-2-1,0.0131195335276968_0.000945080331828205_0.000497429945282706_1.55916511905092e-05_8.63378091493136e-06
1437,33,444-111-28-2-1,0.00923482849604222_0.00159344411563852_0.000375677561315945_1.21268398148405e-05_6.7151629338355e-06
1437,34,289-105-20-1-1,0.00486749594375338_0.00195270123671078_0.000198333994446648_2.78420551148949e-05_8.63378091493136e-06
1437,35,265-96-12-2-1,0.0178010471204188_0.00373052446785166_0.000480266689267452_2.9450896693184e-05_1.63082528393148e-05
1437,36,566-23-13-2-1,0.00291545189504373_0.000210017851517379_0.000110539987840601_3.46481137566871e-06_1.91861798109586e-06
1437,37,566-23-13-2-1,0.00145772594752187_0.000105008925758689_5.52699939203007e-05_1.73240568783435e-06_9.59308990547929e-07
1437,38,566-23-13-2-1,0.032069970845481_0.00231019636669117_0.00121593986624661_3.81129251323558e-05_2.11047977920544e-05
1437,39,444-111-28-2-1,0.00659630606860158_0.00113817436831323_0.000268341115225675_8.66202843917177e-06_4.79654495273964e-06
1437,40,566-23-13-2-1,0.00291545189504373_0.000210017851517379_0.000110539987840601_3.46481137566871e-06_1.91861798109586e-06
1437,41,132-53-20-1-1,0.000783085356303837_0.000433902227364767_6.61113314822161e-05_9.28068503829829e-06_2.87792697164379e-06
1437,42,566-23-13-2-1,0.0116618075801749_0.000840071406069516_0.000442159951362405_1.38592455026748e-05_7.67447192438343e-06
1437,43,566-23-13-2-1,0.0131195335276968_0.000945080331828205_0.000497429945282706_1.55916511905092e-05_8.63378091493136e-06
1437,44,566-23-13-2-1,0.00583090379008746_0.000420035703034758_0.000221079975681203_6.92962275133742e-06_3.83723596219171e-06
1437,45,177-4-4-2-1,0.160714285714286_0.0378151260504202_0.00797636632200886_0.000327424675000693_0.000181309399213559
1437,46,323-112-27-3-1,0.0146955913226032_0.00566037735849057_0.0014109110454179_0.000208042321752311_2.01454888015065e-05
1437,47,95-29-16-2-1,0.00178173719376392_0.00037233547426231_0.00019610727067706_6.92962275133742e-06_3.83723596219171e-06
1437,48,48-29-16-2-1,0.00394996708360764_0.000558503211393465_0.000294160906015591_1.03944341270061e-05_5.75585394328757e-06
1437,49,23-13-9-1-1,0.00213827512473272_0.000284238950210811_7.48400294370782e-05_1.85613700765966e-05_5.75585394328757e-06
1437,50,294-106-19-2-1,0.00402252614641995_0.00049299940840071_9.33950986252242e-05_8.66202843917177e-06_4.79654495273964e-06
1437,51,462-112-27-3-1,0.173218673218673_0.0380053908355795_0.00947325987637732_0.00139685558890837_0.000135262567667258
1437,52,428-89-19-2-1,0.0389817024661893_0.00688202247191011_0.000915271966527197_8.48878787038834e-05_4.70061405368485e-05
1437,53,617-101-20-1-1,0.00121359223300971_0.000176289114147201_4.4074220988144e-05_6.18712335886553e-06_1.91861798109586e-06
1437,54,132-53-20-1-1,0.0013051422605064_0.000723170378941279_0.00011018555247036_1.54678083971638e-05_4.79654495273964e-06
1437,55,495-40-19-2-1,0.00311850311850312_0.00056369785794814_5.60370591751345e-05_5.19721706350306e-06_2.87792697164379e-06
1437,56,283-51-12-2-1,0.0225450901803607_0.00689866625785681_0.00127129417747267_7.79582559525459e-05_4.31689045746568e-05
1437,57,558-112-27-3-1,0.100613496932515_0.0221024258760108_0.0055092717011556_0.000812355732556642_7.86633372249301e-05
1437,58,280-103-20-1-1,0.000929800092980009_0.000494559841740851_4.4074220988144e-05_6.18712335886553e-06_1.91861798109586e-06
1437,59,461-4-4-2-1,0.0369041517170682_0.014405762304922_0.00303861574171766_0.000124733209524074_6.90702473194508e-05
1437,60,461-4-4-2-1,0.0389543823680164_0.0152060824329732_0.00320742772736864_0.000131662832275411_7.29074832816426e-05
1437,61,636-121-24-3-1,0.0183823529411765_0.00530574346730336_0.00108386397507113_0.00039627108905202_3.83723596219171e-05
1437,62,461-4-4-2-1,0.0609943618657099_0.0238095238095238_0.00502215657311669_0.000206156276852288_0.000114157769875203
1437,63,461-4-4-2-1,0.0271655561250641_0.0106042416966787_0.0022367588098755_9.18175014552208e-05_5.08433764990402e-05
1437,65,286-50-22-3-1,0.0668080593849417_0.0181870669745958_0.00703360500167467_0.000624126965256932_6.04364664045195e-05
1437,66,496-115-27-3-1,0.00328947368421053_0.000650054171180932_0.000201558720773985_2.97203316789015e-05_2.87792697164379e-06
1437,67,461-4-4-2-1,0.026652998462327_0.0104041616646659_0.00219455581346276_9.00850957673864e-05_4.98840675084923e-05
1437,68,461-4-4-2-1,0.0348539210661199_0.0136054421768707_0.00286980375606668_0.000117803586772736_6.52330113572591e-05
1437,69,461-4-4-2-1,0.0225525371604305_0.00880352140856343_0.00185693184216079_7.62258502647116e-05_4.22095955841089e-05
1437,70,636-121-24-3-1,0.0133272058823529_0.00384666401379493_0.000785801381926568_0.000287296539562715_2.78199607258899e-05
1437,71,461-4-4-2-1,0.0322911327524346_0.0126050420168067_0.00265878877400295_0.000109141558333564_6.04364664045195e-05
1437,72,179-7-6-1-1,0.362106238418777_0.0695866346182379_0.0468774988005757_0.00725440213826983_0.00224957958283489
1437,73,355-25-15-2-1,0.036741214057508_0.00784447476125512_0.000927157657112912_3.98453308201901e-05_2.20641067826024e-05
