Sample,word_ID_full,topic,p
228,2,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,8,51-10-2-1-1,0.00249687890137328_0.000624609618988132_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,10,15-7-2-1-1,0.000268420346262247_0.000268420346262247_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,20,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,36,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,39,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,44,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,45,63-11-2-1-1,0.0254777070063694_0.00616712920135677_0.000604631477114699_0.000274842309225082_0.00024569722730679
228,47,38-11-2-1-1,0.00122549019607843_0.000308356460067838_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,51,48-15-2-1-1,0.0176565008025682_0.00590128755364807_0.000332547312413084_0.000151163270073795_0.000135133475018734
228,52,60-2-2-1-1,0.00265486725663717_0.000553607676693117_9.06947215672048e-05_4.12263463837623e-05_3.68545840960185e-05
228,57,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,59,59-4-2-1-1,0.00665557404326123_0.00130123617436565_0.00012092629542294_5.49684618450164e-05_4.9139445461358e-05
228,60,15-7-2-1-1,0.000671050865655617_0.000671050865655617_0.000151157869278675_6.87105773062705e-05_6.14243068266975e-05
228,61,66-14-4-1-1,0.00426136363636364_0.00138760407030527_0.000485908649173955_4.12263463837623e-05_3.68545840960185e-05
228,62,17-8-2-1-1,0.00987166831194472_0.00264690312334569_0.000302315738557349_0.000137421154612541_0.000122848613653395
228,63,54-17-4-1-1,0.0177664974619289_0.00981767180925666_0.00113378684807256_9.61948082287787e-05_8.59940295573764e-05
228,65,40-8-2-1-1,0.00585284280936455_0.00185283218634198_0.000211621016990145_9.61948082287787e-05_8.59940295573764e-05
228,68,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,69,15-7-2-1-1,0.000268420346262247_0.000268420346262247_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,70,66-14-4-1-1,0.00284090909090909_0.000925069380203515_0.000323939099449304_2.74842309225082e-05_2.4569722730679e-05
228,71,39-1-1-1-1,0.00353107344632768_0.000554262276909434_0.00014917802905988_6.87105773062705e-05_6.14243068266975e-05
228,72,12-5-1-1-1,0.103567318757192_0.0101977225086397_0.00537040904615568_0.00247358078302574_0.00221127504576111
228,73,38-11-2-1-1,0.00490196078431373_0.00123342584027135_0.00012092629542294_5.49684618450164e-05_4.9139445461358e-05
228,76,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,80,15-7-2-1-1,0.000268420346262247_0.000268420346262247_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,86,11-6-1-1-1,0.00510725229826353_0.000730460189919649_0.00014917802905988_6.87105773062705e-05_6.14243068266975e-05
228,88,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,91,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,95,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,98,36-5-1-1-1,0.0696428571428571_0.00662851963061583_0.00349076588000119_0.00160782750896673_0.00143732877974472
228,99,18-9-2-1-1,0.00452488687782805_0.000990687537150783_0.000151157869278675_6.87105773062705e-05_6.14243068266975e-05
228,102,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,106,30-5-1-1-1,0.0197409006785935_0.0018129284459804_0.000954739385983232_0.000439747694760131_0.000393115563690864
228,107,63-11-2-1-1,0.00254777070063694_0.000616712920135677_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,108,46-15-2-1-1,0.0116618075801749_0.00429184549356223_0.000241852590845879_0.000109936923690033_9.82788909227159e-05
228,109,64-9-2-1-1,0.00103412616339193_0.000198137507430157_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,112,68-12-4-1-1,0.00147058823529412_0.00101936799184506_0.000323939099449304_2.74842309225082e-05_2.4569722730679e-05
228,113,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,115,15-7-2-1-1,0.000268420346262247_0.000268420346262247_6.04631477114699e-05_2.74842309225082e-05_2.4569722730679e-05
228,116,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,119,32-13-3-2-1,0.0188679245283019_0.00912408759124088_0.00521316033364226_0.00521316033364226_0.000552818761440277
228,120,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,126,46-15-2-1-1,0.0043731778425656_0.00160944206008584_9.06947215672048e-05_4.12263463837623e-05_3.68545840960185e-05
228,128,15-7-2-1-1,0.000134210173131123_0.000134210173131123_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
228,129,38-11-2-1-1,0.00122549019607843_0.000308356460067838_3.02315738557349e-05_1.37421154612541e-05_1.22848613653395e-05
