Sample,word_ID_full,topic,p
0,1,145-83-9-3-1-1,0.0103050288540808_0.00222400142336091_0.000393812419268454_7.49063670411985e-05_2.43432910376766e-05_1.55460261869702e-05
0,2,394-45-3-1-1-1,0.003813882532418_0.000405679513184584_0.000111582236108012_8.72773989938661e-06_4.86865820753532e-06_3.10920523739404e-06
0,3,666-112-18-6-1-1,0.00273448181569593_0.000782595085302864_0.000371650499869922_0.000220896841175171_9.73731641507064e-06_6.21841047478808e-06
0,4,677-87-14-1-1-1,0.00588928150765607_0.00142450142450142_0.000149115743640214_8.72773989938661e-06_4.86865820753532e-06_3.10920523739404e-06
0,5,609-93-36-7-2-1,0.00452488687782805_0.000443746586564719_0.000271053564354371_0.000172260723230021_2.23694014120254e-05_8.0839336172245e-06
0,6,711-162-42-6-1-1,0.00533536585365854_0.002640513013957_0.00123893805309735_0.00015462778882262_6.81612149054945e-06_4.35288733235165e-06
0,7,711-162-42-6-1-1,0.0038109756097561_0.001886080724255_0.000884955752212389_0.000110448420587586_4.86865820753532e-06_3.10920523739404e-06
0,8,711-162-42-6-1-1,0.00533536585365854_0.002640513013957_0.00123893805309735_0.00015462778882262_6.81612149054945e-06_4.35288733235165e-06
0,9,702-143-41-5-2-1,0.0102893890675241_0.00289226319595083_0.00144783277531445_0.000216344853696793_2.75315709686467e-05_9.94945675966092e-06
0,10,289-86-2-1-1-1,0.00255754475703325_0.00109429144628853_0.000132377275234418_1.04732878792639e-05_5.84238984904238e-06_3.73104628487285e-06
0,11,609-93-36-7-2-1,0.00174034110685694_0.000170671764063353_0.000104251370905527_6.62541243192389e-05_8.60361592770209e-06_3.10920523739404e-06
0,12,59-39-17-1-1-1,0.00489130434782609_0.000999777827149522_0.000143426294820717_1.57099318188959e-05_8.76358477356358e-06_5.59656942730927e-06
0,13,702-143-41-5-2-1,0.00321543408360129_0.000903832248734635_0.000452447742285766_6.76077667802477e-05_8.60361592770209e-06_3.10920523739404e-06
0,14,265-66-2-1-1-1,0.00719424460431655_0.0018629683295384_0.000198565912851627_1.57099318188959e-05_8.76358477356358e-06_5.59656942730927e-06
0,15,702-143-41-5-2-1,0.0167202572347267_0.0046999276934201_0.00235272825988598_0.000351560387257288_4.47388028240509e-05_1.6167867234449e-05
0,16,265-66-2-1-1-1,0.00399680255795364_0.00103498240529911_0.000110314396028682_8.72773989938661e-06_4.86865820753532e-06_3.10920523739404e-06
