Sample,word_ID_full,topic,p
273,1,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,3,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,6,30-3-3-1-1,0.00488599348534202_0.000578592092574735_0.000120948234155781_3.67849917233769e-05_3.67849917233769e-05
273,8,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,13,81-21-6-1-1,0.00217391304347826_0.000830564784053156_0.000125172111653524_1.22616639077923e-05_1.22616639077923e-05
273,15,81-21-6-1-1,0.0195652173913043_0.00747508305647841_0.00112654900488171_0.000110354975170131_0.000110354975170131
273,17,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,18,87-9-3-1-1,0.000817661488143908_0.000204331834899877_4.03160780519271e-05_1.22616639077923e-05_1.22616639077923e-05
273,19,81-21-6-1-1,0.00434782608695652_0.00166112956810631_0.000250344223307047_2.45233278155846e-05_2.45233278155846e-05
273,21,81-21-6-1-1,0.0239130434782609_0.00913621262458472_0.00137689322818876_0.000134878302985715_0.000134878302985715
273,22,39-15-5-1-1,0.0120068610634648_0.00611888111888112_0.000613550705583311_8.5831647354546e-05_8.5831647354546e-05
273,25,81-21-6-1-1,0.0260869565217391_0.00996677740863787_0.00150206533984228_0.000147139966893507_0.000147139966893507
273,27,82-16-5-1-1,0.0148148148148148_0.00250941028858218_0.000350600403190464_4.90466556311692e-05_4.90466556311692e-05
273,28,82-16-5-1-1,0.0148148148148148_0.00250941028858218_0.000350600403190464_4.90466556311692e-05_4.90466556311692e-05
273,32,81-21-6-1-1,0.00217391304347826_0.000830564784053156_0.000125172111653524_1.22616639077923e-05_1.22616639077923e-05
273,37,81-21-6-1-1,0.00869565217391304_0.00332225913621262_0.000500688446614094_4.90466556311692e-05_4.90466556311692e-05
273,38,81-21-6-1-1,0.0478260869565217_0.0182724252491694_0.00275378645637752_0.00026975660597143_0.00026975660597143
273,40,81-21-6-1-1,0.0108695652173913_0.00415282392026578_0.000625860558267618_6.13083195389614e-05_6.13083195389614e-05
273,41,87-9-3-1-1,0.000817661488143908_0.000204331834899877_4.03160780519271e-05_1.22616639077923e-05_1.22616639077923e-05
273,42,81-21-6-1-1,0.0260869565217391_0.00996677740863787_0.00150206533984228_0.000147139966893507_0.000147139966893507
273,43,81-21-6-1-1,0.0195652173913043_0.00747508305647841_0.00112654900488171_0.000110354975170131_0.000110354975170131
273,45,86-8-3-1-1,0.0147058823529412_0.00173852573018081_0.000403160780519271_0.000122616639077923_0.000122616639077923
273,51,67-6-3-1-1,0.0309734513274336_0.0128597672994489_0.000846637639090469_0.000257494942063638_0.000257494942063638
273,52,85-16-5-1-1,0.0099009900990099_0.00250941028858218_0.000350600403190464_4.90466556311692e-05_4.90466556311692e-05
273,54,87-9-3-1-1,0.000817661488143908_0.000204331834899877_4.03160780519271e-05_1.22616639077923e-05_1.22616639077923e-05
273,56,25-13-5-1-1,0.008028545941124_0.00352941176470588_0.000788850907178543_0.000110354975170131_0.000110354975170131
273,57,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,59,82-16-5-1-1,0.0185185185185185_0.00313676286072773_0.00043825050398808_6.13083195389614e-05_6.13083195389614e-05
273,60,75-20-5-1-1,0.00530035335689046_0.00263157894736842_0.000262950302392848_3.67849917233769e-05_3.67849917233769e-05
273,61,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,62,47-8-3-1-1,0.0230179028132992_0.00156467315716273_0.000362844702467344_0.000110354975170131_0.000110354975170131
273,63,82-16-5-1-1,0.0148148148148148_0.00250941028858218_0.000350600403190464_4.90466556311692e-05_4.90466556311692e-05
273,65,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,67,53-16-5-1-1,0.0204081632653061_0.00313676286072773_0.00043825050398808_6.13083195389614e-05_6.13083195389614e-05
273,68,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,69,37-6-3-1-1,0.00946372239747634_0.00183710961420698_0.000120948234155781_3.67849917233769e-05_3.67849917233769e-05
273,71,82-16-5-1-1,0.0185185185185185_0.00313676286072773_0.00043825050398808_6.13083195389614e-05_6.13083195389614e-05
273,72,26-4-4-1-1,0.100744132799084_0.00867037785112567_0.00867037785112567_0.00215805284777144_0.00215805284777144
273,73,49-16-5-1-1,0.0026525198938992_0.000627352572145546_8.76501007976159e-05_1.22616639077923e-05_1.22616639077923e-05
273,76,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,82,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,86,2-2-2-1-1,0.000470499670650231_0.000470499670650231_0.000470499670650231_6.13083195389614e-05_6.13083195389614e-05
273,87,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,90,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,91,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,92,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,95,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,98,26-4-4-1-1,0.0583858042358329_0.00502487807281147_0.00502487807281147_0.00125068971859481_0.00125068971859481
273,99,25-13-5-1-1,0.00178412132024978_0.000784313725490196_0.000175300201595232_2.45233278155846e-05_2.45233278155846e-05
273,103,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,104,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,106,5-4-4-1-1,0.0103033772180882_0.00177348637863934_0.00177348637863934_0.000441419900680522_0.000441419900680522
273,107,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,108,2-2-2-1-1,0.00112919920956055_0.00112919920956055_0.00112919920956055_0.000147139966893507_0.000147139966893507
273,114,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,116,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,119,51-12-6-1-1,0.020551649540292_0.00773300773300773_0.0047565402428339_0.000465943228496107_0.000465943228496107
273,120,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,123,82-16-5-1-1,0.0037037037037037_0.000627352572145546_8.76501007976159e-05_1.22616639077923e-05_1.22616639077923e-05
273,124,82-16-5-1-1,0.0037037037037037_0.000627352572145546_8.76501007976159e-05_1.22616639077923e-05_1.22616639077923e-05
273,125,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,126,81-21-6-1-1,0.00217391304347826_0.000830564784053156_0.000125172111653524_1.22616639077923e-05_1.22616639077923e-05
273,127,81-21-6-1-1,0.00217391304347826_0.000830564784053156_0.000125172111653524_1.22616639077923e-05_1.22616639077923e-05
273,128,81-21-6-1-1,0.00652173913043478_0.00249169435215947_0.000375516334960571_3.67849917233769e-05_3.67849917233769e-05
273,130,82-16-5-1-1,0.00740740740740741_0.00125470514429109_0.000175300201595232_2.45233278155846e-05_2.45233278155846e-05
273,131,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,138,55-9-3-1-1,0.00783699059561128_0.00102165917449939_0.000201580390259636_6.13083195389614e-05_6.13083195389614e-05
273,139,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,140,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,142,85-16-5-1-1,0.00247524752475248_0.000627352572145546_8.76501007976159e-05_1.22616639077923e-05_1.22616639077923e-05
273,143,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,148,2-2-2-1-1,0.000470499670650231_0.000470499670650231_0.000470499670650231_6.13083195389614e-05_6.13083195389614e-05
273,149,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,150,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,152,60-1-1-1-1,0.0551801801801802_0.00762408588766143_0.00762408588766143_0.000600821531481822_0.000600821531481822
273,156,22-9-3-1-1,0.0065359477124183_0.000612995504699632_0.000120948234155781_3.67849917233769e-05_3.67849917233769e-05
273,157,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,160,42-7-3-1-1,0.015990159901599_0.00471014492753623_0.000524109014675052_0.0001594016308013_0.0001594016308013
273,161,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,162,81-21-6-1-1,0.00434782608695652_0.00166112956810631_0.000250344223307047_2.45233278155846e-05_2.45233278155846e-05
273,166,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,169,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,174,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,175,26-4-4-1-1,0.0320549513451631_0.00275875658899453_0.00275875658899453_0.000686653178836368_0.000686653178836368
273,178,2-2-2-1-1,0.000564599604780277_0.000564599604780277_0.000564599604780277_7.35699834467537e-05_7.35699834467537e-05
273,179,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,181,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,184,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,191,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,193,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,196,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,198,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,199,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,201,22-9-3-1-1,0.0065359477124183_0.000612995504699632_0.000120948234155781_3.67849917233769e-05_3.67849917233769e-05
273,202,20-1-1-1-1,0.025_0.00248949743270577_0.00248949743270577_0.000196186622524677_0.000196186622524677
273,203,25-13-5-1-1,0.00356824264049955_0.00156862745098039_0.000350600403190464_4.90466556311692e-05_4.90466556311692e-05
273,204,79-21-6-1-1,0.0228494623655914_0.0141196013289037_0.0021279258981099_0.000208448286432469_0.000208448286432469
273,206,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,208,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,209,20-1-1-1-1,0.05_0.00497899486541154_0.00497899486541154_0.000392373245049353_0.000392373245049353
273,210,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,211,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,212,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,219,14-8-3-1-1,0.00401606425702811_0.000521557719054242_0.000120948234155781_3.67849917233769e-05_3.67849917233769e-05
273,221,87-9-3-1-1,0.112019623875715_0.0279934613812832_0.00552330269311401_0.00167984795536754_0.00167984795536754
273,222,60-1-1-1-1,0.0698198198198198_0.00964680255173487_0.00964680255173487_0.000760223162283122_0.000760223162283122
273,224,25-13-5-1-1,0.008028545941124_0.00352941176470588_0.000788850907178543_0.000110354975170131_0.000110354975170131
273,225,39-15-5-1-1,0.0102915951972556_0.00524475524475524_0.000525900604785696_7.35699834467537e-05_7.35699834467537e-05
273,226,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,229,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,230,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,232,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,236,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,238,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,239,85-16-5-1-1,0.00742574257425743_0.00188205771643664_0.000262950302392848_3.67849917233769e-05_3.67849917233769e-05
273,240,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,241,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,242,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,244,87-9-3-1-1,0.0735895339329518_0.018389865140989_0.00362844702467344_0.00110354975170131_0.00110354975170131
273,245,61-7-3-1-1,0.0265957446808511_0.0072463768115942_0.000806321561038542_0.000245233278155846_0.000245233278155846
273,246,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,247,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,253,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,255,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,256,71-16-5-1-1,0.0536912751677852_0.0100376411543287_0.00140240161276185_0.000196186622524677_0.000196186622524677
273,264,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,265,45-4-4-1-1,0.0137634408602151_0.0015764323365683_0.0015764323365683_0.000392373245049353_0.000392373245049353
273,267,29-3-3-1-1,0.0180722891566265_0.00115718418514947_0.000241896468311563_7.35699834467537e-05_7.35699834467537e-05
273,268,79-21-6-1-1,0.0147849462365591_0.00913621262458472_0.00137689322818876_0.000134878302985715_0.000134878302985715
273,269,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,271,79-21-6-1-1,0.00672043010752688_0.00415282392026578_0.000625860558267618_6.13083195389614e-05_6.13083195389614e-05
273,279,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,280,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,282,42-7-3-1-1,0.114391143911439_0.033695652173913_0.00374939525882922_0.00114033474342468_0.00114033474342468
273,283,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,285,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,288,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,294,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,305,48-9-3-1-1,0.0029806259314456_0.000408663669799755_8.06321561038542e-05_2.45233278155846e-05_2.45233278155846e-05
273,311,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,315,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,320,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,321,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,326,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,337,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,344,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,345,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,346,12-1-1-1-1,0.00680272108843537_0.000777967947720554_0.000777967947720554_6.13083195389614e-05_6.13083195389614e-05
273,347,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,349,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,357,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,359,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,361,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,362,15-9-3-1-1,0.00911161731207289_0.00081732733959951_0.000161264312207708_4.90466556311692e-05_4.90466556311692e-05
273,363,2-2-2-1-1,0.000188199868260092_0.000188199868260092_0.000188199868260092_2.45233278155846e-05_2.45233278155846e-05
273,369,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
273,370,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,371,34-4-4-1-1,0.0085166784953868_0.000591162126213114_0.000591162126213114_0.000147139966893507_0.000147139966893507
273,375,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,378,70-12-6-1-1,0.0512048192771084_0.0138380138380138_0.0085117035924396_0.000833793145729876_0.000833793145729876
273,380,60-1-1-1-1,0.30518018018018_0.042165862766454_0.042165862766454_0.00332291091901171_0.00332291091901171
273,382,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,384,2-2-2-1-1,9.40999341300461e-05_9.40999341300461e-05_9.40999341300461e-05_1.22616639077923e-05_1.22616639077923e-05
273,387,2-2-2-1-1,0.000282299802390138_0.000282299802390138_0.000282299802390138_3.67849917233769e-05_3.67849917233769e-05
