Sample,word_ID_full,topic,p
1092,1,231-39-4-1-1,0.00774593338497289_0.000770594128072744_0.000106419206538396_1.57786694479201e-05_1.57786694479201e-05
1092,3,239-37-6-1-1,0.00201612903225806_0.000701163932127331_0.000206945076776623_7.88933472396007e-06_7.88933472396007e-06
1092,4,211-38-1-1-1,0.00192585459797785_0.000283145749274439_3.58844162951134e-05_6.31146777916805e-06_6.31146777916805e-06
1092,5,153-26-2-1-1,0.00134680134680135_9.49848024316109e-05_5.40701289572576e-05_3.15573388958403e-06_3.15573388958403e-06
1092,6,104-5-1-1-1,0.000689417442261289_0.000129575639779721_1.79422081475567e-05_3.15573388958403e-06_3.15573388958403e-06
1092,7,232-33-8-1-1,0.00137788494660696_0.00020465592223075_3.50299506077696e-05_6.31146777916805e-06_6.31146777916805e-06
1092,8,232-33-8-1-1,0.00103341370995522_0.000153491941673062_2.62724629558272e-05_4.73360083437604e-06_4.73360083437604e-06
1092,9,27-16-7-1-1,0.00657894736842105_0.000987078248384781_0.000175335129190111_1.73565363927121e-05_1.73565363927121e-05
1092,11,153-26-2-1-1,0.000673400673400673_4.74924012158055e-05_2.70350644786288e-05_1.57786694479201e-06_1.57786694479201e-06
1092,12,97-36-7-1-1,0.000942507068803016_0.00018348623853211_3.1879114398202e-05_3.15573388958403e-06_3.15573388958403e-06
1092,13,104-5-1-1-1,0.000344708721130645_6.47878198898607e-05_8.97110407377836e-06_1.57786694479201e-06_1.57786694479201e-06
1092,14,27-16-7-1-1,0.00239234449760766_0.000358937544867193_6.3758228796404e-05_6.31146777916805e-06_6.31146777916805e-06
1092,16,232-33-8-1-1,0.000688942473303479_0.000102327961115375_1.75149753038848e-05_3.15573388958403e-06_3.15573388958403e-06
1092,17,120-27-4-1-1,0.000718132854578097_0.000114929318469141_2.12838413076792e-05_3.15573388958403e-06_3.15573388958403e-06
1092,18,88-32-4-1-1,0.00096969696969697_0.000288392213410238_4.25676826153584e-05_6.31146777916805e-06_6.31146777916805e-06
1092,20,27-16-7-1-1,0.00358851674641148_0.00053840631730079_9.56373431946061e-05_9.46720166875208e-06_9.46720166875208e-06
1092,21,27-16-7-1-1,0.00239234449760766_0.000358937544867193_6.3758228796404e-05_6.31146777916805e-06_6.31146777916805e-06
1092,22,111-27-4-1-1,0.00760456273764259_0.000919434547753132_0.000170270730461434_2.52458711166722e-05_2.52458711166722e-05
1092,23,27-16-7-1-1,0.0041866028708134_0.000628140703517588_0.000111576900393707_1.10450686135441e-05_1.10450686135441e-05
1092,24,148-17-1-1-1,0.000659413122321134_0.000149689394506399_1.79422081475567e-05_3.15573388958403e-06_3.15573388958403e-06
1092,26,153-26-2-1-1,0.00134680134680135_9.49848024316109e-05_5.40701289572576e-05_3.15573388958403e-06_3.15573388958403e-06
1092,27,208-42-4-1-1,0.00462107208872458_0.000521376433785193_5.3209603269198e-05_7.88933472396007e-06_7.88933472396007e-06
1092,28,208-42-4-1-1,0.00462107208872458_0.000521376433785193_5.3209603269198e-05_7.88933472396007e-06_7.88933472396007e-06
1092,29,223-42-4-1-1,0.000802568218298555_0.000104275286757039_1.06419206538396e-05_1.57786694479201e-06_1.57786694479201e-06
1092,30,211-38-1-1-1,0.00144439094848339_0.000212359311955829_2.69133122213351e-05_4.73360083437604e-06_4.73360083437604e-06
1092,31,104-5-1-1-1,0.000344708721130645_6.47878198898607e-05_8.97110407377836e-06_1.57786694479201e-06_1.57786694479201e-06
1092,32,27-16-7-1-1,0.00179425837320574_0.000269203158650395_4.7818671597303e-05_4.73360083437604e-06_4.73360083437604e-06
1092,33,27-16-7-1-1,0.00179425837320574_0.000269203158650395_4.7818671597303e-05_4.73360083437604e-06_4.73360083437604e-06
1092,34,149-32-4-1-1,0.00324675324675325_0.000648882480173035_9.57772858845564e-05_1.42008025031281e-05_1.42008025031281e-05
1092,35,27-16-7-1-1,0.00598086124401914_0.000897343862167983_0.00015939557199101_1.57786694479201e-05_1.57786694479201e-05
1092,36,104-5-1-1-1,0.000344708721130645_6.47878198898607e-05_8.97110407377836e-06_1.57786694479201e-06_1.57786694479201e-06
1092,38,27-16-7-1-1,0.00179425837320574_0.000269203158650395_4.7818671597303e-05_4.73360083437604e-06_4.73360083437604e-06
1092,39,104-5-1-1-1,0.000344708721130645_6.47878198898607e-05_8.97110407377836e-06_1.57786694479201e-06_1.57786694479201e-06
1092,41,88-32-4-1-1,0.00096969696969697_0.000288392213410238_4.25676826153584e-05_6.31146777916805e-06_6.31146777916805e-06
1092,42,104-5-1-1-1,0.000344708721130645_6.47878198898607e-05_8.97110407377836e-06_1.57786694479201e-06_1.57786694479201e-06
1092,44,27-16-7-1-1,0.00119617224880383_0.000179468772433597_3.1879114398202e-05_3.15573388958403e-06_3.15573388958403e-06
1092,45,236-33-8-1-1,0.0670982931135962_0.00583269378357636_0.000998353592321435_0.00017987683170629_0.00017987683170629
1092,46,104-5-1-1-1,0.000689417442261289_0.000129575639779721_1.79422081475567e-05_3.15573388958403e-06_3.15573388958403e-06
1092,47,105-38-1-1-1,0.00142450142450142_0.000212359311955829_2.69133122213351e-05_4.73360083437604e-06_4.73360083437604e-06
1092,49,84-13-7-1-1,0.00226449275362319_0.000704920344001128_7.9697785995505e-05_7.88933472396007e-06_7.88933472396007e-06
1092,50,220-29-1-1-1,0.00113275940190304_0.000419674332717811_4.48555203688918e-05_7.88933472396007e-06_7.88933472396007e-06
1092,51,117-34-4-1-1,0.0355353075170843_0.0081615569739458_0.000830069810999489_0.000123073621693777_0.000123073621693777
1092,52,229-8-6-1-1,0.0138613861386139_0.00348909657320872_0.00115889242994909_4.41802744541764e-05_4.41802744541764e-05
1092,53,239-37-6-1-1,0.000806451612903226_0.000280465572850933_8.27780307106494e-05_3.15573388958403e-06_3.15573388958403e-06
