Sample,word_ID_full,topic,p
335,1,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,3,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,4,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,5,68-10-3-1,0.00336700336700337_0.00111731843575419_0.000134734572891404_2.37925291458482e-05
335,9,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,10,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,17,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,18,36-17-3-1,0.000523834468308015_0.000262329485834208_6.7367286445702e-05_1.18962645729241e-05
335,20,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,22,25-6-4-1,0.0047244094488189_0.00181159420289855_0.000180201826045171_3.56887937187723e-05
335,24,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,30,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,32,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,33,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,41,36-17-3-1,0.000523834468308015_0.000262329485834208_6.7367286445702e-05_1.18962645729241e-05
335,45,22-12-3-1,0.005906238464378_0.00365380223795387_0.00107787658313123_0.000190340233166786
335,46,42-9-4-1,0.000868055555555556_0.00049800796812749_6.00672753483902e-05_1.18962645729241e-05
335,51,6-6-4-1,0.0179640718562874_0.0072463768115942_0.000720807304180682_0.000142755174875089
335,52,27-14-4-1,0.00346020761245675_0.0011983223487118_0.00012013455069678_2.37925291458482e-05
335,54,36-17-3-1,0.000523834468308015_0.000262329485834208_6.7367286445702e-05_1.18962645729241e-05
335,55,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,56,14-3-3-1,0.011400651465798_0.00287888134896155_0.000943142010239828_0.000166547704020937
335,57,45-7-4-1,0.01468788249694_0.00506970849176172_0.000720807304180682_0.000142755174875089
335,59,6-6-4-1,0.00449101796407186_0.00181159420289855_0.000180201826045171_3.56887937187723e-05
335,60,56-18-4-1,0.00445765230312036_0.00247933884297521_0.000180201826045171_3.56887937187723e-05
335,61,68-10-3-1,0.00505050505050505_0.00167597765363128_0.000202101859337106_3.56887937187723e-05
335,62,56-18-4-1,0.025260029717682_0.0140495867768595_0.00102114368092263_0.00020223649773971
335,65,37-8-2-1,0.000527760185771585_0.000379939209726444_0.000163542995453505_5.94813228646205e-05
335,67,21-5-4-1,0.00627615062761506_0.0012987012987013_0.000180201826045171_3.56887937187723e-05
335,68,56-18-4-1,0.0148588410104012_0.00826446280991736_0.000600672753483902_0.000118962645729241
335,69,44-5-4-1,0.00606980273141123_0.00173160173160173_0.000240269101393561_4.75850582916964e-05
335,70,68-10-3-1,0.00505050505050505_0.00167597765363128_0.000202101859337106_3.56887937187723e-05
335,71,65-17-3-1,0.00934579439252336_0.00104931794333683_0.000269469145782808_4.75850582916964e-05
335,72,15-8-2-1,0.0542593597395551_0.0151975683890578_0.00654171981814019_0.00237925291458482
335,73,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,74,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,76,34-16-4-1,0.00538599640933573_0.00143540669856459_0.000180201826045171_3.56887937187723e-05
335,77,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,81,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,83,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,86,32-2-2-1,0.00458540313335881_0.000689140297478895_0.000392503189088411_0.000142755174875089
335,87,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,90,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,93,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,94,68-10-3-1,0.00168350168350168_0.000558659217877095_6.7367286445702e-05_1.18962645729241e-05
335,97,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,98,15-8-2-1,0.039880629408573_0.0111702127659574_0.00480816406633304_0.00174875089221984
335,99,14-3-3-1,0.00407166123778502_0.00102817191034341_0.00033683643222851_5.94813228646205e-05
335,103,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,106,7-2-2-1,0.0180694246314788_0.00218227760868317_0.00124292676544664_0.000452058053771116
335,107,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
335,108,37-8-2-1,0.00073886426008022_0.000531914893617021_0.000228960193634907_8.32738520104687e-05
335,111,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,115,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,117,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,119,30-15-5-1,0.0203291384317522_0.00971997222865078_0.00522193211488251_0.000499643112062812
335,120,37-8-2-1,0.000316656111462951_0.000227963525835866_9.81257972721028e-05_3.56887937187723e-05
335,126,37-8-2-1,0.000316656111462951_0.000227963525835866_9.81257972721028e-05_3.56887937187723e-05
335,130,42-9-4-1,0.000868055555555556_0.00049800796812749_6.00672753483902e-05_1.18962645729241e-05
335,131,61-7-4-1,0.0107033639143731_0.00295732995352767_0.000420470927438731_8.32738520104687e-05
335,141,11-7-4-1,0.00111607142857143_0.00042247570764681_6.00672753483902e-05_1.18962645729241e-05
335,143,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,147,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,148,28-2-2-1,0.00211342021838676_0.000344570148739448_0.000196251594544206_7.13775874375446e-05
335,149,37-8-2-1,0.000105552037154317_7.59878419452888e-05_3.27085990907009e-05_1.18962645729241e-05
335,150,42-9-4-1,0.00260416666666667_0.00149402390438247_0.000180201826045171_3.56887937187723e-05
335,151,37-8-2-1,0.000211104074308634_0.000151975683890578_6.54171981814019e-05_2.37925291458482e-05
