Sample,word_ID_full,topic,p
1380,1,260-49-10-2-1,0.00948275862068966_0.001208658389188_0.000228723514856632_3.38573007113111e-05_1.37908208296558e-05
1380,2,161-44-14-1-1,0.00128755364806867_0.000236332125413581_0.000121496841082132_1.69618979232983e-05_3.76113295354249e-06
1380,3,105-42-9-2-1,0.000852151682999574_0.000174764068507515_9.58221540820238e-05_6.15587285660202e-06_2.50742196902832e-06
1380,4,177-20-2-2-1,0.00161877782274383_0.000192012288786482_3.14690541189058e-05_1.2311745713204e-05_5.01484393805665e-06
1380,5,237-31-12-1-1,0.00437773608505316_0.00272904483430799_0.000294068223827928_3.95777618210294e-05_8.77597689159913e-06
1380,6,172-24-10-2-1,0.00164406083025072_0.000265710110269696_8.31721872205934e-05_1.2311745713204e-05_5.01484393805665e-06
1380,7,172-24-10-2-1,0.00123304562268804_0.000199282582702272_6.23791404154451e-05_9.23380928490303e-06_3.76113295354249e-06
1380,8,172-24-10-2-1,0.00246609124537608_0.000398565165404544_0.00012475828083089_1.84676185698061e-05_7.52226590708497e-06
1380,9,20-5-5-2-1,0.0034965034965035_0.000549450549450549_0.000181712458206135_1.5389682141505e-05_6.26855492257081e-06
1380,10,29-20-2-2-1,0.00236854571293226_0.000240015360983103_3.93363176486323e-05_1.5389682141505e-05_6.26855492257081e-06
1380,11,59-31-12-1-1,0.0031055900621118_0.00116959064327485_0.000126029238783398_1.69618979232983e-05_3.76113295354249e-06
1380,12,272-27-2-2-1,0.003813882532418_0.000417188151856487_3.93363176486323e-05_1.5389682141505e-05_6.26855492257081e-06
1380,13,274-32-7-2-1,0.00159108989657916_0.000391389432485323_9.63159162051529e-05_6.15587285660202e-06_2.50742196902832e-06
1380,14,59-31-12-1-1,0.005175983436853_0.00194931773879142_0.000210048731305663_2.82698298721638e-05_6.26855492257081e-06
1380,15,274-32-7-2-1,0.00715990453460621_0.00176125244618395_0.000433421622923188_2.77014278547091e-05_1.12833988606275e-05
1380,16,59-31-12-1-1,0.0031055900621118_0.00116959064327485_0.000126029238783398_1.69618979232983e-05_3.76113295354249e-06
1380,17,121-45-13-2-1,0.000496154800297693_0.000113953620876303_6.31791761435431e-05_6.15587285660202e-06_2.50742196902832e-06
1380,18,243-42-9-2-1,0.000819000819000819_8.73820342537574e-05_4.79110770410119e-05_3.07793642830101e-06_1.25371098451416e-06
1380,19,274-32-7-2-1,0.00159108989657916_0.000391389432485323_9.63159162051529e-05_6.15587285660202e-06_2.50742196902832e-06
1380,20,210-28-7-2-1,0.0031201248049922_0.000711659352389989_0.000288947748615459_1.84676185698061e-05_7.52226590708497e-06
1380,21,274-32-7-2-1,0.0111376292760541_0.00273972602739726_0.00067421141343607_4.30911099962141e-05_1.75519537831983e-05
1380,22,59-31-12-1-1,0.0165631469979296_0.00623781676413255_0.000672155940178121_9.04634555909243e-05_2.00593757522266e-05
1380,23,59-31-12-1-1,0.0124223602484472_0.00467836257309942_0.000504116955133591_6.78475916931932e-05_1.50445318141699e-05
1380,24,59-31-12-1-1,0.0031055900621118_0.00116959064327485_0.000126029238783398_1.69618979232983e-05_3.76113295354249e-06
1380,25,274-32-7-2-1,0.0103420843277645_0.0025440313111546_0.000626053455333494_4.00131735679131e-05_1.62982427986841e-05
1380,26,237-31-12-1-1,0.00125078173858662_0.000779727095516569_8.40194925222652e-05_1.13079319488655e-05_2.50742196902832e-06
1380,29,48-15-2-2-1,0.000883977900552486_0.000159974404095345_3.14690541189058e-05_1.2311745713204e-05_5.01484393805665e-06
1380,30,177-20-2-2-1,0.000809388911371914_9.60061443932412e-05_1.57345270594529e-05_6.15587285660202e-06_2.50742196902832e-06
1380,31,34-20-2-2-1,0.00113550340651022_0.000144009216589862_2.36017905891794e-05_9.23380928490303e-06_3.76113295354249e-06
