Sample,word_ID_full,topic,p
0,1,451-66-4-3-1,0.0117370892018779_0.00294602875324063_0.00047678986916886_6.95793510751401e-05_1.55460261869702e-05
0,2,258-26-13-3-1,0.00300842358604091_0.000411421048300831_0.000102637791234733_1.3915870215028e-05_3.10920523739404e-06
0,3,584-126-5-2-1,0.00271296798697775_0.0004273686909697_0.000141819832085319_1.43650091361458e-05_6.21841047478808e-06
0,4,400-84-15-2-1,0.00605326876513317_0.00057850283466389_7.28300292776718e-05_7.18250456807291e-06_3.10920523739404e-06
0,5,711-133-29-4-1,0.00444596443228454_0.000454402460764095_0.000271506443056745_7.14627321851654e-05_8.0839336172245e-06
0,6,659-119-7-4-1,0.00360453141091658_0.00101083032490975_0.000245890122242518_3.84799327150891e-05_4.35288733235165e-06
0,7,659-119-7-4-1,0.00257466529351184_0.000722021660649819_0.000175635801601798_2.74856662250636e-05_3.10920523739404e-06
0,8,659-119-7-4-1,0.00360453141091658_0.00101083032490975_0.000245890122242518_3.84799327150891e-05_4.35288733235165e-06
0,9,609-84-15-2-1,0.0275862068965517_0.00185120907092445_0.00023305609368855_2.29840146178333e-05_9.94945675966092e-06
0,10,172-88-10-2-1,0.00338600451467269_0.000415282392026578_6.50491120796201e-05_8.61900548168749e-06_3.73104628487285e-06
0,11,588-134-7-4-1,0.00327868852459016_0.000593401376691194_0.000175635801601798_2.74856662250636e-05_3.10920523739404e-06
0,12,345-88-10-2-1,0.00584795321637427_0.000622923588039867_9.75736681194302e-05_1.29285082225312e-05_5.59656942730927e-06
0,13,768-125-27-4-1,0.00483091787439614_0.000692712662787476_0.000253936008125952_2.74856662250636e-05_3.10920523739404e-06
0,14,783-134-7-4-1,0.0146341463414634_0.00106812247804415_0.000316144442883237_4.94741992051145e-05_5.59656942730927e-06
0,15,768-125-27-4-1,0.0251207729468599_0.00360210584649487_0.00132046724225495_0.000142925464370331_1.6167867234449e-05
0,16,783-134-7-4-1,0.00813008130081301_0.000593401376691194_0.000175635801601798_2.74856662250636e-05_3.10920523739404e-06
0,17,748-102-15-2-1,0.00444839857651246_0.00049563838223632_7.28300292776718e-05_7.18250456807291e-06_3.10920523739404e-06
0,18,685-126-5-2-1,0.00119784388101417_0.00025642121458182_8.50918992511913e-05_8.61900548168749e-06_3.73104628487285e-06
0,19,768-125-27-4-1,0.00579710144927536_0.000831255195344971_0.000304723209751143_3.29827994700764e-05_3.73104628487285e-06
0,20,326-113-29-4-1,0.0111607142857143_0.00730994152046784_0.00020885111004365_5.49713324501273e-05_6.21841047478808e-06
0,21,768-125-27-4-1,0.0376811594202899_0.00540315876974231_0.00198070086338243_0.000214388196555496_2.42518008516735e-05
0,22,563-119-7-4-1,0.0254545454545455_0.00404332129963899_0.000983560488970072_0.000153919730860356_1.74115493294066e-05
0,23,783-134-7-4-1,0.0357723577235772_0.00261096605744125_0.000772797527047913_0.00012093693139028_1.36805030445338e-05
0,24,783-134-7-4-1,0.00975609756097561_0.000712081652029433_0.000210762961922158_3.29827994700764e-05_3.73104628487285e-06
