Sample,word_ID_full,topic,p
908,1,157-11-1-1-1,0.0105433901054339_0.00105425350742032_0.000131011408070303_3.0466084217631e-05_2.69242000923707e-05
908,2,2-10-1-1-1,0.0021978021978022_0.000233972859148339_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,3,190-33-6-1-1,0.00163532297628782_0.000503778337531486_0.000342348510783978_9.37417975927106e-06_8.28436925919099e-06
908,4,173-14-3-1-1,0.00154798761609907_0.000147398417923648_1.62427313777085e-05_7.0306348194533e-06_6.21327694439324e-06
908,5,121-32-7-2-1,0.00172413793103448_0.000134462821029985_9.47867298578199e-05_3.56296652592949e-05_4.14218462959549e-06
908,7,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,9,94-15-5-1-1,0.00157170923379175_0.000233399463181235_3.74020533727302e-05_9.37417975927106e-06_8.28436925919099e-06
908,10,160-34-2-1-1,0.00072992700729927_0.000218866272707376_4.14112970018221e-05_2.34354493981777e-06_2.07109231479775e-06
908,11,121-32-7-2-1,0.000862068965517241_6.72314105149926e-05_4.739336492891e-05_1.78148326296474e-05_2.07109231479775e-06
908,12,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,18,138-33-6-1-1,0.00155038759689922_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,19,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,20,182-22-1-1-1,0.00143472022955524_0.0002710027100271_2.0155601241585e-05_4.68708987963553e-06_4.14218462959549e-06
908,21,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,22,76-6-1-1-1,0.00192678227360308_0.000388500388500389_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,23,50-22-1-1-1,0.00509770603228547_0.000813008130081301_6.04668037247551e-05_1.40612696389066e-05_1.24265538887865e-05
908,24,160-34-2-1-1,0.00072992700729927_0.000218866272707376_4.14112970018221e-05_2.34354493981777e-06_2.07109231479775e-06
908,26,121-32-7-2-1,0.000862068965517241_6.72314105149926e-05_4.739336492891e-05_1.78148326296474e-05_2.07109231479775e-06
908,30,173-14-3-1-1,0.00103199174406605_9.82656119490984e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,31,166-33-6-1-1,0.00104602510460251_0.000125944584382872_8.55871276959945e-05_2.34354493981777e-06_2.07109231479775e-06
908,32,153-22-1-1-1,0.00217076700434153_0.00040650406504065_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,33,160-34-2-1-1,0.00145985401459854_0.000437732545414752_8.28225940036442e-05_4.68708987963553e-06_4.14218462959549e-06
908,35,50-22-1-1-1,0.00594732370433305_0.000948509485094851_7.05446043455476e-05_1.64048145787244e-05_1.44976462035842e-05
908,38,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,39,156-17-5-1-1,0.00182565038795071_0.000298040384472096_3.74020533727302e-05_9.37417975927106e-06_8.28436925919099e-06
908,41,138-33-6-1-1,0.00155038759689922_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,42,13-10-1-1-1,0.000824402308326463_7.79909530494463e-05_1.00778006207925e-05_2.34354493981777e-06_2.07109231479775e-06
908,45,162-4-3-1-1,0.0304168231318062_0.00321199143468951_0.000438553747198129_0.000189827140125239_0.000167758477498618
908,46,171-16-6-1-1,0.0204081632653061_0.00507478632478632_0.0016261554262239_4.45273538565376e-05_3.93507539811572e-05
908,47,109-11-1-1-1,0.00182681768359518_0.000405482118238586_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,48,109-11-1-1-1,0.00182681768359518_0.000405482118238586_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,51,99-4-3-1-1,0.0196339434276206_0.00233959869934174_0.0003194403837616_0.000138269151449248_0.000122194446573067
908,52,144-31-5-1-1,0.0104230533415083_0.00163398692810458_0.000158958726834103_3.9840263976902e-05_3.52085693515617e-05
908,53,190-33-6-1-1,0.000817661488143908_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,54,139-7-4-2-1,0.00112644325542101_0.000262398320650748_0.000114178060685639_7.12593305185898e-05_8.28436925919099e-06
908,55,144-31-5-1-1,0.000613120784794605_9.61168781237985e-05_9.35051334318254e-06_2.34354493981777e-06_2.07109231479775e-06
908,56,28-5-1-1-1,0.00408921933085502_0.000730023891691001_0.000110855806828718_2.57789943379954e-05_2.27820154627752e-05
908,57,134-7-4-2-1,0.00686213349968808_0.000721595381789557_0.000313989666885508_0.000195963158926122_2.27820154627752e-05
908,58,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,59,154-10-1-1-1,0.0192102454642476_0.00280767430978007_0.000362800822348531_8.43676178334396e-05_7.45593233327189e-05
908,60,39-10-1-1-1,0.0186710598572213_0.00265169240368117_0.000342645221106946_7.9680527953804e-05_7.04171387031234e-05
908,61,121-32-7-2-1,0.0120689655172414_0.000941239747209896_0.000663507109004739_0.000249407656815064_2.89952924071685e-05
908,62,39-10-1-1-1,0.0351455244371225_0.00499142099516456_0.000644979239730721_0.000149986876148337_0.000132549908147056
908,63,39-10-1-1-1,0.0164744645799012_0.00233972859148339_0.000302334018623776_7.0306348194533e-05_6.21327694439324e-05
908,65,31-7-4-2-1,0.0203545633617859_0.0020335869850433_0.000884879970313704_0.000552259811519071_6.42038617587302e-05
908,66,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,67,154-10-1-1-1,0.0112059765208111_0.00163781001403837_0.000211633813036643_4.92144437361731e-05_4.34929386107527e-05
908,68,31-7-4-2-1,0.025607353906763_0.00255838362634479_0.00111323609168498_0.00069477847255625_8.07726002771121e-05
908,69,154-10-1-1-1,0.0170757737459979_0.00249571049758228_0.000322489619865361_7.49934380741685e-05_6.62749540735279e-05
908,70,121-32-7-2-1,0.00775862068965517_0.000605082694634933_0.00042654028436019_0.000160333493666827_1.86398308331797e-05
908,71,188-33-6-1-1,0.019632678910703_0.00390428211586902_0.00265320095857583_7.26498931343507e-05_6.42038617587302e-05
908,72,127-18-3-1-1,0.18794133623031_0.0355041729374743_0.00561998505668713_0.00243259964753084_0.00214979382276006
908,73,19-5-1-1-1,0.00456158134820071_0.00059729227501991_9.07002055871327e-05_2.10919044583599e-05_1.86398308331797e-05
908,75,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,76,19-5-1-1-1,0.00506842372022301_0.000663658083355455_0.000100778006207925_2.34354493981777e-05_2.07109231479775e-05
908,77,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,78,3-3-3-1-1,0.000543281419775444_0.000110680686220255_1.62427313777085e-05_7.0306348194533e-06_6.21327694439324e-06
908,80,113-25-5-1-1,0.000887311446317658_0.000177999288002848_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,81,16-10-1-1-1,0.00459136822773186_0.000389954765247231_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,82,95-29-5-1-1,0.0010487676979549_0.000225886604924328_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,83,141-31-5-1-1,0.00143198090692124_0.000288350634371396_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,84,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,86,120-21-3-1-1,0.0114388922335942_0.0015672041902091_0.000205741264117641_8.90547077130751e-05_7.87015079623144e-05
908,87,156-17-5-1-1,0.00228206298493838_0.00037255048059012_4.67525667159127e-05_1.17177246990888e-05_1.03554615739887e-05
908,89,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,90,92-14-3-1-1,0.00550017188037126_0.000786124895592787_8.66279006811119e-05_3.74967190370843e-05_3.3137477036764e-05
908,91,62-24-5-1-1,0.000942507068803016_0.000194798870166553_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,92,67-27-5-1-1,0.00107797340998922_0.000184660839591284_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,93,113-25-5-1-1,0.000887311446317658_0.000177999288002848_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,95,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,96,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,97,109-11-1-1-1,0.00182681768359518_0.000405482118238586_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,98,100-18-3-1-1,0.143947205609404_0.0238746750581475_0.00377914216721351_0.0016357943679928_0.00144562243572883
908,99,109-11-1-1-1,0.00438436244062843_0.000973157083772606_0.00012093360744951_2.81225392778132e-05_2.4853107777573e-05
908,101,171-16-6-1-1,0.00537056928034372_0.00133547008547009_0.000427935638479973_1.17177246990888e-05_1.03554615739887e-05
908,102,87-29-5-1-1,0.00104931794333683_0.000338829907386492_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,103,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,104,118-31-5-1-1,0.0023084025854109_0.000480584390618993_4.67525667159127e-05_1.17177246990888e-05_1.03554615739887e-05
908,105,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,106,82-21-3-1-1,0.0562274559728411_0.0109291871159319_0.00143477460503092_0.000621039409051708_0.000548839463421403
908,107,109-11-1-1-1,0.00182681768359518_0.000405482118238586_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,108,98-6-1-1-1,0.0493827160493827_0.00497280497280497_0.000644979239730721_0.000149986876148337_0.000132549908147056
908,109,105-12-5-1-1,0.00146771037181996_0.000295362803977552_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,112,166-33-6-1-1,0.00104602510460251_0.000125944584382872_8.55871276959945e-05_2.34354493981777e-06_2.07109231479775e-06
908,113,108-25-5-1-1,0.0016025641025641_0.000266998932004272_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,114,5-5-1-1-1,0.00216450216450216_0.00059729227501991_9.07002055871327e-05_2.10919044583599e-05_1.86398308331797e-05
908,115,41-2-2-1-1,0.00876494023904383_0.00174630893792665_0.000455524267020043_2.57789943379954e-05_2.27820154627752e-05
908,116,150-31-5-1-1,0.00256673511293634_0.000480584390618993_4.67525667159127e-05_1.17177246990888e-05_1.03554615739887e-05
908,118,87-29-5-1-1,0.00139909059111577_0.000451773209848656_3.74020533727302e-05_9.37417975927106e-06_8.28436925919099e-06
908,119,187-32-7-2-1,0.0298406239403188_0.0118327282506387_0.00834123222748815_0.00313541054281795_0.000364512247404404
908,120,65-27-5-1-1,0.00166057788110262_0.000307768065985473_4.67525667159127e-05_1.17177246990888e-05_1.03554615739887e-05
908,122,190-33-6-1-1,0.000817661488143908_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,123,35-10-1-1-1,0.0022883295194508_0.000233972859148339_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,124,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,125,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,126,84-2-2-1-1,0.00263157894736842_0.000476266073979997_0.000124233891005466_7.0306348194533e-06_6.21327694439324e-06
908,127,190-33-6-1-1,0.00327064595257563_0.00100755667506297_0.000684697021567956_1.87483595185421e-05_1.6568738518382e-05
908,128,121-32-7-2-1,0.00344827586206897_0.00026892564205997_0.00018957345971564_7.12593305185898e-05_8.28436925919099e-06
908,129,191-34-2-1-1,0.0022271714922049_0.000437732545414752_8.28225940036442e-05_4.68708987963553e-06_4.14218462959549e-06
908,131,171-16-6-1-1,0.0676691729323308_0.0168269230769231_0.00539198904484765_0.000147643331208519_0.000130478815832258
908,132,98-6-1-1-1,0.00154320987654321_0.000155400155400155_2.0155601241585e-05_4.68708987963553e-06_4.14218462959549e-06
908,133,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,134,190-33-6-1-1,0.000817661488143908_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,136,72-19-2-1-1,0.00295159386068477_0.000747607655502392_0.00020705648500911_1.17177246990888e-05_1.03554615739887e-05
908,137,13-10-1-1-1,0.00247320692497939_0.000233972859148339_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,138,19-5-1-1-1,0.00658895083628991_0.000862755508362092_0.000131011408070303_3.0466084217631e-05_2.69242000923707e-05
908,139,156-17-5-1-1,0.00136923779096303_0.000223530288354072_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,140,41-2-2-1-1,0.00956175298804781_0.00190506429591999_0.000496935564021865_2.81225392778132e-05_2.4853107777573e-05
908,141,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,142,144-31-5-1-1,0.00122624156958921_0.000192233756247597_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,144,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,145,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,146,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,147,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,148,26-16-6-1-1,0.0229633679606342_0.0112179487179487_0.00359465936323177_9.84288874723462e-05_8.69858772215054e-05
908,149,109-11-1-1-1,0.000730727073438071_0.000162192847295434_2.0155601241585e-05_4.68708987963553e-06_4.14218462959549e-06
908,150,100-18-3-1-1,0.00309342132398433_0.000513066082911479_8.12136568885424e-05_3.51531740972665e-05_3.10663847219662e-05
908,151,109-11-1-1-1,0.00109609061015711_0.000243289270943151_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,152,66-1-1-1-1,0.0785614525139665_0.0148898153662895_0.00226750513967832_0.000527297611458997_0.000465995770829493
908,153,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,154,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,155,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,156,132-16-6-1-1,0.0101626016260163_0.00267094017094017_0.000855871276959945_2.34354493981777e-05_2.07109231479775e-05
908,157,31-7-4-2-1,0.00131319763624425_0.000131199160325374_5.70890303428196e-05_3.56296652592949e-05_4.14218462959549e-06
908,159,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,160,157-11-1-1-1,0.016220600162206_0.00162192847295434_0.00020155601241585_4.68708987963553e-05_4.14218462959549e-05
908,161,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,162,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,163,166-33-6-1-1,0.00313807531380753_0.000377833753148615_0.000256761383087984_7.0306348194533e-06_6.21327694439324e-06
908,164,166-33-6-1-1,0.00313807531380753_0.000377833753148615_0.000256761383087984_7.0306348194533e-06_6.21327694439324e-06
908,165,3-3-3-1-1,0.000543281419775444_0.000110680686220255_1.62427313777085e-05_7.0306348194533e-06_6.21327694439324e-06
908,166,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,167,190-33-6-1-1,0.000817661488143908_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,168,157-11-1-1-1,0.0016220600162206_0.000162192847295434_2.0155601241585e-05_4.68708987963553e-06_4.14218462959549e-06
908,169,116-15-5-1-1,0.00974358974358974_0.00110864745011086_0.000177659753520468_4.45273538565376e-05_3.93507539811572e-05
908,170,109-11-1-1-1,0.000730727073438071_0.000162192847295434_2.0155601241585e-05_4.68708987963553e-06_4.14218462959549e-06
908,171,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,173,163-30-5-1-1,0.00885328836424958_0.00227691640464057_0.000196360780206833_4.92144437361731e-05_4.34929386107527e-05
908,174,151-7-4-2-1,0.00329625051503914_0.000524796641301496_0.000228356121371279_0.00014251866103718_1.6568738518382e-05
908,175,100-18-3-1-1,0.0657867601567333_0.0109112053632508_0.00172714376982967_0.000747590835801867_0.000660678448420481
908,177,97-30-5-1-1,0.000640820249919897_0.00021684918139434_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,178,71-23-3-1-1,0.0150238182484427_0.00160081211931907_0.000221983995495349_9.60853425325284e-05_8.49147849067076e-05
908,179,113-25-5-1-1,0.00488021295474712_0.000978996084015664_0.000102855646775008_2.57789943379954e-05_2.27820154627752e-05
908,180,98-6-1-1-1,0.00385802469135802_0.000388500388500389_5.03890031039626e-05_1.17177246990888e-05_1.03554615739887e-05
908,181,144-31-5-1-1,0.00122624156958921_0.000192233756247597_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,182,166-33-6-1-1,0.00523012552301255_0.000629722921914358_0.000427935638479973_1.17177246990888e-05_1.03554615739887e-05
908,183,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,184,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,185,3-3-3-1-1,0.000543281419775444_0.000110680686220255_1.62427313777085e-05_7.0306348194533e-06_6.21327694439324e-06
908,186,105-12-5-1-1,0.000978473581213307_0.000196908535985035_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,187,121-32-7-2-1,0.00517241379310345_0.000403388463089956_0.00028436018957346_0.000106888995777885_1.24265538887865e-05
908,188,191-34-2-1-1,0.00779510022271715_0.00153206390895163_0.000289879079012755_1.64048145787244e-05_1.44976462035842e-05
908,189,121-32-7-2-1,0.00172413793103448_0.000134462821029985_9.47867298578199e-05_3.56296652592949e-05_4.14218462959549e-06
908,190,121-32-7-2-1,0.000862068965517241_6.72314105149926e-05_4.739336492891e-05_1.78148326296474e-05_2.07109231479775e-06
908,191,65-27-5-1-1,0.00332115576220525_0.000615536131970947_9.35051334318254e-05_2.34354493981777e-05_2.07109231479775e-05
908,192,113-25-5-1-1,0.00133096716947649_0.000266998932004272_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,193,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,194,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,195,183-34-2-1-1,0.00260416666666667_0.000656598818122127_0.000124233891005466_7.0306348194533e-06_6.21327694439324e-06
908,196,158-10-1-1-1,0.00219659527732015_0.000311963812197785_4.03112024831701e-05_9.37417975927106e-06_8.28436925919099e-06
908,197,113-25-5-1-1,0.00266193433895297_0.000533997864008544_5.61030800590952e-05_1.40612696389066e-05_1.24265538887865e-05
908,198,13-10-1-1-1,0.000824402308326463_7.79909530494463e-05_1.00778006207925e-05_2.34354493981777e-06_2.07109231479775e-06
908,199,26-16-6-1-1,0.00601421541826134_0.00293803418803419_0.00094145840465594_2.57789943379954e-05_2.27820154627752e-05
908,200,84-2-2-1-1,0.00350877192982456_0.000635021431973329_0.000165645188007288_9.37417975927106e-06_8.28436925919099e-06
908,201,100-18-3-1-1,0.0047432460301093_0.000786701327130934_0.000124527607229098_5.39015336158086e-05_4.76351232403482e-05
908,202,66-1-1-1-1,0.0408519553072626_0.00774270399047052_0.00117910267263272_0.000274194757958679_0.000242317800831336
908,203,51-3-3-1-1,0.00256235052955244_0.000553403431101273_8.12136568885424e-05_3.51531740972665e-05_3.10663847219662e-05
908,204,36-11-1-1-1,0.0308857808857809_0.00429811045332901_0.000534123432902003_0.000124207881810342_0.000109767892684281
908,205,144-31-5-1-1,0.00183936235438381_0.000288350634371396_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,206,3-3-3-1-1,0.000362187613183629_7.37871241468364e-05_1.0828487585139e-05_4.68708987963553e-06_4.14218462959549e-06
908,208,105-12-5-1-1,0.0063600782778865_0.00127990548390273_0.000121556673461373_3.0466084217631e-05_2.69242000923707e-05
908,209,66-1-1-1-1,0.0488826815642458_0.00926477400569122_0.00141089208691095_0.000328096291574487_0.000289952924071685
908,210,21-13-1-1-1,0.00609756097560976_0.000747999102401077_0.000100778006207925_2.34354493981777e-05_2.07109231479775e-05
908,211,121-32-7-2-1,0.00689655172413793_0.000537851284119941_0.00037914691943128_0.00014251866103718_1.6568738518382e-05
908,212,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,213,144-31-5-1-1,0.00122624156958921_0.000192233756247597_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,214,35-10-1-1-1,0.0022883295194508_0.000233972859148339_3.02334018623776e-05_7.0306348194533e-06_6.21327694439324e-06
908,215,13-10-1-1-1,0.000824402308326463_7.79909530494463e-05_1.00778006207925e-05_2.34354493981777e-06_2.07109231479775e-06
908,216,190-33-6-1-1,0.000817661488143908_0.000251889168765743_0.000171174255391989_4.68708987963553e-06_4.14218462959549e-06
908,217,156-17-5-1-1,0.000912825193975354_0.000149020192236048_1.87010266863651e-05_4.68708987963553e-06_4.14218462959549e-06
908,218,35-10-1-1-1,0.0007627765064836_7.79909530494463e-05_1.00778006207925e-05_2.34354493981777e-06_2.07109231479775e-06
908,219,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,220,108-25-5-1-1,0.0016025641025641_0.000266998932004272_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,221,99-4-3-1-1,0.00565723793677205_0.000674121659132366_9.20421444736814e-05_3.9840263976902e-05_3.52085693515617e-05
908,222,55-18-3-1-1,0.0499902362819762_0.00875632781502257_0.00138604641089779_0.000599947504593348_0.000530199632588223
908,223,179-6-1-1-1,0.00379815518176886_0.000543900543900544_7.05446043455476e-05_1.64048145787244e-05_1.44976462035842e-05
908,224,71-23-3-1-1,0.0157566874312935_0.00167890051538341_0.000232812483080488_0.000100772432412164_8.90569695363031e-05
908,225,19-5-1-1-1,0.00810947795235682_0.00106185293336873_0.00016124480993268_3.74967190370843e-05_3.3137477036764e-05
908,226,118-31-5-1-1,0.00138504155124654_0.000288350634371396_2.80515400295476e-05_7.0306348194533e-06_6.21327694439324e-06
908,227,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,228,3-3-3-1-1,0.000181093806591815_3.68935620734182e-05_5.41424379256949e-06_2.34354493981777e-06_2.07109231479775e-06
908,230,191-34-2-1-1,0.00334075723830735_0.000656598818122127_0.000124233891005466_7.0306348194533e-06_6.21327694439324e-06
