Sample,word_ID_full,topic,p
970,1,72-8-1-1-1,0.0060377358490566_0.00110573600552868_0.000149882903981265_2.32834969484067e-05_1.63312633457043e-05
970,2,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,3,186-23-5-1-1,0.00225056264066016_0.000235109717868339_4.15092773234818e-05_8.73131135565251e-06_6.1242237546391e-06
970,4,145-21-1-1-1,0.00173235166738848_0.000425260472039124_7.49414519906323e-05_1.16417484742033e-05_8.16563167285213e-06
970,5,55-27-9-2-1,0.00204359673024523_0.000544860152560843_0.000157712122805173_2.05104363937183e-05_6.1242237546391e-06
970,6,145-21-1-1-1,0.00043308791684712_0.000106315118009781_1.87353629976581e-05_2.91043711855084e-06_2.04140791821303e-06
970,7,145-21-1-1-1,0.00043308791684712_0.000106315118009781_1.87353629976581e-05_2.91043711855084e-06_2.04140791821303e-06
970,8,110-12-5-1-1,0.00132056784417299_0.000215238915195867_5.53457030979757e-05_1.16417484742033e-05_8.16563167285213e-06
970,9,166-9-5-1-1,0.00424088210347752_0.000493778392257555_6.91821288724697e-05_1.45521855927542e-05_1.02070395910652e-05
970,10,78-9-5-1-1,0.0012853470437018_0.000197511356903022_2.76728515489879e-05_5.82087423710167e-06_4.08281583642607e-06
970,11,55-27-9-2-1,0.00204359673024523_0.000544860152560843_0.000157712122805173_2.05104363937183e-05_6.1242237546391e-06
970,12,51-15-6-1-1,0.0034965034965035_0.000431903253671178_6.98844576966083e-05_8.73131135565251e-06_6.1242237546391e-06
970,13,166-9-5-1-1,0.00254452926208651_0.000296267035354533_4.15092773234818e-05_8.73131135565251e-06_6.1242237546391e-06
970,14,51-15-6-1-1,0.00699300699300699_0.000863806507342355_0.000139768915393217_1.7462622711305e-05_1.22484475092782e-05
970,15,166-9-5-1-1,0.00763358778625954_0.000888801106063599_0.000124527831970445_2.61939340669575e-05_1.83726712639173e-05
970,16,51-15-6-1-1,0.00233100233100233_0.000287935502447452_4.65896384644055e-05_5.82087423710167e-06_4.08281583642607e-06
970,17,186-23-5-1-1,0.00300075018754689_0.000313479623824451_5.53457030979757e-05_1.16417484742033e-05_8.16563167285213e-06
970,18,196-20-8-1-1,0.00160771704180064_0.000156519017060573_0.000156519017060573_5.82087423710167e-06_4.08281583642607e-06
970,19,166-9-5-1-1,0.00254452926208651_0.000296267035354533_4.15092773234818e-05_8.73131135565251e-06_6.1242237546391e-06
970,20,11-9-5-1-1,0.00469043151969981_0.000493778392257555_6.91821288724697e-05_1.45521855927542e-05_1.02070395910652e-05
970,21,166-9-5-1-1,0.0118744698897371_0.00138257949832115_0.000193709960842915_4.07461196597117e-05_2.85797108549825e-05
970,22,51-15-6-1-1,0.00466200466200466_0.000575871004894904_9.3179276928811e-05_1.16417484742033e-05_8.16563167285213e-06
970,23,51-15-6-1-1,0.0116550116550117_0.00143967751223726_0.000232948192322028_2.91043711855084e-05_2.04140791821303e-05
970,24,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,25,166-9-5-1-1,0.0110262934690416_0.00128382381986964_0.000179873535068421_3.78356825411609e-05_2.65383029367694e-05
970,26,55-27-9-2-1,0.00204359673024523_0.000544860152560843_0.000157712122805173_2.05104363937183e-05_6.1242237546391e-06
970,27,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,28,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,29,84-32-3-1-1,0.00138121546961326_0.00020167389331451_6.98384984722829e-05_1.16417484742033e-05_8.16563167285213e-06
970,30,145-21-1-1-1,0.00086617583369424_0.000212630236019562_3.74707259953162e-05_5.82087423710167e-06_4.08281583642607e-06
970,32,166-9-5-1-1,0.00339270568278202_0.000395022713806044_5.53457030979757e-05_1.16417484742033e-05_8.16563167285213e-06
970,35,51-15-6-1-1,0.013986013986014_0.00172761301468471_0.000279537830786433_3.492524542261e-05_2.44968950185564e-05
970,37,166-9-5-1-1,0.00339270568278202_0.000395022713806044_5.53457030979757e-05_1.16417484742033e-05_8.16563167285213e-06
970,38,166-9-5-1-1,0.0212044105173876_0.00246889196128777_0.000345910644362348_7.27609279637709e-05_5.10351979553258e-05
970,39,51-15-6-1-1,0.00466200466200466_0.000575871004894904_9.3179276928811e-05_1.16417484742033e-05_8.16563167285213e-06
970,40,166-9-5-1-1,0.00424088210347752_0.000493778392257555_6.91821288724697e-05_1.45521855927542e-05_1.02070395910652e-05
970,41,196-20-8-1-1,0.00160771704180064_0.000156519017060573_0.000156519017060573_5.82087423710167e-06_4.08281583642607e-06
970,42,166-9-5-1-1,0.0118744698897371_0.00138257949832115_0.000193709960842915_4.07461196597117e-05_2.85797108549825e-05
970,43,166-9-5-1-1,0.00763358778625954_0.000888801106063599_0.000124527831970445_2.61939340669575e-05_1.83726712639173e-05
970,44,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,45,190-17-1-1-1,0.0687086092715232_0.0112940536127364_0.00155503512880562_0.000241566280839719_0.000169436857211682
970,46,184-20-8-1-1,0.016994633273703_0.00148693066207544_0.00148693066207544_5.52983052524659e-05_3.87867504460476e-05
970,47,13-11-7-1-1,0.000419639110365086_5.07884913278651e-05_1.90545149673215e-05_5.82087423710167e-06_4.08281583642607e-06
970,48,13-11-7-1-1,0.000209819555182543_2.53942456639326e-05_9.52725748366075e-06_2.91043711855084e-06_2.04140791821303e-06
970,49,74-31-1-1-1,0.0045480386583286_0.000843259196795615_0.000149882903981265_2.32834969484067e-05_1.63312633457043e-05
970,51,90-3-3-1-1,0.0403775563712638_0.00498123948764394_0.00134439109559144_0.000224103658128414_0.000157188409702404
970,52,1-1-1-1-1,0.0129071911493546_0.00186616902159424_0.00039344262295082_6.11191794895675e-05_4.28695662824737e-05
