Sample,word_ID_full,topic,p
1660,1,572-85-10-2-1,0.0122399020807834_0.00178731009830206_0.000383442934105332_7.44499082404881e-05_1.65335167451458e-05
1660,2,421-101-7-1-1,0.0032232070910556_0.000575291241190853_4.99506737097117e-05_1.04959052849507e-05_3.30670334902915e-06
1660,3,479-121-23-3-1,0.00275699094131548_0.000907794060433147_0.000320836006966725_2.89705121572685e-05_5.78673086080102e-06
1660,4,159-88-7-1-1,0.0024740227610094_0.000603500301750151_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,5,574-120-22-3-1,0.00462768195204039_0.000518476621417798_0.000301708768753943_4.55250905328505e-05_9.09343420983017e-06
1660,6,16-13-8-2-1,0.00279955207166853_0.00102249488752556_0.000361794500723589_1.8612477060122e-05_4.13337918628644e-06
1660,7,16-13-8-2-1,0.00167973124300112_0.000613496932515337_0.000217076700434153_1.11674862360732e-05_2.48002751177186e-06
1660,8,16-13-8-2-1,0.00167973124300112_0.000613496932515337_0.000217076700434153_1.11674862360732e-05_2.48002751177186e-06
1660,9,588-78-7-1-1,0.0130576713819369_0.00212992545260916_0.000149852021129135_3.14877158548521e-05_9.92011004708746e-06
1660,10,159-88-7-1-1,0.0024740227610094_0.000603500301750151_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,11,574-120-22-3-1,0.0016827934371056_0.000188536953242836_0.000109712279546888_1.6554578375582e-05_3.30670334902915e-06
1660,12,288-40-7-1-1,0.0040551500405515_0.000737680731779286_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,13,518-20-11-2-1,0.00274348422496571_0.000653274538624857_8.73171796550971e-05_1.48899816480976e-05_3.30670334902915e-06
1660,14,273-95-7-1-1,0.00421940928270042_0.000933184023889511_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,15,518-20-11-2-1,0.0178326474622771_0.00424628450106157_0.000567561667758131_9.67848807126345e-05_2.14935717686895e-05
1660,16,273-95-7-1-1,0.00337552742616034_0.000746547219111609_4.99506737097117e-05_1.04959052849507e-05_3.30670334902915e-06
1660,17,379-14-9-4-1,0.000461041954817888_5.76368876080692e-05_1.39260249554367e-05_3.1416803591569e-06_8.26675837257288e-07
1660,18,570-122-23-3-1,0.00197954470471791_0.000785340314136126_0.000275002291685764_2.4831867563373e-05_4.96005502354373e-06
1660,19,518-20-11-2-1,0.00411522633744856_0.000979911807937286_0.000130975769482646_2.23349724721464e-05_4.96005502354373e-06
1660,20,238-105-14-2-1,0.00199733688415446_0.00101454176530267_0.00018603497457522_2.23349724721464e-05_4.96005502354373e-06
1660,21,518-20-11-2-1,0.0260631001371742_0.00620610811693614_0.000829513206723423_0.000141454825656927_3.14136818157769e-05
1660,22,287-109-8-2-1,0.0159362549800797_0.00501378791677112_0.00144717800289436_7.44499082404881e-05_1.65335167451458e-05
1660,23,273-95-7-1-1,0.0126582278481013_0.00279955207166853_0.000187315026411419_3.93596448185652e-05_1.24001375588593e-05
1660,24,506-115-3-2-1,0.0031104199066874_0.00148294611962432_0.000404258186228271_2.23349724721464e-05_4.96005502354373e-06
1660,25,518-20-11-2-1,0.0226337448559671_0.00538951494365507_0.000720366732154551_0.000122842348596805_2.72803026294905e-05
1660,26,574-120-22-3-1,0.0016827934371056_0.000188536953242836_0.000109712279546888_1.6554578375582e-05_3.30670334902915e-06
1660,27,138-79-4-2-1,0.00565610859728507_0.00052954882440161_6.38863334355515e-05_1.8612477060122e-05_4.13337918628644e-06
1660,28,138-79-4-2-1,0.00565610859728507_0.00052954882440161_6.38863334355515e-05_1.8612477060122e-05_4.13337918628644e-06
1660,29,254-12-7-1-1,0.00301386377335744_0.000595308965353018_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,30,159-88-7-1-1,0.00197921820880752_0.000482800241400121_4.99506737097117e-05_1.04959052849507e-05_3.30670334902915e-06
1660,31,327-79-4-2-1,0.0031413612565445_0.000317729294640966_3.83318000613309e-05_1.11674862360732e-05_2.48002751177186e-06
1660,32,518-20-11-2-1,0.00685871056241427_0.00163318634656214_0.000218292949137743_3.7224954120244e-05_8.26675837257288e-06
1660,33,53-40-7-1-1,0.0018491124260355_0.000737680731779286_6.24383421371396e-05_1.31198816061884e-05_4.13337918628644e-06
1660,34,190-83-21-4-1,0.00360288230584468_0.00105140186915888_0.000440658049353702_2.82751232324121e-05_7.44008253531559e-06
1660,35,273-95-7-1-1,0.0143459915611814_0.00317282568122434_0.000212290363266275_4.46075974610405e-05_1.40534892333739e-05
1660,36,273-95-7-1-1,0.00253164556962025_0.000559910414333707_3.74630052822837e-05_7.87192896371303e-06_2.48002751177186e-06
1660,37,518-20-11-2-1,0.00685871056241427_0.00163318634656214_0.000218292949137743_3.7224954120244e-05_8.26675837257288e-06
1660,38,518-20-11-2-1,0.0438957475994513_0.0104523926179977_0.00139707487448155_0.000238239706369562_5.29072535844664e-05
1660,39,273-95-7-1-1,0.00590717299578059_0.00130645763344532_8.74136789919954e-05_1.83678342486637e-05_5.78673086080102e-06
1660,40,518-20-11-2-1,0.0102880658436214_0.00244977951984321_0.000327439423706614_5.58374311803661e-05_1.24001375588593e-05
1660,41,570-122-23-3-1,0.00197954470471791_0.000785340314136126_0.000275002291685764_2.4831867563373e-05_4.96005502354373e-06
1660,42,518-20-11-2-1,0.0233196159122085_0.00555283357831129_0.000742196027068326_0.00012656484400883_2.81069784667478e-05
1660,43,518-20-11-2-1,0.0178326474622771_0.00424628450106157_0.000567561667758131_9.67848807126345e-05_2.14935717686895e-05
1660,44,159-88-7-1-1,0.00148441365660564_0.000362100181050091_3.74630052822837e-05_7.87192896371303e-06_2.48002751177186e-06
1660,45,395-29-10-2-1,0.163189269746647_0.022493837304848_0.00419870012845338_0.000815226495233345_0.000181042008359346
1660,46,116-8-4-2-1,0.00125365649811952_0.000368640943720816_3.83318000613309e-05_1.11674862360732e-05_2.48002751177186e-06
1660,47,417-84-9-4-1,0.00341151385927505_0.000601639467549071_0.000111408199643494_2.51334428732552e-05_6.6134066980583e-06
1660,48,362-84-9-4-1,0.00573770491803279_0.000526434534105437_9.7482174688057e-05_2.19917625140983e-05_5.78673086080102e-06
1660,49,279-88-7-1-1,0.00626808100289296_0.00156910078455039_0.000162339689556563_3.41116921760898e-05_1.07467858843447e-05
1660,51,323-59-16-4-1,0.141803278688525_0.0217939027462837_0.00369090288445127_0.000543510702134143_0.000143014919845511
1660,52,454-86-7-1-1,0.0218531468531469_0.00823045267489712_0.000624383421371396_0.000131198816061884_4.13337918628644e-05
1660,53,479-121-23-3-1,0.00157542339503742_0.000518739463104656_0.000183334861123843_1.6554578375582e-05_3.30670334902915e-06
1660,54,570-122-23-3-1,0.00197954470471791_0.000785340314136126_0.000275002291685764_2.4831867563373e-05_4.96005502354373e-06
1660,55,554-12-7-1-1,0.00436205016357688_0.000476247172282415_4.99506737097117e-05_1.04959052849507e-05_3.30670334902915e-06
1660,56,232-78-7-1-1,0.0539305301645338_0.0104721334753284_0.000736772437218247_0.000154814602953023_4.877387439818e-05
1660,57,232-78-7-1-1,0.06672760511883_0.0129570465033724_0.000911599795202238_0.00019155027145035_6.0347336119782e-05
1660,58,190-83-21-4-1,0.00160128102481986_0.000467289719626168_0.000195848021934978_1.25667214366276e-05_3.30670334902915e-06
1660,59,538-121-23-3-1,0.117092866756393_0.0112825833225263_0.00398753322944358_0.000360062079668908_7.19207978413841e-05
1660,60,453-95-7-1-1,0.0598705501618123_0.0138111235535648_0.000924087463629666_0.000194174247771588_6.11740119570393e-05
1660,61,574-120-22-3-1,0.0159865376525032_0.00179110105580694_0.00104226665569544_0.000157268494568029_3.14136818157769e-05
1660,62,453-95-7-1-1,0.087378640776699_0.0201567749160134_0.00134866819016221_0.000283389442693669_8.92809904237871e-05
1660,63,453-95-7-1-1,0.0453074433656958_0.0104516610675625_0.000699309431935963_0.00014694267398931_4.62938468864081e-05
1660,64,386-14-9-4-1,0.00299850074962519_0.000345821325648415_8.35561497326203e-05_1.88500821549414e-05_4.96005502354373e-06
1660,65,453-95-7-1-1,0.0558252427184466_0.0128779395296753_0.000861649121492526_0.0001810543661654_5.70406327707529e-05
1660,66,567-79-4-2-1,0.00257953568357696_0.000317729294640966_3.83318000613309e-05_1.11674862360732e-05_2.48002751177186e-06
1660,67,453-95-7-1-1,0.0493527508090615_0.011384845091452_0.000761747774073103_0.000160062555595498_5.04272260726946e-05
1660,68,453-95-7-1-1,0.063915857605178_0.0147443075774543_0.000986525805766805_0.000207294129377776_6.53073911433258e-05
1660,69,453-95-7-1-1,0.0485436893203883_0.0111982082866741_0.000749260105645675_0.000157438579274261_4.96005502354373e-05
1660,70,574-120-22-3-1,0.0122002524190156_0.00136689291101056_0.00079541402671494_0.000120020693222969_2.39735992804614e-05
1660,71,517-95-7-1-1,0.0780487804878049_0.0179171332586786_0.00119881616903308_0.000251901726838817_7.93608803766996e-05
1660,72,161-65-2-1-1,0.47262969588551_0.157750179125866_0.0133066059592643_0.00693254544070994_0.00218407756203376
1660,73,148-85-10-2-1,0.023037542662116_0.00241286863270777_0.000517647961042198_0.000100507376124659_2.23202476059468e-05
1660,74,266-11-6-4-1,0.000644468313641246_0.000128281878046695_2.43749847656345e-05_9.4250410774707e-06_2.48002751177186e-06
1660,75,35-30-15-3-1,0.00161681487469685_0.000431452917700356_0.0001269962218624_1.6554578375582e-05_3.30670334902915e-06
1660,76,337-30-15-3-1,0.00572207084468665_0.00226512781792687_0.000666730164777598_8.69115364718055e-05_1.7360192582403e-05
1660,77,337-30-15-3-1,0.00163487738419619_0.000647179376550534_0.000190494332793599_2.4831867563373e-05_4.96005502354373e-06
1660,78,337-30-15-3-1,0.000817438692098093_0.000323589688275267_9.52471663967997e-05_1.24159337816865e-05_2.48002751177186e-06
1660,79,278-91-1-1-1,0.00152671755725191_0.000373273609555804_2.92757187188945e-05_7.87192896371303e-06_2.48002751177186e-06
