Sample,word_ID_full,topic,p
1500,1,143-73-21-5-1,0.0116598079561043_0.00326671790930054_0.00128563865991076_0.000301386377335744_1.64030915003039e-05
1500,2,115-60-6-3-1,0.00241935483870968_0.000532386867790595_7.9850944902848e-05_7.22303280701501e-06_2.89466320593599e-06
1500,3,568-46-15-2-1,0.00194552529182879_0.00080410091466479_0.000284839421775974_4.01957533186619e-05_7.71910188249597e-06
1500,4,529-44-17-2-1,0.00416666666666667_0.00109859928591046_0.000126059689262866_2.00978766593309e-05_3.85955094124799e-06
1500,5,160-74-20-2-1,0.00397812033814023_0.00142729705619982_0.000414894720464682_4.01957533186619e-05_7.71910188249597e-06
1500,6,228-103-24-5-1,0.00200642054574639_0.0012045290291496_0.000319815786107202_8.86430521575719e-05_4.82443867655998e-06
1500,7,228-103-24-5-1,0.00160513643659711_0.000963623223319682_0.000255852628885762_7.09144417260575e-05_3.85955094124799e-06
1500,8,228-103-24-5-1,0.00160513643659711_0.000963623223319682_0.000255852628885762_7.09144417260575e-05_3.85955094124799e-06
1500,9,616-70-9-3-1,0.00896860986547085_0.00193124758594052_0.000266787610383374_2.40767760233834e-05_9.64887735311996e-06
1500,10,518-16-11-3-1,0.00185299567634342_0.000226073850791258_4.13741742404391e-05_7.22303280701501e-06_2.89466320593599e-06
1500,11,160-74-20-2-1,0.00149179512680259_0.000535236396074933_0.000155585520174256_1.50734074944982e-05_2.89466320593599e-06
1500,12,226-102-22-5-1,0.00490998363338789_0.00178784266984505_0.00034332799267567_5.31858312945431e-05_2.89466320593599e-06
1500,13,616-70-9-3-1,0.00269058295964126_0.000579374275782155_8.00362831150121e-05_7.22303280701501e-06_2.89466320593599e-06
1500,14,226-102-22-5-1,0.00654664484451719_0.00238379022646007_0.000457770656900893_7.09144417260575e-05_3.85955094124799e-06
1500,15,616-70-9-3-1,0.0233183856502242_0.00502124372344535_0.000693647786996772_6.25996176607968e-05_2.50870811181119e-05
1500,16,226-102-22-5-1,0.00490998363338789_0.00178784266984505_0.00034332799267567_5.31858312945431e-05_2.89466320593599e-06
1500,17,470-99-18-2-1,0.00559440559440559_0.000649139889646219_0.000107694792956761_2.00978766593309e-05_3.85955094124799e-06
1500,18,346-106-16-3-1,0.00244498777506112_0.000397219463753724_6.43915003219575e-05_4.81535520467667e-06_1.92977547062399e-06
1500,19,616-70-9-3-1,0.00538116591928251_0.00115874855156431_0.000160072566230024_1.444606561403e-05_5.78932641187198e-06
1500,20,296-121-10-2-1,0.000559597090095132_0.000346860908775581_4.11395659775789e-05_1.00489383296655e-05_1.92977547062399e-06
1500,21,616-70-9-3-1,0.0331838565022422_0.00714561606797991_0.000987114158418483_8.90840712865185e-05_3.57008462065439e-05
1500,22,484-103-24-5-1,0.0108499095840868_0.00433630450493857_0.00115133682998593_0.000319114987767259_1.73679792356159e-05
1500,23,226-102-22-5-1,0.0212765957446809_0.00774731823599523_0.0014877546349279_0.000230471935609687_1.2543540559056e-05
1500,24,571-19-12-3-1,0.003584229390681_0.000786163522012579_4.48974094194765e-05_7.22303280701501e-06_2.89466320593599e-06
1500,25,616-70-9-3-1,0.0286995515695067_0.00617999227500966_0.000853720353226796_7.70456832748268e-05_3.08764075299839e-05
