Sample,word_ID_full,topic,p
1375,1,232-50-6-1-1,0.00591715976331361_0.000641951532659284_0.000169455623808515_1.70087552567684e-05_9.91901127295631e-06
1375,2,221-39-1-1-1,0.00034494653328734_5.40452899529806e-05_1.08270806942324e-05_2.12609440709605e-06_1.23987640911954e-06
1375,3,315-30-7-1-1,0.00142005112184039_0.000369685767097967_6.89712252048445e-05_1.06304720354803e-05_6.19938204559769e-06
1375,4,22-16-10-1-1,0.00311769290724864_0.000965950253561942_0.000137513751375138_8.50437762838421e-06_4.95950563647816e-06
1375,5,309-54-12-2-1,0.00227272727272727_0.000491738788355625_8.70898070089877e-05_1.48727192685002e-05_6.19938204559769e-06
1375,6,128-7-1-1-1,0.000851063829787234_0.000107625248883388_2.16541613884648e-05_4.25218881419211e-06_2.47975281823908e-06
1375,7,128-7-1-1-1,0.000851063829787234_0.000107625248883388_2.16541613884648e-05_4.25218881419211e-06_2.47975281823908e-06
1375,8,128-7-1-1-1,0.00127659574468085_0.000161437873325082_3.24812420826972e-05_6.37828322128816e-06_3.71962922735862e-06
1375,9,277-47-4-1-1,0.00235432607416127_0.000255901733734246_8.33593831405648e-05_8.50437762838421e-06_4.95950563647816e-06
1375,10,244-28-4-1-1,0.00133689839572193_0.000206611570247934_6.25195373554236e-05_6.37828322128816e-06_3.71962922735862e-06
1375,11,309-54-12-2-1,0.000909090909090909_0.00019669551534225_3.48359228035951e-05_5.94908770740007e-06_2.47975281823908e-06
1375,12,278-53-6-1-1,0.00186046511627907_0.000348310693138279_8.47278119042576e-05_8.50437762838421e-06_4.95950563647816e-06
1375,13,77-26-5-1-1,0.000904977375565611_0.000133671968988103_3.93058585382151e-05_4.25218881419211e-06_2.47975281823908e-06
1375,14,242-53-6-1-1,0.0035799522673031_0.000522466039707419_0.000127091717856386_1.27565664425763e-05_7.43925845471723e-06
1375,16,242-53-6-1-1,0.00178997613365155_0.00026123301985371_6.35458589281932e-05_6.37828322128816e-06_3.71962922735862e-06
1375,17,278-53-6-1-1,0.000930232558139535_0.00017415534656914_4.23639059521288e-05_4.25218881419211e-06_2.47975281823908e-06
1375,18,306-30-7-1-1,0.00118249901458415_0.00022181146025878_4.13827351229067e-05_6.37828322128816e-06_3.71962922735862e-06
1375,19,298-53-6-1-1,0.000576036866359447_8.70776732845698e-05_2.11819529760644e-05_2.12609440709605e-06_1.23987640911954e-06
1375,20,22-16-10-1-1,0.00545596258768511_0.0016904129437334_0.000240649064906491_1.48826608496724e-05_8.67913486383677e-06
1375,21,261-42-7-1-1,0.00143988480921526_0.000290275761973875_2.75884900819378e-05_4.25218881419211e-06_2.47975281823908e-06
1375,22,196-35-10-1-1,0.0178571428571429_0.00243832472748135_0.000584433443344334_3.61436049206329e-05_2.10778989550322e-05
1375,23,242-53-6-1-1,0.00596658711217184_0.000870776732845698_0.000211819529760644_2.12609440709605e-05_1.23987640911954e-05
1375,24,157-7-1-1-1,0.00192554557124519_0.000161437873325082_3.24812420826972e-05_6.37828322128816e-06_3.71962922735862e-06
1375,26,309-54-12-2-1,0.00136363636363636_0.000295043273013375_5.22538842053926e-05_8.9236315611001e-06_3.71962922735862e-06
1375,29,77-26-5-1-1,0.00180995475113122_0.000267343937976206_7.86117170764302e-05_8.50437762838421e-06_4.95950563647816e-06
1375,30,22-16-10-1-1,0.00155884645362432_0.000482975126780971_6.87568756875688e-05_4.25218881419211e-06_2.47975281823908e-06
1375,31,168-11-6-1-1,0.000609756097560976_0.00013941168269901_2.11819529760644e-05_2.12609440709605e-06_1.23987640911954e-06
1375,32,49-24-3-1-1,0.000261369576581286_0.000104449550866931_2.24592925322852e-05_2.12609440709605e-06_1.23987640911954e-06
