Sample,word_ID_full,topic,p
544,1,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,2,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,4,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,5,73-21-3-1,0.00236127508854782_0.000509164969450102_8.92379082634303e-05_1.16506664181191e-05
544,8,103-22-6-1,0.00165289256198347_0.000579038795599305_9.73662431235091e-05_1.16506664181191e-05
544,9,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,10,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,11,73-21-3-1,0.00236127508854782_0.000509164969450102_8.92379082634303e-05_1.16506664181191e-05
544,13,114-24-3-1,0.00408997955010225_0.000604777744179014_8.92379082634303e-05_1.16506664181191e-05
544,15,114-24-3-1,0.0184049079754601_0.00272149984880556_0.000401570587185436_5.2427998881536e-05
544,18,100-19-6-1,0.00153846153846154_0.000232072406590856_9.73662431235091e-05_1.16506664181191e-05
544,19,114-24-3-1,0.00408997955010225_0.000604777744179014_8.92379082634303e-05_1.16506664181191e-05
544,20,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,21,114-24-3-1,0.0224948875255624_0.00332627759298458_0.000490808495448867_6.40786652996551e-05
544,22,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,23,73-21-3-1,0.00236127508854782_0.000509164969450102_8.92379082634303e-05_1.16506664181191e-05
544,25,114-24-3-1,0.0245398773006135_0.00362866646507409_0.000535427449580582_6.99039985087147e-05
544,26,73-21-3-1,0.00236127508854782_0.000509164969450102_8.92379082634303e-05_1.16506664181191e-05
544,29,95-3-2-1,0.00391006842619746_0.000697714983429269_0.000122260598465629_2.33013328362382e-05
544,30,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,31,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,32,114-24-3-1,0.00204498977505112_0.000302388872089507_4.46189541317151e-05_5.82533320905956e-06
544,33,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,35,73-21-3-1,0.00236127508854782_0.000509164969450102_8.92379082634303e-05_1.16506664181191e-05
544,37,114-24-3-1,0.0081799591002045_0.00120955548835803_0.000178475816526861_2.33013328362382e-05
544,38,114-24-3-1,0.0449897750511247_0.00665255518596916_0.000981616990897733_0.00012815733059931
544,39,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,40,114-24-3-1,0.0102249488752556_0.00151194436044754_0.000223094770658576_2.91266660452978e-05
544,41,100-19-6-1,0.00153846153846154_0.000232072406590856_9.73662431235091e-05_1.16506664181191e-05
544,42,114-24-3-1,0.0245398773006135_0.00362866646507409_0.000535427449580582_6.99039985087147e-05
544,43,114-24-3-1,0.0184049079754601_0.00272149984880556_0.000401570587185436_5.2427998881536e-05
544,45,103-22-6-1,0.0231404958677686_0.00810654313839027_0.00136312740372913_0.000163109329853668
544,48,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,49,90-22-6-1,0.0040650406504065_0.000868558193398958_0.000146049364685264_1.74759996271787e-05
544,51,42-18-4-1,0.0108108108108108_0.00168334424389788_0.000533823660250897_0.000104855997763072
544,52,4-4-1-1,0.000294464075382803_0.000176522506619594_5.32490814533449e-05_1.74759996271787e-05
544,54,15-11-5-1,0.000866926744690074_0.000524246395806029_0.000336927223719677_1.16506664181191e-05
544,56,87-13-4-1,0.00484554815263477_0.00169815325833156_0.00023725496011151_4.66026656724765e-05
544,57,94-26-5-1,0.0278637770897833_0.00848656294200849_0.00303234501347709_0.000104855997763072
544,58,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,59,100-19-6-1,0.0146153846153846_0.00220468786261314_0.000924979309673336_0.000110681330972132
544,60,11-9-2-1,0.0227272727272727_0.00221147201105736_0.000489042393862518_9.32053313449529e-05
544,61,73-21-3-1,0.00826446280991736_0.00178207739307536_0.000312332678922006_4.07773324634169e-05
544,62,39-7-2-1,0.0120481927710843_0.0036692759295499_0.000458477244246111_8.73799981358934e-05
544,63,39-7-2-1,0.0104417670682731_0.00318003913894325_0.000397346945013296_7.57293317177743e-05
544,65,14-19-6-1,0.0116959064327485_0.00139243443954514_0.000584197458741054_6.99039985087147e-05
544,67,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,68,19-7-2-1,0.00986842105263158_0.00220156555772994_0.000275086346547666_5.2427998881536e-05
544,69,4-4-1-1,0.000588928150765607_0.000353045013239188_0.00010649816290669_3.49519992543574e-05
544,70,73-21-3-1,0.00708382526564345_0.00152749490835031_0.000267713724790291_3.49519992543574e-05
544,71,100-19-6-1,0.0123076923076923_0.00185657925272685_0.000778929944988073_9.32053313449529e-05
544,72,9-8-4-1,0.139805097451274_0.0425071225071225_0.0110620125151991_0.00217284928697922
544,73,50-14-4-1,0.0036231884057971_0.000628930817610063_0.000177941220083632_3.49519992543574e-05
544,76,63-15-2-1,0.00266429840142096_0.000738734301896085_9.16954488492221e-05_1.74759996271787e-05
544,78,75-12-1-1,0.000888888888888889_0.000102997219075085_1.77496938177816e-05_5.82533320905956e-06
544,79,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,80,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,85,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,86,85-12-1-1,0.00736067297581493_0.000720980533525595_0.000124247856724471_4.07773324634169e-05
544,87,95-3-2-1,0.00293255131964809_0.000523286237571952_9.16954488492221e-05_1.74759996271787e-05
544,89,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,90,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,92,95-3-2-1,0.00293255131964809_0.000523286237571952_9.16954488492221e-05_1.74759996271787e-05
544,93,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,97,75-12-1-1,0.00266666666666667_0.000308991657225255_5.32490814533449e-05_1.74759996271787e-05
544,98,9-8-4-1,0.0850824587706147_0.0258689458689459_0.00673210949316409_0.00132235063845652
544,99,109-20-2-1,0.0046339202965709_0.000762427569380909_0.000152825748082037_2.91266660452978e-05
544,102,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,103,94-26-5-1,0.00309597523219814_0.000942951438000943_0.000336927223719677_1.16506664181191e-05
544,105,94-26-5-1,0.00309597523219814_0.000942951438000943_0.000336927223719677_1.16506664181191e-05
544,106,54-6-1-1,0.021617497456765_0.00509959203263739_0.00150872397451144_0.000495153322770062
544,108,66-1-1-1,0.0137064534551685_0.00185085216318347_0.000425992651626759_0.000139807997017429
544,111,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,112,13-11-5-1,0.00183823529411765_0.000524246395806029_0.000336927223719677_1.16506664181191e-05
544,114,31-15-2-1,0.00266666666666667_0.00098497906919478_0.000122260598465629_2.33013328362382e-05
544,115,48-2-2-1,0.00469483568075117_0.00119000396667989_0.000183390897698444_3.49519992543574e-05
544,116,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,117,71-23-6-1,0.00451127819548872_0.00105969622041681_0.000146049364685264_1.74759996271787e-05
544,118,19-7-2-1,0.00328947368421053_0.00073385518590998_9.16954488492221e-05_1.74759996271787e-05
544,119,98-10-3-1,0.0201465201465201_0.00684675712685174_0.00245404247724433_0.000320393326498276
544,120,113-26-5-1,0.00571428571428571_0.00188590287600189_0.000673854447439353_2.33013328362382e-05
544,121,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,123,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,125,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,126,108-22-6-1,0.0062111801242236_0.000868558193398958_0.000146049364685264_1.74759996271787e-05
544,127,79-12-1-1,0.0016260162601626_0.00020599443815017_3.54993876355633e-05_1.16506664181191e-05
544,128,114-24-3-1,0.00613496932515337_0.000907166616268521_0.000133856862395145_1.74759996271787e-05
544,129,110-11-5-1,0.00476190476190476_0.000524246395806029_0.000336927223719677_1.16506664181191e-05
544,131,11-9-2-1,0.0127840909090909_0.00124395300621977_0.000275086346547666_5.2427998881536e-05
544,132,4-4-1-1,0.000196309383588536_0.000117681671079729_3.54993876355633e-05_1.16506664181191e-05
544,136,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,138,100-19-6-1,0.00615384615384615_0.000928289626363425_0.000389464972494036_4.66026656724765e-05
544,139,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,140,4-4-1-1,0.000392618767177071_0.000235363342159459_7.09987752711266e-05_2.33013328362382e-05
544,141,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,143,93-9-2-1,0.00243506493506494_0.000414651002073255_9.16954488492221e-05_1.74759996271787e-05
544,146,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,147,78-20-2-1,0.00100502512562814_0.000152485513876182_3.05651496164074e-05_5.82533320905956e-06
544,148,115-17-6-1,0.0134874759152216_0.00372472507981554_0.00102234555279685_0.000122331997390251
544,150,6-6-1-1,0.00299043062200957_0.000599952003839693_0.000177496938177816_5.82533320905956e-05
544,152,53-13-4-1,0.0463697376449054_0.0161324559541499_0.00225392212105934_0.000442725323888526
544,153,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,154,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,155,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,156,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,157,63-15-2-1,0.00266429840142096_0.000738734301896085_9.16954488492221e-05_1.74759996271787e-05
544,158,4-4-1-1,9.81546917942678e-05_5.88408355398647e-05_1.77496938177816e-05_5.82533320905956e-06
544,159,3-3-2-1,0.00159872102318145_0.000348857491714635_6.11302992328147e-05_1.16506664181191e-05
544,160,85-12-1-1,0.00736067297581493_0.000720980533525595_0.000124247856724471_4.07773324634169e-05
544,161,113-26-5-1,0.00285714285714286_0.000942951438000943_0.000336927223719677_1.16506664181191e-05
544,162,114-24-3-1,0.00204498977505112_0.000302388872089507_4.46189541317151e-05_5.82533320905956e-06
544,163,13-11-5-1,0.00183823529411765_0.000524246395806029_0.000336927223719677_1.16506664181191e-05
544,164,13-11-5-1,0.00183823529411765_0.000524246395806029_0.000336927223719677_1.16506664181191e-05
