Sample,word_ID_full,topic,p
863,1,306-76-12-1-1,0.0141592920353982_0.00323755564548766_0.00064143681847338_1.81446217073182e-05_1.64066553597467e-05
863,2,16-13-7-1-1,0.000170794192997438_9.40910801656003e-05_2.80835767243316e-05_2.26807771341477e-06_2.05083191996834e-06
863,3,5-4-3-1-1,0.00142816338189089_0.000818732601932209_0.000249650489314959_1.13403885670739e-05_1.02541595998417e-05
863,4,107-52-3-1-1,0.00366300366300366_0.000909090909090909_9.98601957259836e-05_4.53615542682954e-06_4.10166383993667e-06
863,5,270-76-12-1-1,0.00327011118378025_0.00202347227842979_0.000400898011545863_1.13403885670739e-05_1.02541595998417e-05
863,6,146-34-7-1-1,0.00160771704180064_0.000290444379901249_5.61671534486632e-05_4.53615542682954e-06_4.10166383993667e-06
863,7,16-13-7-1-1,0.000170794192997438_9.40910801656003e-05_2.80835767243316e-05_2.26807771341477e-06_2.05083191996834e-06
863,8,146-34-7-1-1,0.00241157556270096_0.000435666569851873_8.42507301729948e-05_6.80423314024432e-06_6.15249575990501e-06
863,9,182-53-13-2-1,0.011437908496732_0.00495049504950495_0.000408329930583912_0.00014987688684295_1.43558234397783e-05
863,10,48-29-2-1-1,0.00491803278688525_0.000701590271281572_6.42535874919683e-05_6.80423314024432e-06_6.15249575990501e-06
863,11,16-13-7-1-1,0.000170794192997438_9.40910801656003e-05_2.80835767243316e-05_2.26807771341477e-06_2.05083191996834e-06
863,12,107-52-3-1-1,0.00915750915750916_0.00227272727272727_0.000249650489314959_1.13403885670739e-05_1.02541595998417e-05
863,13,182-53-13-2-1,0.00490196078431373_0.00212164073550212_0.000174998541678819_6.42329515041216e-05_6.15249575990501e-06
863,14,225-70-3-1-1,0.00342075256556442_0.00104931794333683_0.000149790293588975_6.80423314024432e-06_6.15249575990501e-06
863,15,182-53-13-2-1,0.0277777777777778_0.012022630834512_0.000991658402846643_0.000363986725190022_3.48641426394617e-05
863,16,16-13-7-1-1,0.000170794192997438_9.40910801656003e-05_2.80835767243316e-05_2.26807771341477e-06_2.05083191996834e-06
