Sample,word_ID_full,topic,p
1853,1,51-42-25-10-1-1,0.01194743130227_0.00477668975400048_0.000678932717767669_0.000456423012848308_2.62524726547682e-05_1.42470944831688e-05
1853,2,523-179-24-8-2-1,0.00266134397870925_0.000777756173439627_0.000115326951908661_4.49317038102085e-05_6.2308984020861e-06_2.84941889663377e-06
1853,3,392-13-11-7-1-1,0.00881057268722467_0.00207425845260319_0.000176931651303102_0.000103144887623645_1.31262363273841e-05_7.12354724158442e-06
1853,4,549-113-20-2-1-1,0.00271493212669683_0.00061576354679803_7.91744741495342e-05_1.16535628826253e-05_3.93787089821523e-06_2.13706417247533e-06
1853,5,802-61-29-11-2-1,0.00464330941325454_0.000476789042520914_0.000261612005612767_0.000131957773512476_1.71349706057368e-05_7.83590196574286e-06
1853,6,754-128-33-9-2-1,0.00313807531380753_0.00106477373558119_0.000201701011866743_6.72329172362789e-05_9.34634760312916e-06_4.27412834495065e-06
1853,7,754-128-33-9-2-1,0.00261506276150628_0.000887311446317658_0.000168084176555619_5.60274310302324e-05_7.78862300260763e-06_3.56177362079221e-06
1853,8,754-128-33-9-2-1,0.00313807531380753_0.00106477373558119_0.000201701011866743_6.72329172362789e-05_9.34634760312916e-06_4.27412834495065e-06
1853,9,764-55-27-11-2-1,0.0182260024301337_0.00380904012188928_0.000547425276449765_0.000179942418426104_2.33658690078229e-05_1.06853208623766e-05
1853,10,549-113-20-2-1-1,0.00542986425339366_0.00123152709359606_0.000158348948299068_2.33071257652506e-05_7.87574179643045e-06_4.27412834495065e-06
1853,11,802-61-29-11-2-1,0.00126635711270578_0.000130033375232976_7.13487288034818e-05_3.59884836852207e-05_4.67317380156458e-06_2.13706417247533e-06
1853,12,342-24-18-2-1-1,0.00821167883211679_0.00127840909090909_0.000166784033208554_3.49606886478759e-05_1.18136126946457e-05_6.41119251742598e-06
1853,13,764-55-27-11-2-1,0.00486026731470231_0.00101574403250381_0.000145980073719937_4.79846449136276e-05_6.2308984020861e-06_2.84941889663377e-06
1853,14,757-101-35-10-1-1,0.0101237345331834_0.00213371266002845_0.000626697305201588_0.000205390355781739_1.18136126946457e-05_6.41119251742598e-06
1853,15,764-55-27-11-2-1,0.0303766707168894_0.00634840020314881_0.000912375460749608_0.000299904030710173_3.89431150130382e-05_1.7808868103961e-05
1853,16,287-151-19-3-2-1,0.00273074822501365_0.000716845878136201_4.95785820525533e-05_2.19984249127762e-05_7.78862300260763e-06_3.56177362079221e-06
1853,17,591-118-31-9-2-1,0.00527426160337553_0.000669523299410819_0.000287686996547756_5.60274310302324e-05_7.78862300260763e-06_3.56177362079221e-06
1853,18,730-66-11-7-1-1,0.00154416306361952_0.000311895702077225_8.84658256515508e-05_5.15724438118225e-05_6.56311816369204e-06_3.56177362079221e-06
1853,19,764-55-27-11-2-1,0.00607533414337789_0.00126968004062976_0.000182475092149922_5.99808061420345e-05_7.78862300260763e-06_3.56177362079221e-06
1853,20,811-162-24-8-2-1,0.0145560407569141_0.00230786983614124_0.000288317379771653_0.000112329259525521_1.55772460052153e-05_7.12354724158442e-06
1853,21,764-55-27-11-2-1,0.0461725394896719_0.00964956830878619_0.0013868107003394_0.000455854126679463_5.9193534819818e-05_2.70694795180208e-05
1853,22,699-128-33-9-2-1,0.0275027502750275_0.00443655723158829_0.000840420882778095_0.000280137155151162_3.89431150130382e-05_1.7808868103961e-05
1853,23,757-101-35-10-1-1,0.0191226096737908_0.00403034613560929_0.00118376157649189_0.000387959560921062_2.23146017565529e-05_1.21100303106935e-05
1853,24,561-41-14-2-1-1,0.00428449014567267_0.000605693519079346_0.000104628777098853_1.94226048043755e-05_6.56311816369204e-06_3.56177362079221e-06
1853,25,764-55-27-11-2-1,0.040097205346294_0.00837988826815642_0.00120433560818948_0.000395873320537428_5.14049118172104e-05_2.35077058972286e-05
1853,26,802-61-29-11-2-1,0.00168847615027438_0.000173377833643969_9.51316384046424e-05_4.79846449136276e-05_6.2308984020861e-06_2.84941889663377e-06
1853,27,135-92-12-1-1-1,0.00268528464017186_0.00140173815531259_0.000192730216243303_3.59277994941366e-05_6.56311816369204e-06_3.56177362079221e-06
1853,28,135-92-12-1-1-1,0.00268528464017186_0.00140173815531259_0.000192730216243303_3.59277994941366e-05_6.56311816369204e-06_3.56177362079221e-06
1853,29,663-178-24-8-2-1,0.00586854460093897_0.00156298843388559_0.000144158689885826_5.61646297627606e-05_7.78862300260763e-06_3.56177362079221e-06
1853,30,549-113-20-2-1-1,0.00271493212669683_0.00061576354679803_7.91744741495342e-05_1.16535628826253e-05_3.93787089821523e-06_2.13706417247533e-06
1853,31,669-14-2-2-1-1,0.00148698884758364_0.000185856333054549_2.90646980177876e-05_7.76904192175021e-06_2.62524726547682e-06_1.42470944831688e-06
1853,32,764-55-27-11-2-1,0.0121506682867558_0.00253936008125952_0.000364950184299843_0.000119961612284069_1.55772460052153e-05_7.12354724158442e-06
1853,33,561-41-14-2-1-1,0.00599828620394173_0.000847970926711084_0.000146480287938395_2.71916467261257e-05_9.18836542916886e-06_4.98648306910909e-06
1853,34,181-118-31-9-2-1,0.00894632206759443_0.00120514193893948_0.000517836593785961_0.000100849375854418_1.40195214046937e-05_6.41119251742598e-06
1853,35,757-101-35-10-1-1,0.0236220472440945_0.00497866287339972_0.00146229371213704_0.000479244163490723_2.75650962875066e-05_1.49594492073273e-05
