Sample,word_ID_full,topic,p
468,1,36-4-3-1-1,0.00512820512820513_0.000679194023092597_6.48915230040449e-05_1.91758231222075e-05_1.91758231222075e-05
468,3,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,4,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,5,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,6,30-4-3-1-1,0.00244200244200244_0.000452796015395065_4.32610153360299e-05_1.27838820814717e-05_1.27838820814717e-05
468,8,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,9,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,12,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,14,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,17,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,22,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,23,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,24,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,30,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,31,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,35,48-12-1-1-1,0.00377833753148615_0.000328191663931736_4.26924718941227e-05_1.91758231222075e-05_1.91758231222075e-05
468,42,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,45,9-7-3-1-1,0.0367936925098555_0.00595364660854774_0.000605654214704419_0.000178974349140604_0.000178974349140604
468,47,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,49,58-14-3-1-1,0.000235072872590503_0.000132766861391397_4.32610153360299e-05_1.27838820814717e-05_1.27838820814717e-05
468,51,69-12-1-1-1,0.0273609885260371_0.00339131386062794_0.000441155542905934_0.000198150172262811_0.000198150172262811
468,52,83-8-3-1-1,0.00916380297823597_0.00108607113765952_0.00017304406134412_5.11355283258867e-05_5.11355283258867e-05
468,56,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,57,67-12-1-1-1,0.00558659217877095_0.000437588885242315_5.69232958588302e-05_2.55677641629434e-05_2.55677641629434e-05
468,59,83-8-3-1-1,0.011454753722795_0.0013575889220744_0.00021630507668015_6.39194104073584e-05_6.39194104073584e-05
468,60,57-10-3-1-1,0.00493583415597236_0.000876577840112202_0.000108152538340075_3.19597052036792e-05_3.19597052036792e-05
468,61,58-14-3-1-1,0.000235072872590503_0.000132766861391397_4.32610153360299e-05_1.27838820814717e-05_1.27838820814717e-05
468,62,36-4-3-1-1,0.0239316239316239_0.00316957210776545_0.00030282710735221_8.94871745703018e-05_8.94871745703018e-05
468,63,78-4-3-1-1,0.00975609756097561_0.00181118406158026_0.00017304406134412_5.11355283258867e-05_5.11355283258867e-05
468,65,9-7-3-1-1,0.00919842312746386_0.00148841165213693_0.000151413553676105_4.47435872851509e-05_4.47435872851509e-05
468,67,9-7-3-1-1,0.00657030223390276_0.00106315118009781_0.000108152538340075_3.19597052036792e-05_3.19597052036792e-05
468,68,22-7-3-1-1,0.00491803278688525_0.00127578141611737_0.00012978304600809_3.8351646244415e-05_3.8351646244415e-05
468,69,73-12-1-1-1,0.0069185737094199_0.00142216387703752_0.000185000711541198_8.30952335295659e-05_8.30952335295659e-05
468,70,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,71,66-16-1-1-1,0.00687285223367698_0.00101548616400102_0.00011384659171766_5.11355283258867e-05_5.11355283258867e-05
468,72,28-2-1-1-1,0.121460506706408_0.0140106584149905_0.00463924861249466_0.00208377277927988_0.00208377277927988
468,73,31-11-3-1-1,0.000975134080936129_0.000222791578478334_4.32610153360299e-05_1.27838820814717e-05_1.27838820814717e-05
468,76,48-12-1-1-1,0.00377833753148615_0.000328191663931736_4.26924718941227e-05_1.91758231222075e-05_1.91758231222075e-05
468,80,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,81,31-11-3-1-1,0.000487567040468064_0.000111395789239167_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,82,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
468,83,58-14-3-1-1,0.000117536436295252_6.63834306956983e-05_2.1630507668015e-05_6.39194104073584e-06_6.39194104073584e-06
