Sample,word_ID_full,topic,p
1282,1,252-43-7-1-1,0.00800457404230989_0.00140238405288991_0.000229753015508329_1.74917570095093e-05_1.74917570095093e-05
1282,2,133-40-7-1-1,0.0011333585190782_0.000292112950340798_4.9232789037499e-05_3.74823364489484e-06_3.74823364489484e-06
1282,3,283-30-8-1-1,0.00222929936305732_0.000512257592389316_0.000234301780693533_8.74587850475463e-06_8.74587850475463e-06
1282,4,228-40-7-1-1,0.00216919739696312_0.000292112950340798_4.9232789037499e-05_3.74823364489484e-06_3.74823364489484e-06
1282,5,265-51-9-1-1,0.00502152080344333_0.000307935949322541_0.000166591303933935_8.74587850475463e-06_8.74587850475463e-06
1282,6,79-37-6-1-1,0.00220848056537102_0.000529100529100529_9.1862793731283e-05_6.24705607482474e-06_6.24705607482474e-06
1282,7,79-37-6-1-1,0.00176678445229682_0.000423280423280423_7.34902349850264e-05_4.99764485985979e-06_4.99764485985979e-06
1282,8,79-37-6-1-1,0.00132508833922261_0.000317460317460317_5.51176762387698e-05_3.74823364489484e-06_3.74823364489484e-06
1282,9,81-39-7-1-1,0.00397702165267344_0.0012901376146789_0.000147698367112497_1.12447009346845e-05_1.12447009346845e-05
1282,10,177-23-2-1-1,0.00142314990512334_0.000209336403600586_3.72273099545827e-05_3.74823364489484e-06_3.74823364489484e-06
1282,12,137-47-6-1-1,0.00389105058365759_0.000645300064530006_0.00011023535247754_7.49646728978969e-06_7.49646728978969e-06
1282,13,246-31-8-1-1,0.00308641975308642_0.000338715140566783_0.000100415048868657_3.74823364489484e-06_3.74823364489484e-06
1282,14,228-40-7-1-1,0.00433839479392625_0.000584225900681597_9.84655780749979e-05_7.49646728978969e-06_7.49646728978969e-06
1282,15,246-31-8-1-1,0.0185185185185185_0.0020322908434007_0.000602490293211943_2.24894018693691e-05_2.24894018693691e-05
1282,16,162-13-4-1-1,0.000911023382933495_0.000150323194868968_2.00587051437206e-05_3.74823364489484e-06_3.74823364489484e-06
1282,17,118-8-6-1-1,0.00134649910233393_0.000272801673183596_5.51176762387698e-05_3.74823364489484e-06_3.74823364489484e-06
1282,18,221-30-8-1-1,0.00160513643659711_0.000146359312111233_6.69433659124381e-05_2.4988224299299e-06_2.4988224299299e-06
1282,19,246-31-8-1-1,0.0051440329218107_0.000564525234277972_0.000167358414781095_6.24705607482474e-06_6.24705607482474e-06
1282,20,280-17-4-1-1,0.00432098765432099_0.00041535631638284_4.68036453353481e-05_8.74587850475463e-06_8.74587850475463e-06
1282,21,246-31-8-1-1,0.0267489711934156_0.00293553121824546_0.000870263756861695_3.24846915890886e-05_3.24846915890886e-05
1282,22,218-10-7-1-1,0.00970873786407767_0.00134861766689144_0.000196931156149996_1.49929345795794e-05_1.49929345795794e-05
1282,23,228-40-7-1-1,0.00867678958785249_0.00116845180136319_0.000196931156149996_1.49929345795794e-05_1.49929345795794e-05
1282,24,228-40-7-1-1,0.00216919739696312_0.000292112950340798_4.9232789037499e-05_3.74823364489484e-06_3.74823364489484e-06
1282,25,246-31-8-1-1,0.0205761316872428_0.00225810093711189_0.000669433659124381_2.4988224299299e-05_2.4988224299299e-05
1282,26,77-11-2-1-1,0.000352609308885755_5.64365934872171e-05_1.24091033181942e-05_1.24941121496495e-06_1.24941121496495e-06
1282,27,77-11-2-1-1,0.000352609308885755_5.64365934872171e-05_1.24091033181942e-05_1.24941121496495e-06_1.24941121496495e-06
1282,28,77-11-2-1-1,0.000352609308885755_5.64365934872171e-05_1.24091033181942e-05_1.24941121496495e-06_1.24941121496495e-06
1282,29,77-11-2-1-1,0.000352609308885755_5.64365934872171e-05_1.24091033181942e-05_1.24941121496495e-06_1.24941121496495e-06
1282,30,228-40-7-1-1,0.00216919739696312_0.000292112950340798_4.9232789037499e-05_3.74823364489484e-06_3.74823364489484e-06
1282,31,209-21-3-1-1,0.000685635927322592_0.000116285830571545_1.08818072505482e-05_2.4988224299299e-06_2.4988224299299e-06
1282,32,246-31-8-1-1,0.00720164609053498_0.000790335327989161_0.000234301780693533_8.74587850475463e-06_8.74587850475463e-06
1282,33,18-14-7-1-1,0.0021505376344086_0.000458032749341578_6.56437187166653e-05_4.99764485985979e-06_4.99764485985979e-06
1282,34,212-47-6-1-1,0.00561447286338116_0.00096795009679501_0.000165353028716309_1.12447009346845e-05_1.12447009346845e-05
1282,35,228-40-7-1-1,0.0108459869848156_0.00146056475170399_0.000246163945187495_1.87411682244742e-05_1.87411682244742e-05
1282,36,77-11-2-1-1,0.000352609308885755_5.64365934872171e-05_1.24091033181942e-05_1.24941121496495e-06_1.24941121496495e-06
1282,37,246-31-8-1-1,0.0051440329218107_0.000564525234277972_0.000167358414781095_6.24705607482474e-06_6.24705607482474e-06
1282,38,246-31-8-1-1,0.044238683127572_0.00485491701479056_0.00143928236711742_5.37246822434928e-05_5.37246822434928e-05
1282,39,228-40-7-1-1,0.00289226319595083_0.000389483933787731_6.56437187166653e-05_4.99764485985979e-06_4.99764485985979e-06
1282,40,246-31-8-1-1,0.00720164609053498_0.000790335327989161_0.000234301780693533_8.74587850475463e-06_8.74587850475463e-06
1282,41,221-30-8-1-1,0.00160513643659711_0.000146359312111233_6.69433659124381e-05_2.4988224299299e-06_2.4988224299299e-06
1282,42,246-31-8-1-1,0.0216049382716049_0.00237100598396748_0.0007029053420806_2.62376355142639e-05_2.62376355142639e-05
1282,43,246-31-8-1-1,0.0185185185185185_0.0020322908434007_0.000602490293211943_2.24894018693691e-05_2.24894018693691e-05
1282,44,81-39-7-1-1,0.00176756517896597_0.000573394495412844_6.56437187166653e-05_4.99764485985979e-06_4.99764485985979e-06
1282,45,41-27-7-1-1,0.063365505665128_0.0146246973365617_0.00247805038155411_0.000188661093459707_0.000188661093459707
1282,46,174-49-8-1-1,0.0186393289841566_0.0027196083763938_0.000669433659124381_2.4988224299299e-05_2.4988224299299e-05
1282,47,211-43-7-1-1,0.00104968509447166_0.00030051086847641_4.9232789037499e-05_3.74823364489484e-06_3.74823364489484e-06
1282,48,211-43-7-1-1,0.00209937018894332_0.00060102173695282_9.84655780749979e-05_7.49646728978969e-06_7.49646728978969e-06
1282,49,248-47-6-1-1,0.00295983086680761_0.000752850075285008_0.000128607911223796_8.74587850475463e-06_8.74587850475463e-06
