Sample,word_ID_full,topic,p
1254,1,278-35-12-3-1,0.00769230769230769_0.00186428038777032_0.000238498413985547_3.07404766003492e-05_1.23861557459996e-05
1254,2,320-54-3-3-1,0.00133067198935462_0.000315706393054459_3.83325347388596e-05_6.14809532006984e-06_2.47723114919992e-06
1254,3,498-81-6-2-1,0.00174140182847192_0.000714924039320822_0.000184344539945158_3.3794059004427e-05_9.90892459679967e-06
1254,4,286-92-6-2-1,0.00145454545454545_0.000358551452133381_4.60861349862894e-05_8.44851475110676e-06_2.47723114919992e-06
1254,5,496-80-16-2-1,0.00429799426934097_0.00101078167115903_0.000161611808436136_2.53455442533203e-05_7.43169344759975e-06
1254,6,464-57-13-3-1,0.00279589934762349_0.0002997002997003_6.43335048893464e-05_9.22214298010476e-06_3.71584672379987e-06
1254,7,400-57-13-3-1,0.00160128102481986_0.0001998001998002_4.28890032595642e-05_6.14809532006984e-06_2.47723114919992e-06
1254,8,400-57-13-3-1,0.00160128102481986_0.0001998001998002_4.28890032595642e-05_6.14809532006984e-06_2.47723114919992e-06
1254,9,427-37-8-2-1,0.0102986611740474_0.00101142914938809_0.000241569233742391_4.22425737555338e-05_1.23861557459996e-05
1254,10,351-79-17-3-1,0.00302800908402725_0.000808407437348424_0.000416970707807776_1.22961906401397e-05_4.95446229839983e-06
1254,11,496-80-16-2-1,0.00214899713467049_0.000505390835579515_8.08059042180682e-05_1.26727721266601e-05_3.71584672379987e-06
1254,12,372-25-12-3-1,0.00506072874493927_0.00173731758165393_0.000119249206992774_1.53702383001746e-05_6.19307787299979e-06
1254,13,481-98-15-3-1,0.00251889168765743_0.000498753117206983_0.000120402143158148_6.14809532006984e-06_2.47723114919992e-06
1254,14,372-25-12-3-1,0.00607287449392713_0.00208478109798471_0.000143099048391328_1.84442859602095e-05_7.43169344759975e-06
1254,15,481-98-15-3-1,0.0214105793450882_0.00423940149625935_0.00102341821684426_5.22588102205937e-05_2.10564647681993e-05
1254,16,372-25-12-3-1,0.00404858299595142_0.00138985406532314_9.53993655942188e-05_1.22961906401397e-05_4.95446229839983e-06
1254,17,127-59-14-2-1,0.00271923861318831_0.000863185153215365_0.000172257870031437_1.68970295022135e-05_4.95446229839983e-06
1254,18,357-81-6-2-1,0.00434153400868307_0.000268096514745308_6.91292024794341e-05_1.26727721266601e-05_3.71584672379987e-06
1254,19,481-98-15-3-1,0.00503778337531486_0.000997506234413965_0.000240804286316296_1.22961906401397e-05_4.95446229839983e-06
1254,20,286-92-6-2-1,0.00436363636363636_0.00107565435640014_0.000138258404958868_2.53455442533203e-05_7.43169344759975e-06
1254,21,481-98-15-3-1,0.0340050377833753_0.00673316708229426_0.001625428932635_8.29992868209429e-05_3.34426205141989e-05
1254,22,445-34-3-3-1,0.0110497237569061_0.00317100792751982_0.000268327743172017_4.30366672404889e-05_1.73406180443994e-05
1254,23,372-25-12-3-1,0.0161943319838057_0.00555941626129256_0.000381597462376875_4.91847625605587e-05_1.98178491935993e-05
1254,24,351-79-17-3-1,0.00302800908402725_0.000808407437348424_0.000416970707807776_1.22961906401397e-05_4.95446229839983e-06
1254,25,481-98-15-3-1,0.0251889168765743_0.00498753117206983_0.00120402143158148_6.14809532006984e-05_2.47723114919992e-05
1254,26,496-80-16-2-1,0.00214899713467049_0.000505390835579515_8.08059042180682e-05_1.26727721266601e-05_3.71584672379987e-06
1254,27,149-69-15-3-1,0.00415627597672485_0.000782105427811669_0.000301005357895371_1.53702383001746e-05_6.19307787299979e-06
1254,28,149-69-15-3-1,0.00415627597672485_0.000782105427811669_0.000301005357895371_1.53702383001746e-05_6.19307787299979e-06
1254,29,213-28-4-1-1,0.00092678405931418_0.00010756157900398_9.3682958133086e-06_4.07629187880369e-06_1.23861557459996e-06
1254,30,225-9-6-2-1,0.00107758620689655_0.000326104679602152_4.60861349862894e-05_8.44851475110676e-06_2.47723114919992e-06
1254,31,355-48-11-3-1,0.00311526479750779_0.000267594327000268_5.43463492839868e-05_6.14809532006984e-06_2.47723114919992e-06
1254,32,481-98-15-3-1,0.00755667506297229_0.00149625935162095_0.000361206429474445_1.84442859602095e-05_7.43169344759975e-06
1254,33,351-79-17-3-1,0.00378501135503407_0.00101050929668553_0.000521213384759721_1.53702383001746e-05_6.19307787299979e-06
1254,34,225-9-6-2-1,0.00484913793103448_0.00146747105820969_0.000207387607438302_3.80183163799804e-05_1.11475401713996e-05
1254,35,372-25-12-3-1,0.0161943319838057_0.00555941626129256_0.000381597462376875_4.91847625605587e-05_1.98178491935993e-05
1254,36,438-69-15-3-1,0.001953125_0.000312842171124668_0.000120402143158148_6.14809532006984e-06_2.47723114919992e-06
1254,37,481-98-15-3-1,0.00629722921914358_0.00124688279301746_0.000301005357895371_1.53702383001746e-05_6.19307787299979e-06
1254,38,481-98-15-3-1,0.0516372795969773_0.0102244389027431_0.00246824393474204_0.000126035954061432_5.07832385585983e-05
1254,39,481-98-15-3-1,0.00503778337531486_0.000997506234413965_0.000240804286316296_1.22961906401397e-05_4.95446229839983e-06
1254,40,481-98-15-3-1,0.00881612090680101_0.00174563591022444_0.000421407501053519_2.15183336202444e-05_8.67030902219971e-06
1254,41,357-81-6-2-1,0.00434153400868307_0.000268096514745308_6.91292024794341e-05_1.26727721266601e-05_3.71584672379987e-06
1254,42,481-98-15-3-1,0.026448362720403_0.00523690773067332_0.00126422250316056_6.45550008607333e-05_2.60109270665991e-05
1254,43,481-98-15-3-1,0.0226700251889169_0.00448877805486284_0.00108361928842333_5.53328578806286e-05_2.22950803427992e-05
1254,44,481-98-15-3-1,0.00377833753148615_0.000748129675810474_0.000180603214737222_9.22214298010476e-06_3.71584672379987e-06
1254,45,223-21-10-3-1,0.209302325581395_0.023725834797891_0.00331605708530864_0.000414996434104714_0.000167213102570994
1254,46,149-69-15-3-1,0.0166251039068994_0.00312842171124668_0.00120402143158148_6.14809532006984e-05_2.47723114919992e-05
1254,47,345-96-10-3-1,0.00400320256204964_0.00124470998257406_0.000122816929085505_1.53702383001746e-05_6.19307787299979e-06
1254,48,332-36-12-3-1,0.00371517027863777_0.00106269925611052_0.000143099048391328_1.84442859602095e-05_7.43169344759975e-06
1254,49,421-89-10-3-1,0.00543478260869565_0.000681331516449289_0.000171943700719707_2.15183336202444e-05_8.67030902219971e-06
1254,51,358-5-4-1-1,0.050814010853478_0.00724179146452928_0.000964934468770786_0.00041985806351678_0.000127577404183796
1254,52,189-79-17-3-1,0.0268172194777699_0.00767987065481002_0.00396122172417388_0.000116813811081327_4.70673918347984e-05
1254,53,498-81-6-2-1,0.00087070091423596_0.000357462019660411_9.21722699725788e-05_1.68970295022135e-05_4.95446229839983e-06
1254,54,197-81-6-2-1,0.00242365487154629_0.000446827524575514_0.000115215337465723_2.11212868777669e-05_6.19307787299979e-06
1254,55,231-41-11-3-1,0.00233644859813084_0.000722804481387785_5.43463492839868e-05_6.14809532006984e-06_2.47723114919992e-06
1254,56,451-36-12-3-1,0.0334967320261438_0.00726177825008856_0.000977843497340743_0.000126035954061432_5.07832385585983e-05
1254,57,390-95-12-3-1,0.0294117647058824_0.00434782608695652_0.000667795559159532_8.60733344809778e-05_3.46812360887988e-05
1254,58,46-29-6-2-1,0.00172711571675302_0.00045544253833308_6.91292024794341e-05_1.26727721266601e-05_3.71584672379987e-06
1254,59,401-99-12-3-1,0.0711340206185567_0.0115674769488684_0.00164563905650027_0.00021210928854241_8.54644746473971e-05
1254,60,467-99-12-3-1,0.0474547023295945_0.00922045264040235_0.00131174127692051_0.000169072621301921_6.81238566029977e-05
1254,61,496-80-16-2-1,0.0193409742120344_0.00454851752021563_0.000727253137962614_0.000114054949139941_3.34426205141989e-05
1254,62,467-99-12-3-1,0.0690250215703192_0.0134115674769489_0.00190798731188438_0.000245923812802794_9.90892459679966e-05
1254,63,467-99-12-3-1,0.0353753235547886_0.0068734283319363_0.000977843497340743_0.000126035954061432_5.07832385585983e-05
1254,64,460-37-8-2-1,0.00553709856035437_0.000505714574694043_0.000120784616871195_2.11212868777669e-05_6.19307787299979e-06
1254,65,467-99-12-3-1,0.0345125107851596_0.00670578373847443_0.000953993655942188_0.000122961906401397_4.95446229839983e-05
1254,66,146-67-7-2-1,0.000490918016691213_0.000134138162307176_2.3191094619666e-05_4.22425737555338e-06_1.23861557459996e-06
1254,67,467-99-12-3-1,0.0345125107851596_0.00670578373847443_0.000953993655942188_0.000122961906401397_4.95446229839983e-05
1254,68,467-99-12-3-1,0.0534943917169974_0.0103939647946354_0.00147869016671039_0.000190590954922165_7.67941656251974e-05
1254,69,467-99-12-3-1,0.0388265746333046_0.00754400670578374_0.00107324286293496_0.000138332144701571_5.57377008569981e-05
1254,70,496-80-16-2-1,0.0136103151862464_0.00320080862533693_0.000511770726714432_8.02608901355142e-05_2.35336959173992e-05
1254,71,467-99-12-3-1,0.0362381363244176_0.00704107292539816_0.0010016933387393_0.000129110001721467_5.20218541331982e-05
1254,72,259-12-1-1-1,0.584518167456556_0.0578359958733235_0.013349882376712_0.00754113997578683_0.00229143881300992
1254,73,492-101-16-2-1,0.018970189701897_0.018970189701897_0.000565641329526477_8.87094048866209e-05_2.60109270665991e-05
1254,74,444-91-10-3-1,0.000494071146245059_0.000204290091930541_2.4563385817101e-05_3.07404766003492e-06_1.23861557459996e-06
1254,75,385-65-5-3-1,0.00130123617436565_0.000218531468531469_5.7745055579616e-05_6.14809532006984e-06_2.47723114919992e-06
1254,76,447-59-14-2-1,0.00873069173942243_0.00280535174794994_0.00055983807760217_5.49153458821939e-05_1.61020024697995e-05
1254,77,447-59-14-2-1,0.00134318334452653_0.000431592576607682_8.61289350157185e-05_8.44851475110676e-06_2.47723114919992e-06
1254,78,459-44-7-2-1,0.0023094688221709_0.000430601406631262_6.95732838589981e-05_1.26727721266601e-05_3.71584672379987e-06
