Sample,word_ID_full,topic,p
1805,1,438-81-19-1-1,0.0109699769053118_0.0015998652745032_0.000316013571951301_2.61705826122649e-05_1.34698753327591e-05
1805,2,442-50-19-1-1,0.00146341463414634_0.000234393311977498_4.98968797817843e-05_4.13219725456814e-06_2.12682242096196e-06
1805,3,221-43-15-1-1,0.00173761946133797_0.000436566838382956_0.000157430730478589_1.37739908485605e-05_7.08940806987321e-06
1805,4,382-72-8-1-1,0.00159616919393456_0.000362680206727718_5.7896336609301e-05_5.50959633942419e-06_2.83576322794928e-06
1805,5,323-85-14-2-1,0.00445930880713489_0.000299737729486699_0.000265169929729969_1.75297896863482e-05_8.50728968384785e-06
1805,6,435-75-20-2-1,0.00266666666666667_0.000946521533364884_0.000449539222297145_8.76489484317412e-06_4.25364484192392e-06
1805,7,435-75-20-2-1,0.00177777777777778_0.000631014355576589_0.000299692814864764_5.84326322878275e-06_2.83576322794928e-06
1805,8,435-75-20-2-1,0.00311111111111111_0.00110427512225903_0.000524462426013336_1.02257106503698e-05_4.96258564891124e-06
1805,9,191-73-20-2-1,0.0071077091306725_0.00185502283105023_0.000974001648310482_1.89906054935439e-05_9.21623049083517e-06
1805,10,343-87-16-1-1,0.00333333333333333_0.000672570339648022_8.74520835458905e-05_8.26439450913629e-06_4.25364484192392e-06
1805,11,323-85-14-2-1,0.00148643626904496_9.99125764955664e-05_8.83899765766562e-05_5.84326322878275e-06_2.83576322794928e-06
1805,12,453-55-8-1-1,0.00680272108843537_0.000698757763975155_0.000130266757370927_1.23965917637044e-05_6.38046726288589e-06
1805,13,191-73-20-2-1,0.00218698742482231_0.000570776255707763_0.000299692814864764_5.84326322878275e-06_2.83576322794928e-06
1805,14,412-76-17-1-1,0.00317057704502219_0.000686436024162548_9.95877068934611e-05_6.88699542428024e-06_3.5447040349366e-06
1805,15,191-73-20-2-1,0.014215418261345_0.00371004566210046_0.00194800329662096_3.79812109870878e-05_1.84324609816703e-05
1805,16,412-76-17-1-1,0.00126823081800888_0.000274574409665019_3.98350827573844e-05_2.7547981697121e-06_1.41788161397464e-06
1805,17,398-2-2-2-1,0.00124781632143748_0.00020806458324664_4.52513258638478e-05_7.30407903597843e-06_3.5447040349366e-06
1805,18,322-43-15-1-1,0.00123482197983124_0.000261940103029774_9.44584382871536e-05_8.26439450913629e-06_4.25364484192392e-06
1805,19,191-73-20-2-1,0.00328048113723346_0.000856164383561644_0.000449539222297145_8.76489484317412e-06_4.25364484192392e-06
1805,20,422-90-17-1-1,0.00428494911622924_0.000760673195778264_0.000159340331029538_1.10191926788484e-05_5.67152645589856e-06
1805,21,191-73-20-2-1,0.0213231273920175_0.00556506849315068_0.00292200494493145_5.69718164806318e-05_2.76486914725055e-05
1805,22,436-75-20-2-1,0.0203735144312394_0.00378608613345954_0.00179815688918858_3.50595793726965e-05_1.70145793676957e-05
1805,23,412-76-17-1-1,0.0107799619530755_0.00233388248215266_0.000338598203437768_2.34157844425528e-05_1.20519937187844e-05
1805,24,343-87-16-1-1,0.00277777777777778_0.000560475283040018_7.28767362882421e-05_6.88699542428024e-06_3.5447040349366e-06
1805,25,191-73-20-2-1,0.018042646254784_0.00470890410958904_0.0024724657226343_4.82069216374577e-05_2.33950466305816e-05
1805,26,323-85-14-2-1,0.00148643626904496_9.99125764955664e-05_8.83899765766562e-05_5.84326322878275e-06_2.83576322794928e-06
1805,27,199-78-6-2-1,0.0016597510373444_0.000228466986520448_3.94878426804348e-05_5.84326322878275e-06_2.83576322794928e-06
1805,28,199-78-6-2-1,0.0016597510373444_0.000228466986520448_3.94878426804348e-05_5.84326322878275e-06_2.83576322794928e-06
1805,29,363-60-4-2-1,0.00279642058165548_0.000258224448690802_0.000100452034153692_7.30407903597843e-06_3.5447040349366e-06
1805,30,382-72-8-1-1,0.00159616919393456_0.000362680206727718_5.7896336609301e-05_5.50959633942419e-06_2.83576322794928e-06
1805,31,316-21-8-1-1,0.000462748727441_9.506155235515e-05_2.89481683046505e-05_2.7547981697121e-06_1.41788161397464e-06
1805,32,191-73-20-2-1,0.00546746856205577_0.00142694063926941_0.000749232037161909_1.46081580719569e-05_7.08940806987321e-06
1805,33,16-16-7-2-1,0.00328484279680901_0.000562610512779296_0.000137657076557_1.02257106503698e-05_4.96258564891124e-06
1805,34,210-71-12-2-1,0.00302622730329523_0.000441089982356401_0.000164660251015405_1.31473422647612e-05_6.38046726288589e-06
1805,35,412-76-17-1-1,0.0133164235890932_0.0028830313014827_0.000418268368952537_2.8925380781977e-05_1.48877569467337e-05
1805,36,154-62-3-1-1,0.000560328726186029_0.000189525554362247_2.18930161278552e-05_4.13219725456814e-06_2.12682242096196e-06
1805,37,191-73-20-2-1,0.00546746856205577_0.00142694063926941_0.000749232037161909_1.46081580719569e-05_7.08940806987321e-06
1805,38,191-73-20-2-1,0.0360852925095681_0.00941780821917808_0.0049449314452686_9.64138432749153e-05_4.67900932611632e-05
1805,39,319-66-19-1-1,0.00333704115684093_0.000654497854701476_0.000149690639345353_1.23965917637044e-05_6.38046726288589e-06
