Sample,word_ID_full,topic,p
1607,1,380-77-4-2-1-1,0.00896414342629482_0.000890427900074202_0.000183939994686178_3.24889808206717e-05_1.49350945681891e-05_1.49350945681891e-05
1607,2,390-82-3-2-1-1,0.00263852242744063_0.000688610384244594_8.85394531803372e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,3,322-56-8-2-1-1,0.00560049782202863_0.000770218228498074_7.60180078214084e-05_1.62444904103358e-05_7.46754728409454e-06_7.46754728409454e-06
1607,4,281-69-8-2-1-1,0.00193348801237432_0.000279251605696733_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,5,379-45-11-3-1-1,0.00418060200668896_0.000283326250177079_0.000156641604010025_4.10920626571771e-05_8.29727476010504e-06_8.29727476010504e-06
1607,6,168-7-5-1-1-1,0.00267618198037467_0.000507013689369613_0.000136923779096303_1.47121927297248e-05_4.97836485606303e-06_4.97836485606303e-06
1607,7,168-7-5-1-1-1,0.000892060660124889_0.000169004563123204_4.56412596987677e-05_4.90406424324159e-06_1.65945495202101e-06_1.65945495202101e-06
1607,8,168-7-5-1-1-1,0.00267618198037467_0.000507013689369613_0.000136923779096303_1.47121927297248e-05_4.97836485606303e-06_4.97836485606303e-06
1607,9,54-41-9-3-1-1,0.00346954510408635_0.000895878956798726_0.000215905001799208_3.69828563914594e-05_7.46754728409454e-06_7.46754728409454e-06
1607,10,94-59-8-2-1-1,0.000657030223390276_0.000190385530699667_1.68928906269796e-05_3.60988675785241e-06_1.65945495202101e-06_1.65945495202101e-06
1607,11,276-82-3-2-1-1,0.0020979020979021_0.000413166230546757_5.31236719082023e-05_5.41483013677861e-06_2.48918242803151e-06_2.48918242803151e-06
1607,12,347-56-8-2-1-1,0.00358637178720861_0.000513478818998716_5.06786718809389e-05_1.08296602735572e-05_4.97836485606303e-06_4.97836485606303e-06
1607,13,54-41-9-3-1-1,0.00115651503469545_0.000298626318932909_7.19683339330695e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,14,276-82-3-2-1-1,0.00559440559440559_0.00110177661479135_0.000141663125088539_1.44395470314096e-05_6.63781980808404e-06_6.63781980808404e-06
1607,15,54-41-9-3-1-1,0.00655358519660756_0.00169221580728648_0.00040782055895406_6.98565065172011e-05_1.41053670921786e-05_1.41053670921786e-05
1607,16,276-82-3-2-1-1,0.0034965034965035_0.000688610384244594_8.85394531803372e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,17,86-54-4-2-1-1,0.00234192037470726_0.000262494750104998_5.10944429683828e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,18,373-70-12-3-1-1,0.00122699386503067_0.000281088374184844_0.000129453189726595_2.05460313285886e-05_4.14863738005252e-06_4.14863738005252e-06
1607,19,54-41-9-3-1-1,0.0015420200462606_0.000398168425243878_9.59577785774259e-05_1.64368250628709e-05_3.31890990404202e-06_3.31890990404202e-06
1607,20,34-33-8-2-1-1,0.00364298724954463_0.000560263323762168_6.75715625079185e-05_1.44395470314096e-05_6.63781980808404e-06_6.63781980808404e-06
1607,21,54-41-9-3-1-1,0.00963762528912876_0.00248855265777424_0.000599736116108912_0.000102730156642943_2.07431869002626e-05_2.07431869002626e-05
1607,22,170-7-5-1-1-1,0.0111618467782851_0.00185905019435525_0.000502053856686445_5.39447066756574e-05_1.82540044722311e-05_1.82540044722311e-05
1607,23,276-82-3-2-1-1,0.0111888111888112_0.0022035532295827_0.000283326250177079_2.88790940628192e-05_1.32756396161681e-05_1.32756396161681e-05
1607,24,276-82-3-2-1-1,0.0020979020979021_0.000413166230546757_5.31236719082023e-05_5.41483013677861e-06_2.48918242803151e-06_2.48918242803151e-06
1607,25,54-41-9-3-1-1,0.00809560524286816_0.00209038423253036_0.000503778337531486_8.6293331580072e-05_1.74242769962206e-05_1.74242769962206e-05
1607,26,379-45-11-3-1-1,0.00125418060200669_8.49978750531237e-05_4.69924812030075e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,27,181-69-8-2-1-1,0.00218150087260035_0.000279251605696733_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,28,181-69-8-2-1-1,0.00218150087260035_0.000279251605696733_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,29,280-63-13-3-1-1,0.00194628260023355_0.000467202392076247_8.11754200827989e-05_2.05460313285886e-05_4.14863738005252e-06_4.14863738005252e-06
1607,30,281-69-8-2-1-1,0.00154679040989946_0.000223401284557386_3.37857812539593e-05_7.21977351570481e-06_3.31890990404202e-06_3.31890990404202e-06
1607,31,369-64-8-2-1-1,0.00274914089347079_0.000238934352786572_3.37857812539593e-05_7.21977351570481e-06_3.31890990404202e-06_3.31890990404202e-06
1607,32,54-41-9-3-1-1,0.00269853508095605_0.000696794744176787_0.000167926112510495_2.8764443860024e-05_5.80809233207353e-06_5.80809233207353e-06
1607,33,54-41-9-3-1-1,0.00192752505782575_0.000497710531554848_0.000119947223221782_2.05460313285886e-05_4.14863738005252e-06_4.14863738005252e-06
1607,34,309-83-9-3-1-1,0.00200267022696929_0.000773262307758398_0.000215905001799208_3.69828563914594e-05_7.46754728409454e-06_7.46754728409454e-06
1607,35,276-82-3-2-1-1,0.0132867132867133_0.00261671946012946_0.000336449922085281_3.42939241995979e-05_1.57648220441996e-05_1.57648220441996e-05
1607,36,152-49-12-3-1-1,0.000709219858156028_0.000130736043927311_2.5890637945319e-05_4.10920626571771e-06_8.29727476010504e-07_8.29727476010504e-07
1607,37,54-41-9-3-1-1,0.0023130300693909_0.000597252637865817_0.000143936667866139_2.46552375943063e-05_4.97836485606303e-06_4.97836485606303e-06
1607,38,54-41-9-3-1-1,0.015420200462606_0.00398168425243878_0.000959577785774259_0.000164368250628709_3.31890990404202e-05_3.31890990404202e-05
1607,39,276-82-3-2-1-1,0.00559440559440559_0.00110177661479135_0.000141663125088539_1.44395470314096e-05_6.63781980808404e-06_6.63781980808404e-06
1607,40,54-41-9-3-1-1,0.0038550501156515_0.000995421063109695_0.000239894446443565_4.10920626571771e-05_8.29727476010504e-06_8.29727476010504e-06
1607,41,373-70-12-3-1-1,0.00122699386503067_0.000281088374184844_0.000129453189726595_2.05460313285886e-05_4.14863738005252e-06_4.14863738005252e-06
1607,42,54-41-9-3-1-1,0.00886661526599846_0.0022894684451523_0.000551757226820199_9.45117441115074e-05_1.90837319482416e-05_1.90837319482416e-05
1607,43,54-41-9-3-1-1,0.00693909020817271_0.00179175791359745_0.000431810003598417_7.39657127829189e-05_1.49350945681891e-05_1.49350945681891e-05
1607,44,54-41-9-3-1-1,0.000771010023130301_0.000199084212621939_4.7978889288713e-05_8.21841253143543e-06_1.65945495202101e-06_1.65945495202101e-06
1607,45,104-60-4-2-1-1,0.153284671532847_0.0359085963003264_0.00236056326513928_0.000416941920531953_0.000191667046958427_0.000191667046958427
1607,46,375-52-8-2-1-1,0.0105052526263132_0.00155994651611945_0.000177375351583286_3.79038109574503e-05_1.74242769962206e-05_1.74242769962206e-05
1607,47,298-77-4-2-1-1,0.00282386163078009_0.000395745733366312_8.17511087494124e-05_1.44395470314096e-05_6.63781980808404e-06_6.63781980808404e-06
1607,48,260-77-4-2-1-1,0.00270855904658722_0.000247341083353945_5.10944429683828e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,49,142-66-2-2-1-1,0.0048758865248227_0.000658998322549724_5.88335971931026e-05_1.98543771681882e-05_9.12700223611555e-06_9.12700223611555e-06
1607,50,227-64-8-2-1-1,0.0025987525987526_0.000298667940983215_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,51,72-47-13-3-1-1,0.0943807965084561_0.0156802320311792_0.00280866953486484_0.000710892683969164_0.000143542853349817_0.000143542853349817
1607,52,174-8-3-2-1-1,0.029826464208243_0.00856697819314642_0.000973933984983709_9.92718858409412e-05_4.56350111805777e-05_4.56350111805777e-05
1607,53,161-70-12-3-1-1,0.000847098686997035_0.000224870699347875_0.000103562551781276_1.64368250628709e-05_3.31890990404202e-06_3.31890990404202e-06
1607,54,373-70-12-3-1-1,0.00098159509202454_0.000224870699347875_0.000103562551781276_1.64368250628709e-05_3.31890990404202e-06_3.31890990404202e-06
1607,55,155-69-8-2-1-1,0.00251004016064257_0.000279251605696733_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,56,233-55-2-2-1-1,0.0197541703248464_0.00227203877612845_0.000240682897608147_8.12224520516791e-05_3.73377364204727e-05_3.73377364204727e-05
1607,57,172-65-11-3-1-1,0.0574898785425101_0.0098242700982427_0.00111215538847118_0.000291753644865958_5.89106507967458e-05_5.89106507967458e-05
1607,58,309-83-9-3-1-1,0.000667556742323097_0.000257754102586133_7.19683339330695e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,59,77-51-5-1-1-1,0.0267407995763834_0.0109153787960661_0.00230488361478777_0.0002476552442837_8.38024750770609e-05_8.38024750770609e-05
1607,60,77-51-5-1-1-1,0.0227693936987027_0.00929428293526424_0.00196257416704701_0.000210874762459388_7.13565629369034e-05_7.13565629369034e-05
1607,61,379-45-11-3-1-1,0.0158862876254181_0.0010766397506729_0.000595238095238095_0.000156149838097273_3.15296440883992e-05_3.15296440883992e-05
1607,62,77-51-5-1-1-1,0.0307122054540641_0.012536474656868_0.00264719306252853_0.000284435726108012_9.62483872172185e-05_9.62483872172185e-05
1607,63,77-51-5-1-1-1,0.0164151442944136_0.0067005295579812_0.0014148790506618_0.000152025991540489_5.14431035126513e-05_5.14431035126513e-05
1607,64,181-69-8-2-1-1,0.00261780104712042_0.000335101926836079_5.06786718809389e-05_1.08296602735572e-05_4.97836485606303e-06_4.97836485606303e-06
1607,65,77-51-5-1-1-1,0.0185332274291766_0.00756511401707554_0.00159744408945687_0.000171642248513456_5.80809233207353e-05_5.80809233207353e-05
1607,66,368-59-8-2-1-1,0.00374812593703148_0.000475963826749167_4.22322265674491e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,67,77-51-5-1-1-1,0.0161503839025682_0.0065924565005944_0.00139205842081241_0.000149573959418868_5.06133760366408e-05_5.06133760366408e-05
1607,68,77-51-5-1-1-1,0.0217103521313212_0.00886199070571706_0.00187129164764948_0.000201066633972905_6.80376530328614e-05_6.80376530328614e-05
1607,69,77-51-5-1-1-1,0.0180037066454858_0.00734896790230196_0.0015518028297581_0.000166738184270214_5.64214683687143e-05_5.64214683687143e-05
1607,70,379-45-11-3-1-1,0.0125418060200669_0.000849978750531237_0.000469924812030075_0.000123276187971531_2.48918242803151e-05_2.48918242803151e-05
1607,71,77-51-5-1-1-1,0.0238284352660842_0.00972657516481141_0.00205385668644455_0.000220682890945871_7.46754728409454e-05_7.46754728409454e-05
1607,72,10-10-6-1-1-1,0.464956087480627_0.117765080472805_0.0204768838733163_0.00662048672837614_0.00224026418522836_0.00224026418522836
1607,73,260-77-4-2-1-1,0.0140845070422535_0.00128617363344051_0.00026569110343559_4.69285278520813e-05_2.15729143762731e-05_2.15729143762731e-05
1607,74,114-20-1-1-1-1,0.00134952766531714_0.000183326458591136_1.72303132901714e-05_9.80812848648317e-06_3.31890990404202e-06_3.31890990404202e-06
1607,75,33-32-2-2-1-1,0.0013238019592269_0.000307711243768847_2.6742544178683e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,76,33-32-2-2-1-1,0.00450092666137146_0.00104621822881408_9.09246502075221e-05_3.06840374417455e-05_1.41053670921786e-05_1.41053670921786e-05
1607,77,33-32-2-2-1-1,0.0013238019592269_0.000307711243768847_2.6742544178683e-05_9.02471689463102e-06_4.14863738005252e-06_4.14863738005252e-06
1607,78,217-72-13-3-1-1,0.0011605415860735_0.000296970896852108_4.87052520496794e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,79,219-72-13-3-1-1,0.00111856823266219_0.000296970896852108_4.87052520496794e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,80,33-32-2-2-1-1,0.00105904156738152_0.000246168995015078_2.13940353429464e-05_7.21977351570481e-06_3.31890990404202e-06_3.31890990404202e-06
1607,81,355-51-5-1-1-1,0.00420972062763108_0.00118880363125473_0.000251026928343222_2.69723533378287e-05_9.12700223611555e-06_9.12700223611555e-06
1607,82,114-20-1-1-1-1,0.00202429149797571_0.000274989687886704_2.58454699352571e-05_1.47121927297248e-05_4.97836485606303e-06_4.97836485606303e-06
1607,83,71-46-12-3-1-1,0.00127388535031847_0.000370278943470748_7.76719138359569e-05_1.23276187971531e-05_2.48918242803151e-06_2.48918242803151e-06
1607,84,153-5-4-2-1-1,0.000534188034188034_6.34437254155564e-05_1.02188885936766e-05_1.8049433789262e-06_8.29727476010504e-07_8.29727476010504e-07
1607,85,394-49-12-3-1-1,0.00258397932816537_0.000522944175709243_0.000103562551781276_1.64368250628709e-05_3.31890990404202e-06_3.31890990404202e-06
1607,86,315-12-6-1-1-1,0.0301129234629862_0.00451743447367183_0.000728066982162359_0.000235395083675596_7.96538376970084e-05_7.96538376970084e-05
1607,87,333-47-13-3-1-1,0.00651769087523277_0.00126892051119369_0.000227291176231837_5.7528887720048e-05_1.16161846641471e-05_1.16161846641471e-05
1607,88,120-24-7-2-1-1,0.00198856574695501_0.000276224017678337_8.47969642686792e-05_1.44395470314096e-05_6.63781980808404e-06_6.63781980808404e-06
1607,89,227-64-8-2-1-1,0.00155925155925156_0.000179200764589929_2.53393359404695e-05_5.41483013677861e-06_2.48918242803151e-06_2.48918242803151e-06
