Sample,word_ID_full,topic,p
903,1,164-30-3-1-1,0.00648748841519926_0.000820344544708778_0.000234883564861419_1.45752865605447e-05_1.45752865605447e-05
903,2,139-10-5-1-1,0.0017286084701815_0.000152137532329226_2.88176133252644e-05_4.16436758872706e-06_4.16436758872706e-06
903,3,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,5,201-24-6-1-1,0.00243111831442464_0.00023248605083695_9.96909580301067e-05_6.24655138309059e-06_6.24655138309059e-06
903,6,207-10-5-1-1,0.00078003120124805_7.60687661646128e-05_1.44088066626322e-05_2.08218379436353e-06_2.08218379436353e-06
903,7,207-10-5-1-1,0.0015600624024961_0.000152137532329226_2.88176133252644e-05_4.16436758872706e-06_4.16436758872706e-06
903,8,207-10-5-1-1,0.00078003120124805_7.60687661646128e-05_1.44088066626322e-05_2.08218379436353e-06_2.08218379436353e-06
903,9,113-19-1-1-1,0.00561272217025257_0.000553352393249101_4.50633139561083e-05_1.24931027661812e-05_1.24931027661812e-05
903,10,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,11,201-24-6-1-1,0.000810372771474878_7.74953502789833e-05_3.32303193433689e-05_2.08218379436353e-06_2.08218379436353e-06
903,12,75-3-2-1-1,0.00209380234505863_0.000180544522279194_5.35480969006362e-05_1.04109189718176e-05_1.04109189718176e-05
903,13,158-30-3-1-1,0.00203045685279188_0.000234384155631079_6.71095899604053e-05_4.16436758872706e-06_4.16436758872706e-06
903,14,158-30-3-1-1,0.00304568527918782_0.000351576233446619_0.000100664384940608_6.24655138309059e-06_6.24655138309059e-06
903,16,158-30-3-1-1,0.00203045685279188_0.000234384155631079_6.71095899604053e-05_4.16436758872706e-06_4.16436758872706e-06
903,17,32-4-2-1-1,0.000240326844508532_4.87032752952636e-05_2.14192387602545e-05_4.16436758872706e-06_4.16436758872706e-06
903,18,206-17-3-1-1,0.000826446280991736_9.60707080411183e-05_3.35547949802027e-05_2.08218379436353e-06_2.08218379436353e-06
903,19,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,20,158-30-3-1-1,0.00203045685279188_0.000234384155631079_6.71095899604053e-05_4.16436758872706e-06_4.16436758872706e-06
903,21,113-19-1-1-1,0.00280636108512629_0.00027667619662455_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,22,207-10-5-1-1,0.00702028081123245_0.000684618895481515_0.00012967925996369_1.87396541492718e-05_1.87396541492718e-05
903,23,158-30-3-1-1,0.00710659898477157_0.000820344544708778_0.000234883564861419_1.45752865605447e-05_1.45752865605447e-05
903,24,1-1-1-1-1,0.00214899713467049_0.000540540540540541_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,26,201-24-6-1-1,0.00162074554294976_0.000154990700557967_6.64606386867378e-05_4.16436758872706e-06_4.16436758872706e-06
903,29,74-19-1-1-1,0.00462534690101758_0.000461126994374251_3.75527616300903e-05_1.04109189718176e-05_1.04109189718176e-05
903,31,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,32,167-7-1-1-1,0.001806684733514_0.000284050560999858_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,33,113-19-1-1-1,0.00374181478016838_0.000368901595499401_3.00422093040722e-05_8.32873517745411e-06_8.32873517745411e-06
903,35,158-30-3-1-1,0.00812182741116751_0.000937536622524317_0.000268438359841621_1.66574703549082e-05_1.66574703549082e-05
903,38,167-7-1-1-1,0.002710027100271_0.000426075841499787_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,39,1-1-1-1-1,0.00214899713467049_0.000540540540540541_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,41,206-17-3-1-1,0.000826446280991736_9.60707080411183e-05_3.35547949802027e-05_2.08218379436353e-06_2.08218379436353e-06
903,42,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,44,113-19-1-1-1,0.00187090739008419_0.0001844507977497_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,45,179-18-5-1-1,0.057051282051282_0.00634807417974322_0.00128238379297427_0.000185314357698354_0.000185314357698354
903,46,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,47,175-12-1-1-1,0.00100755667506297_0.000139149794754053_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,48,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,49,175-12-1-1-1,0.00100755667506297_0.000139149794754053_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,51,61-22-5-1-1,0.0267062314540059_0.00597477317990706_0.000778075559782139_0.000112437924895631_0.000112437924895631
903,52,38-8-4-1-1,0.00507227998985544_0.000439348007556786_0.000160709694008743_4.16436758872706e-05_4.16436758872706e-05
903,54,24-17-3-1-1,0.000915750915750916_0.000192141416082237_6.71095899604053e-05_4.16436758872706e-06_4.16436758872706e-06
903,55,74-19-1-1-1,0.00185013876040703_0.0001844507977497_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,56,97-15-5-1-1,0.0154258886653253_0.00278180938558297_0.000331402553240541_4.78902272703612e-05_4.78902272703612e-05
903,57,106-18-5-1-1,0.012881679389313_0.00192582025677603_0.000389037779891069_5.62189624478153e-05_5.62189624478153e-05
903,59,194-20-5-1-1,0.0168937329700272_0.0043007769145394_0.000446673006541598_6.45476976252694e-05_6.45476976252694e-05
903,60,210-18-5-1-1,0.0149977944419938_0.00242510699001427_0.000489899426529495_7.079424900836e-05_7.079424900836e-05
903,61,201-24-6-1-1,0.0113452188006483_0.00108493490390577_0.000465224470807164_2.91505731210894e-05_2.91505731210894e-05
903,62,138-18-5-1-1,0.0260831122900088_0.00420827389443652_0.0008501195930953_0.000122848843867448_0.000122848843867448
903,63,138-18-5-1-1,0.00972590627763042_0.00156918687589158_0.000316993746577908_4.58080434759976e-05_4.58080434759976e-05
903,65,138-18-5-1-1,0.0128205128205128_0.00206847360912981_0.000417855393216334_6.03833300365423e-05_6.03833300365423e-05
903,66,113-19-1-1-1,0.00280636108512629_0.00027667619662455_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,67,138-18-5-1-1,0.0101679929266136_0.00164051355206847_0.000331402553240541_4.78902272703612e-05_4.78902272703612e-05
903,68,138-18-5-1-1,0.015473032714412_0.00249643366619116_0.000504308233192127_7.28764328027235e-05_7.28764328027235e-05
903,69,138-18-5-1-1,0.0101679929266136_0.00164051355206847_0.000331402553240541_4.78902272703612e-05_4.78902272703612e-05
903,70,201-24-6-1-1,0.00810372771474878_0.000774953502789833_0.000332303193433689_2.08218379436353e-05_2.08218379436353e-05
903,71,138-18-5-1-1,0.00707338638373121_0.00114122681883024_0.000230540906602115_3.33149407098165e-05_3.33149407098165e-05
903,72,119-11-4-1-1,0.394865987164968_0.0321203746353447_0.00840511699665724_0.00217796424890425_0.00217796424890425
903,73,161-5-1-1-1,0.00501113585746102_0.000658809750384306_6.75949709341625e-05_1.87396541492718e-05_1.87396541492718e-05
903,74,190-9-1-1-1,0.00114155251141553_0.000134770889487871_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,75,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,76,165-21-1-1-1,0.00386100386100386_0.000797925393975663_6.00844186081444e-05_1.66574703549082e-05_1.66574703549082e-05
903,77,61-22-5-1-1,0.0019782393669634_0.000442575791104227_5.76352266505288e-05_8.32873517745411e-06_8.32873517745411e-06
903,78,32-4-2-1-1,0.000240326844508532_4.87032752952636e-05_2.14192387602545e-05_4.16436758872706e-06_4.16436758872706e-06
903,79,195-1-1-1-1,0.00077639751552795_0.00018018018018018_7.51055232601806e-06_2.08218379436353e-06_2.08218379436353e-06
903,81,146-12-1-1-1,0.00234329232571763_0.000278299589508105_3.00422093040722e-05_8.32873517745411e-06_8.32873517745411e-06
903,82,49-19-1-1-1,0.00161943319838057_0.0001844507977497_1.50211046520361e-05_4.16436758872706e-06_4.16436758872706e-06
903,83,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,84,49-19-1-1-1,0.00242914979757085_0.00027667619662455_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,85,177-30-3-1-1,0.00125156445556946_0.000234384155631079_6.71095899604053e-05_4.16436758872706e-06_4.16436758872706e-06
903,86,84-3-2-1-1,0.0153640614562458_0.00166100960496859_0.000492642491485853_9.57804545407223e-05_9.57804545407223e-05
903,87,191-22-5-1-1,0.0048661800486618_0.00066386368665634_8.64528399757932e-05_1.24931027661812e-05_1.24931027661812e-05
903,88,47-5-1-1-1,0.00151285930408472_0.000219603250128102_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,89,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,90,179-18-5-1-1,0.00769230769230769_0.000855920114122682_0.000172905679951586_2.49862055323623e-05_2.49862055323623e-05
903,91,190-9-1-1-1,0.00171232876712329_0.000202156334231806_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,92,48-14-1-1-1,0.00251466890192791_0.000298181095318557_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,93,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,95,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,96,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,97,97-15-5-1-1,0.00201207243460765_0.000362844702467344_4.32264199878966e-05_6.24655138309059e-06_6.24655138309059e-06
903,98,20-11-4-1-1,0.31563981042654_0.0204514048825426_0.00535163281049113_0.00138673440704611_0.00138673440704611
903,99,150-21-1-1-1,0.00565681961030798_0.000897666068222621_6.75949709341625e-05_1.87396541492718e-05_1.87396541492718e-05
903,101,125-9-1-1-1,0.00397088021178028_0.000404312668463612_4.50633139561083e-05_1.24931027661812e-05_1.24931027661812e-05
903,102,69-9-1-1-1,0.00203252032520325_0.000202156334231806_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,103,193-27-1-1-1,0.00116686114352392_0.000195924764890282_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
903,104,32-4-2-1-1,0.000240326844508532_4.87032752952636e-05_2.14192387602545e-05_4.16436758872706e-06_4.16436758872706e-06
903,105,32-4-2-1-1,0.000120163422254266_2.43516376476318e-05_1.07096193801272e-05_2.08218379436353e-06_2.08218379436353e-06
903,106,143-11-4-1-1,0.0729841082989994_0.00761553815446031_0.00199280020570841_0.000516381581002155_0.000516381581002155
903,107,150-21-1-1-1,0.00565681961030798_0.000897666068222621_6.75949709341625e-05_1.87396541492718e-05_1.87396541492718e-05
903,108,71-2-2-1-1,0.0229147571035747_0.00203128173877717_0.000535480969006362_0.000104109189718176_0.000104109189718176
903,109,47-5-1-1-1,0.00151285930408472_0.000219603250128102_2.25316569780542e-05_6.24655138309059e-06_6.24655138309059e-06
