Sample,word_ID_full,topic,p
159,9,1-1-1-1,9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06_9.94945675966092e-06
159,29,1-1-1-1,3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06_3.10920523739404e-06
159,33,1-1-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
159,45,20-6-3-1,0.000182199426911291_0.000182199426911291_0.000182199426911291_0.000182199426911291
159,52,7-5-2-1,4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05_4.29070322760377e-05
159,58,1-1-1-1,2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06_2.48736418991523e-06
159,62,11-5-2-1,0.000100116408644088_0.000100116408644088_0.000100116408644088_0.000100116408644088
159,63,7-5-2-1,4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05_4.72599196083894e-05
159,65,1-1-1-1,5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05_5.78312174155291e-05
159,69,1-1-1-1,5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05_5.41001711306563e-05
159,72,12-2-2-1,0.00220629203645481_0.00220629203645481_0.00220629203645481_0.00220629203645481
159,73,23-6-3-1,2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05_2.05207545668007e-05
159,86,1-1-1-1,8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05_8.27048593146814e-05
159,98,9-2-2-1,0.00139727683368488_0.00139727683368488_0.00139727683368488_0.00139727683368488
159,106,9-2-2-1,0.000523590161977156_0.000523590161977156_0.000523590161977156_0.000523590161977156
159,108,9-2-2-1,0.000125611891590719_0.000125611891590719_0.000125611891590719_0.000125611891590719
159,109,1-1-1-1,4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06_4.97472837983046e-06
159,117,7-5-2-1,5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06_5.59656942730927e-06
159,119,14-7-3-1,0.000444616348947347_0.000444616348947347_0.000444616348947347_0.000444616348947347
159,131,1-1-1-1,7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05_7.7730130934851e-05
159,133,1-1-1-1,4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06_4.35288733235165e-06
