Sample,word_ID_full,topic,p
138,8,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,45,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,51,10-3-1-1,0.0136239782016349_0.00166611129623459_0.000402220255812083_0.000319733981327536
138,52,10-3-1-1,0.00817438692098093_0.000999666777740753_0.00024133215348725_0.000191840388796521
138,56,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,67,12-3-1-1,0.0043956043956044_0.000666444518493835_0.000160888102324833_0.000127893592531014
138,72,4-4-1-1,0.10762331838565_0.0351133869787857_0.00386131445579599_0.00306944622074434
138,81,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,86,3-3-1-1,0.000599161174355902_0.000333222259246918_8.04440511624165e-05_6.39467962655071e-05
138,98,1-1-1-1,0.00359971202303816_0.00359971202303816_0.00201110127906041_0.00159866990663768
138,106,1-1-1-1,0.000863930885529158_0.000863930885529158_0.000482664306974499_0.000383680777593043
138,108,2-2-2-1,0.00062363579669473_0.00062363579669473_0.00062363579669473_0.000127893592531014
138,118,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,119,8-5-1-1,0.0132450331125828_0.00536672629695885_0.000482664306974499_0.000383680777593043
138,125,3-3-1-1,0.000599161174355902_0.000333222259246918_8.04440511624165e-05_6.39467962655071e-05
138,126,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,127,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,128,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,131,7-5-1-1,0.00436681222707424_0.00178890876565295_0.000160888102324833_0.000127893592531014
138,132,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,138,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,148,2-2-2-1,0.00062363579669473_0.00062363579669473_0.00062363579669473_0.000127893592531014
138,152,1-1-1-1,0.000863930885529158_0.000863930885529158_0.000482664306974499_0.000383680777593043
138,169,2-2-2-1,0.00062363579669473_0.00062363579669473_0.00062363579669473_0.000127893592531014
138,175,1-1-1-1,0.00158387329013679_0.00158387329013679_0.000884884562786582_0.000703414758920578
138,178,9-5-1-1,0.00966183574879227_0.00178890876565295_0.000160888102324833_0.000127893592531014
138,195,12-3-1-1,0.0021978021978022_0.000333222259246918_8.04440511624165e-05_6.39467962655071e-05
138,201,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,202,1-1-1-1,0.000719942404607631_0.000719942404607631_0.000402220255812083_0.000319733981327536
138,203,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,209,1-1-1-1,0.000431965442764579_0.000431965442764579_0.00024133215348725_0.000191840388796521
138,211,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,222,1-1-1-1,0.00143988480921526_0.00143988480921526_0.000804440511624165_0.000639467962655071
138,236,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,244,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,245,4-4-1-1,0.00672645739910314_0.0021945866861741_0.00024133215348725_0.000191840388796521
138,255,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,256,4-4-1-1,0.00224215246636771_0.000731528895391368_8.04440511624165e-05_6.39467962655071e-05
138,258,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,265,1-1-1-1,0.00115190784737221_0.00115190784737221_0.000643552409299332_0.000511574370124057
138,267,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,280,2-2-2-1,0.00062363579669473_0.00062363579669473_0.00062363579669473_0.000127893592531014
138,282,1-1-1-1,0.00115190784737221_0.00115190784737221_0.000643552409299332_0.000511574370124057
138,284,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,291,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,303,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,312,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,321,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,340,3-3-1-1,0.000599161174355902_0.000333222259246918_8.04440511624165e-05_6.39467962655071e-05
138,344,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,346,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,347,3-3-1-1,0.000599161174355902_0.000333222259246918_8.04440511624165e-05_6.39467962655071e-05
138,371,10-3-1-1,0.00817438692098093_0.000999666777740753_0.00024133215348725_0.000191840388796521
138,378,5-4-1-1,0.037542662116041_0.0160936356986101_0.00176976912557316_0.00140682951784116
138,380,1-1-1-1,0.00763138948884089_0.00763138948884089_0.00426353471160808_0.00338918020207188
138,381,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,390,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,391,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,393,1-1-1-1,0.00316774658027358_0.00316774658027358_0.00176976912557316_0.00140682951784116
138,398,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,406,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
138,407,2-2-2-1,0.000311817898347365_0.000311817898347365_0.000311817898347365_6.39467962655071e-05
