Sample,word_ID_full,topic,p
1973,1,601-36-14-1-1-1,0.0110683349374398_0.00203018801306382_0.000299319373771815_2.74840174463763e-05_1.63696407219723e-05_1.63696407219723e-05
1973,2,628-62-14-1-1-1,0.00323624595469256_0.000550176056338028_6.50694290808292e-05_5.97478640138615e-06_3.55861754825485e-06_3.55861754825485e-06
1973,3,124-66-16-1-1-1,0.00690184049079755_0.000812641083521445_0.000120704916713607_1.07546155224951e-05_6.40551158685874e-06_6.40551158685874e-06
1973,4,712-63-13-1-1-1,0.00433651344319167_0.000293530585887049_5.25574452876995e-05_5.97478640138615e-06_3.55861754825485e-06_3.55861754825485e-06
1973,5,511-126-24-3-1-1,0.00463623395149786_0.00175984838229322_0.000281269607737078_8.0457991644747e-05_9.25240562546262e-06_9.25240562546262e-06
1973,6,659-77-13-1-1-1,0.00186219739292365_0.000324965472418556_4.20459562301596e-05_4.77982912110892e-06_2.84689403860388e-06_2.84689403860388e-06
1973,7,659-77-13-1-1-1,0.00186219739292365_0.000324965472418556_4.20459562301596e-05_4.77982912110892e-06_2.84689403860388e-06_2.84689403860388e-06
1973,8,659-77-13-1-1-1,0.00186219739292365_0.000324965472418556_4.20459562301596e-05_4.77982912110892e-06_2.84689403860388e-06_2.84689403860388e-06
1973,9,179-68-16-1-1-1,0.00953079178885631_0.00130824192412197_0.0001743515463641_1.5534444643604e-05_9.25240562546262e-06_9.25240562546262e-06
1973,10,450-83-15-2-1-1,0.00389863547758285_0.00124766063630692_0.000104597039903771_1.47559730949424e-05_4.27034105790582e-06_4.27034105790582e-06
1973,11,511-126-24-3-1-1,0.0014265335235378_0.000541491809936375_8.65444946883316e-05_2.47563051214606e-05_2.84689403860388e-06_2.84689403860388e-06
1973,12,377-95-7-1-1-1,0.00499445061043285_0.00136757331712506_0.000181653042688465_1.07546155224951e-05_6.40551158685874e-06_6.40551158685874e-06
1973,13,179-68-16-1-1-1,0.00366568914956012_0.000503169970816142_6.70582870631153e-05_5.97478640138615e-06_3.55861754825485e-06_3.55861754825485e-06
1973,14,435-126-24-3-1-1,0.0097442143727162_0.00108298361987275_0.000173088989376663_4.95126102429212e-05_5.69378807720777e-06_5.69378807720777e-06
