Sample,word_ID_full,topic,p
1868,1,687-157-19-3-1,0.00941306755260244_0.00224215246636771_0.000316874499058696_2.82435658664877e-05_1.20535916867087e-05
1868,2,512-27-18-3-1,0.00358680057388809_0.000715205263910742_7.11176855460416e-05_8.30693113720226e-06_3.54517402550256e-06
1868,3,814-110-20-3-1,0.00290885585003232_0.000515582034830431_0.00017631156212044_1.49524760469641e-05_6.38131324590461e-06
1868,4,457-121-18-3-1,0.00222098833981122_0.000356538015865942_5.68941484368333e-05_6.64554490976181e-06_2.83613922040205e-06
1868,5,810-103-7-4-1,0.00430292598967298_0.000296727100086051_0.000147273236034815_0.000147273236034815_7.09034805100513e-06
1868,6,756-89-23-3-1,0.00455729166666667_0.00108966376089664_0.000142319812951103_1.16297035920832e-05_4.96324363570359e-06
1868,7,756-89-23-3-1,0.00325520833333333_0.000778331257783313_0.000101657009250788_8.30693113720226e-06_3.54517402550256e-06
1868,8,756-89-23-3-1,0.00325520833333333_0.000778331257783313_0.000101657009250788_8.30693113720226e-06_3.54517402550256e-06
1868,9,373-87-28-2-1,0.00843881856540084_0.00132743362831858_0.000365664137489716_5.2007038285848e-05_8.50841766120615e-06
1868,10,258-6-3-3-1,0.00262008733624454_0.00098797958175531_0.000187137421246335_9.96831736464271e-06_4.25420883060308e-06
1868,11,810-103-7-4-1,0.00172117039586919_0.00011869084003442_5.89092944139262e-05_5.89092944139262e-05_2.83613922040205e-06
1868,12,386-125-27-6-1,0.00616438356164384_0.00247252747252747_0.000350508236943568_0.000174168827650269_6.38131324590461e-06
1868,13,373-87-28-2-1,0.00281293952180028_0.000442477876106195_0.000121888045829905_1.7335679428616e-05_2.83613922040205e-06
1868,14,568-135-10-6-1,0.0131964809384164_0.00219405168210629_0.000668598172498329_0.000174168827650269_6.38131324590461e-06
1868,15,373-87-28-2-1,0.0119549929676512_0.00188053097345133_0.000518024194777097_7.3676637571618e-05_1.20535916867087e-05
1868,16,568-135-10-6-1,0.00733137829912024_0.00121891760117016_0.000371443429165738_9.6760459805705e-05_3.54517402550256e-06
1868,17,525-88-22-5-1,0.00143729787998563_0.000258431321876211_0.000128151731650274_3.64501225635371e-05_2.83613922040205e-06
1868,18,209-110-20-3-1,0.00122699386503067_0.000286434463794684_9.79508678446891e-05_8.30693113720226e-06_3.54517402550256e-06
1868,19,373-87-28-2-1,0.00281293952180028_0.000442477876106195_0.000121888045829905_1.7335679428616e-05_2.83613922040205e-06
1868,20,715-78-15-3-1,0.0152439024390244_0.00205465379083624_0.000136035913481159_1.66138622744045e-05_7.09034805100513e-06
1868,21,373-87-28-2-1,0.0189873417721519_0.00298672566371681_0.00082274430935186_0.000117015836143158_1.91439397377138e-05
1868,22,683-104-29-5-1,0.0415973377703827_0.00860881542699725_0.00203400862419657_0.000227813266022107_1.77258701275128e-05
1868,23,568-135-10-6-1,0.030791788856305_0.00511945392491468_0.0015600624024961_0.000406393931183961_1.48897309071108e-05
1868,24,258-6-3-3-1,0.00262008733624454_0.00098797958175531_0.000187137421246335_9.96831736464271e-06_4.25420883060308e-06
1868,25,373-87-28-2-1,0.0147679324894515_0.00232300884955752_0.000639912240607002_9.1012317000234e-05_1.48897309071108e-05
1868,26,810-103-7-4-1,0.00172117039586919_0.00011869084003442_5.89092944139262e-05_5.89092944139262e-05_2.83613922040205e-06
1868,27,637-86-18-3-1,0.00471253534401508_0.000523121992048546_7.11176855460416e-05_8.30693113720226e-06_3.54517402550256e-06
1868,28,637-86-18-3-1,0.00471253534401508_0.000523121992048546_7.11176855460416e-05_8.30693113720226e-06_3.54517402550256e-06
1868,29,574-47-15-3-1,0.00356125356125356_0.000652741514360313_6.80179567405795e-05_8.30693113720226e-06_3.54517402550256e-06
1868,30,24-23-12-3-1,0.0018450184501845_0.0004903563255966_7.61344025987209e-05_4.98415868232136e-06_2.12710441530154e-06
1868,31,160-96-3-3-1,0.00263504611330698_0.000614439324116743_0.00012475828083089_6.64554490976181e-06_2.83613922040205e-06
1868,32,136-83-27-6-1,0.0078064012490242_0.00267522739432852_0.000389453596603965_0.00019352091961141_7.09034805100513e-06
1868,33,452-151-27-6-1,0.00221099178774479_0.00144837575005173_0.000272617517622775_0.000135464643727987_4.96324363570359e-06
1868,34,268-124-28-2-1,0.00319715808170515_0.00125786163522013_0.000274248103117287_3.9005278714386e-05_6.38131324590461e-06
1868,35,568-135-10-6-1,0.0351906158357771_0.00585080448561677_0.00178292845999554_0.000464450207067384_1.70168353224123e-05
1868,36,808-121-18-3-1,0.00227790432801822_0.000267403511899456_4.2670611327625e-05_4.98415868232136e-06_2.12710441530154e-06
