Sample,word_ID_full,topic,p
772,1,144-24-3-1-1,0.00623052959501558_0.00131262305841173_0.000279030832907036_2.08988599671888e-05_1.81292981544374e-05
772,3,96-27-5-1-1,0.00154162384378212_0.000302327925022675_0.000117660901282504_1.04494299835944e-05_9.06464907721872e-06
772,4,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,5,111-29-6-2-1,0.00232198142414861_0.000221434898139947_6.84010123349826e-05_6.84010123349826e-05_9.06464907721872e-06
772,6,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,8,108-19-4-1-1,0.000892857142857143_0.000266702226963595_3.39985720599735e-05_6.9662866557296e-06_6.04309938481248e-06
772,9,42-13-2-1-1,0.00178699070764832_0.000323039152345264_9.79105880509918e-05_1.7415716639324e-05_1.51077484620312e-05
772,11,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,13,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,14,55-3-2-1-1,0.00120918984280532_0.000206675622610313_3.91642352203967e-05_6.9662866557296e-06_6.04309938481248e-06
772,15,138-11-2-1-1,0.00464846019755956_0.000579542161692263_0.000156656940881587_2.78651466229184e-05_2.41723975392499e-05
772,16,55-3-2-1-1,0.00120918984280532_0.000206675622610313_3.91642352203967e-05_6.9662866557296e-06_6.04309938481248e-06
772,17,6-6-4-1-1,0.000908265213442325_0.000267916945746818_3.39985720599735e-05_6.9662866557296e-06_6.04309938481248e-06
772,18,65-26-2-1-1,0.000709219858156028_0.000247770069375619_5.87463528305951e-05_1.04494299835944e-05_9.06464907721872e-06
772,19,138-11-2-1-1,0.00116211504938989_0.000144885540423066_3.91642352203967e-05_6.9662866557296e-06_6.04309938481248e-06
772,21,138-11-2-1-1,0.00697269029633934_0.000869313242538395_0.00023498541132238_4.17977199343776e-05_3.62585963088749e-05
772,22,108-19-4-1-1,0.003125_0.000933457794372583_0.000118995002209907_2.43820032950536e-05_2.11508478468437e-05
772,23,55-3-2-1-1,0.00181378476420798_0.00031001343391547_5.87463528305951e-05_1.04494299835944e-05_9.06464907721872e-06
772,24,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,25,138-11-2-1-1,0.00406740267286461_0.00050709939148073_0.000137074823271389_2.43820032950536e-05_2.11508478468437e-05
772,30,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,32,2-2-1-1-1,0.000244678248103744_0.000113250283125708_2.3040766796719e-05_1.04494299835944e-05_9.06464907721872e-06
772,35,55-3-2-1-1,0.0030229746070133_0.000516689056525783_9.79105880509918e-05_1.7415716639324e-05_1.51077484620312e-05
772,37,2-2-1-1-1,8.15594160345812e-05_3.77500943752359e-05_7.68025559890633e-06_3.4831433278648e-06_3.02154969240624e-06
772,38,138-11-2-1-1,0.010459035444509_0.00130396986380759_0.000352478116983571_6.26965799015664e-05_5.43878944633123e-05
772,39,2-2-1-1-1,0.000163118832069162_7.55001887504719e-05_1.53605111978127e-05_6.9662866557296e-06_6.04309938481248e-06
772,40,138-11-2-1-1,0.00116211504938989_0.000144885540423066_3.91642352203967e-05_6.9662866557296e-06_6.04309938481248e-06
772,41,65-26-2-1-1,0.000709219858156028_0.000247770069375619_5.87463528305951e-05_1.04494299835944e-05_9.06464907721872e-06
772,42,138-11-2-1-1,0.0052295177222545_0.000651984931903796_0.000176239058491785_3.13482899507832e-05_2.71939472316562e-05
