Sample,word_ID_full,topic,p
184,5,3-3-3-1,0.00332225913621262_0.00152905198776758_0.000313971742543171_9.6473879697072e-05
184,18,12-4-2-1,0.00106326422115896_0.00061143381228982_0.000321543408360129_9.6473879697072e-05
184,41,12-4-2-1,0.00106326422115896_0.00061143381228982_0.000321543408360129_9.6473879697072e-05
184,45,17-5-3-1,0.00271739130434783_0.000626959247648903_0.000156985871271586_4.8236939848536e-05
184,51,1-1-1-1,0.000368505097653851_0.000368505097653851_0.000368505097653851_0.000144710819545608
184,52,8-7-3-1,0.00315955766192733_0.000988630746416213_0.000313971742543171_9.6473879697072e-05
184,59,4-4-2-1,0.00567375886524823_0.00122286762457964_0.000643086816720257_0.000192947759394144
184,60,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,61,3-3-3-1,0.00332225913621262_0.00152905198776758_0.000313971742543171_9.6473879697072e-05
184,62,13-3-3-1,0.00316455696202532_0.000764525993883792_0.000156985871271586_4.8236939848536e-05
184,65,9-7-3-1,0.0108843537414966_0.00395452298566485_0.00125588697017268_0.000385895518788288
184,67,9-7-3-1,0.00136054421768707_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,68,1-1-1-1,0.000245670065102567_0.000245670065102567_0.000245670065102567_9.6473879697072e-05
184,69,1-1-1-1,0.000491340130205134_0.000491340130205134_0.000491340130205134_0.000192947759394144
184,70,3-3-3-1,0.00332225913621262_0.00152905198776758_0.000313971742543171_9.6473879697072e-05
184,71,12-4-2-1,0.00106326422115896_0.00061143381228982_0.000321543408360129_9.6473879697072e-05
184,72,1-1-1-1,0.00503623633460263_0.00503623633460263_0.00503623633460263_0.00197771453378998
184,75,5-5-3-1,0.000814995925020375_0.000626959247648903_0.000156985871271586_4.8236939848536e-05
184,86,17-5-3-1,0.0108695652173913_0.00250783699059561_0.000627943485086342_0.000192947759394144
184,98,1-1-1-1,0.00368505097653851_0.00368505097653851_0.00368505097653851_0.00144710819545608
184,99,1-1-1-1,0.000245670065102567_0.000245670065102567_0.000245670065102567_9.6473879697072e-05
184,106,1-1-1-1,0.000982680260410269_0.000982680260410269_0.000982680260410269_0.000385895518788288
184,108,1-1-1-1,0.000737010195307702_0.000737010195307702_0.000737010195307702_0.000289421639091216
184,119,11-8-2-1,0.0143603133159269_0.00702875399361022_0.00176848874598071_0.000530606338333896
184,120,9-7-3-1,0.00272108843537415_0.000988630746416213_0.000313971742543171_9.6473879697072e-05
184,128,5-5-3-1,0.000814995925020375_0.000626959247648903_0.000156985871271586_4.8236939848536e-05
184,132,15-4-2-1,0.00425531914893617_0.00030571690614491_0.000160771704180064_4.8236939848536e-05
184,138,4-4-2-1,0.00283687943262411_0.00061143381228982_0.000321543408360129_9.6473879697072e-05
184,148,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,149,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,152,6-6-3-1,0.0162337662337662_0.010387811634349_0.00235478806907378_0.00072355409772804
184,160,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,168,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,172,9-7-3-1,0.00136054421768707_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,173,1-1-1-1,0.000491340130205134_0.000491340130205134_0.000491340130205134_0.000192947759394144
184,175,6-6-3-1,0.0119047619047619_0.00761772853185596_0.00172684458398744_0.000530606338333896
184,178,1-1-1-1,0.000245670065102567_0.000245670065102567_0.000245670065102567_9.6473879697072e-05
184,179,9-7-3-1,0.00136054421768707_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,187,3-3-3-1,0.00664451827242525_0.00305810397553517_0.000627943485086342_0.000192947759394144
184,190,3-3-3-1,0.00332225913621262_0.00152905198776758_0.000313971742543171_9.6473879697072e-05
184,201,7-7-3-1,0.00152671755725191_0.000494315373208107_0.000156985871271586_4.8236939848536e-05
184,202,2-2-2-1,0.00505780346820809_0.00505780346820809_0.00112540192926045_0.000337658578939752
