Sample,word_ID_full,topic,p
1230,1,154-66-4-1-1,0.00816070307595731_0.00209474701901386_0.000258567535851383_2.20721317264821e-05_1.61845134126042e-05
1230,2,360-46-4-1-1,0.00370644922164566_0.000613195977434388_9.94490522505321e-05_8.48928143326236e-06_6.22481285100164e-06
1230,3,357-71-13-2-1,0.00186021791124103_0.000765864332603939_0.000322313288516438_6.48418322449169e-05_8.71473799140229e-06
1230,4,162-51-8-2-1,0.00235155790711346_0.000647039792947266_0.000164466921590395_3.70524755685239e-05_4.97985028080131e-06
1230,5,102-53-9-3-1,0.00460829493087558_0.00152992924077261_0.000262243493083328_7.52558699578567e-05_9.95970056160262e-06
1230,6,243-23-10-1-1,0.00204359673024523_0.000449505543901708_4.56433429184353e-05_5.09356885995742e-06_3.73488771060098e-06
1230,7,243-23-10-1-1,0.00272479564032698_0.000599340725202278_6.08577905579138e-05_6.79142514660989e-06_4.97985028080131e-06
1230,8,243-23-10-1-1,0.00340599455040872_0.000749175906502847_7.60722381973922e-05_8.48928143326236e-06_6.22481285100164e-06
1230,9,230-54-13-2-1,0.0046583850931677_0.00119688809096349_0.00027626853301409_5.55787133527859e-05_7.46977542120196e-06
1230,10,85-44-11-2-1,0.00101574403250381_0.00036317414200109_6.49055624066983e-05_1.8526237784262e-05_2.48992514040065e-06
1230,11,102-53-9-3-1,0.00230414746543779_0.000764964620386307_0.000131121746541664_3.76279349789284e-05_4.97985028080131e-06
1230,12,68-35-10-1-1,0.00202565833896016_0.000643638704140742_4.56433429184353e-05_5.09356885995742e-06_3.73488771060098e-06
1230,13,372-79-8-2-1,0.000793650793650794_0.000250752256770311_4.11167303975988e-05_9.26311889213098e-06_1.24496257020033e-06
1230,14,242-13-1-1-1,0.00178677784395473_0.000267737617135208_4.40664522099326e-05_5.09356885995742e-06_3.73488771060098e-06
1230,15,175-71-13-2-1,0.0205655526992288_0.00175054704595186_0.000736716088037573_0.000148209902274096_1.99194011232052e-05
1230,16,242-13-1-1-1,0.00119118522930316_0.000178491744756805_2.93776348066217e-05_3.39571257330495e-06_2.48992514040065e-06
1230,17,321-12-5-1-1,0.0037037037037037_0.000350048131618097_4.55721007599148e-05_6.79142514660989e-06_4.97985028080131e-06
1230,18,410-36-10-1-1,0.00172117039586919_0.000431872165838912_6.08577905579138e-05_6.79142514660989e-06_4.97985028080131e-06
1230,19,175-71-13-2-1,0.0038560411311054_0.000328227571115974_0.000138134266507045_2.77893566763929e-05_3.73488771060098e-06
1230,20,367-15-4-1-1,0.00826446280991736_0.00193050193050193_0.000159118483600851_1.35828502932198e-05_9.95970056160262e-06
1230,21,175-71-13-2-1,0.0282776349614396_0.00240700218818381_0.00101298462105166_0.000203788615626882_2.73891765444072e-05
1230,22,259-20-10-1-1,0.0154639175257732_0.0018677624206201_0.000228216714592177_2.54678442997871e-05_1.86744385530049e-05
1230,23,130-52-12-3-1,0.0072463768115942_0.000823572474377745_0.000164584971563374_8.46628537025888e-05_1.12046631318029e-05
1230,24,372-79-8-2-1,0.000793650793650794_0.000250752256770311_4.11167303975988e-05_9.26311889213098e-06_1.24496257020033e-06
1230,25,175-71-13-2-1,0.0269922879177378_0.00229759299781182_0.000966939865549314_0.000194525496734751_2.61442139742069e-05
1230,26,102-53-9-3-1,0.00230414746543779_0.000764964620386307_0.000131121746541664_3.76279349789284e-05_4.97985028080131e-06
1230,27,234-51-8-2-1,0.000612745098039216_0.000161759948236817_4.11167303975988e-05_9.26311889213098e-06_1.24496257020033e-06
1230,28,234-51-8-2-1,0.000612745098039216_0.000161759948236817_4.11167303975988e-05_9.26311889213098e-06_1.24496257020033e-06
1230,29,372-79-8-2-1,0.000793650793650794_0.000250752256770311_4.11167303975988e-05_9.26311889213098e-06_1.24496257020033e-06
