Sample,word_ID_full,topic,p
1149,1,145-26-2-1-1,0.00930521091811414_0.00136177939173854_0.000104697424443359_2.34309466571068e-05_2.34309466571068e-05
1149,2,90-1-1-1-1,0.00133288903698767_0.000255836264790534_2.43627615190182e-05_6.24825244189516e-06_6.24825244189516e-06
1149,3,144-34-2-1-1,0.00122399020807834_0.000171880371261602_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,4,74-5-3-1-1,0.000332667997338656_4.1153956952961e-05_7.07443722851847e-06_1.56206311047379e-06_1.56206311047379e-06
1149,5,140-11-6-1-1,0.00302114803625378_0.000337860666261234_0.00010491638164383_7.81031555236895e-06_7.81031555236895e-06
1149,6,118-29-2-1-1,0.00214285714285714_0.000310398344542162_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,7,16-15-7-1-1,0.00363636363636364_0.00097143967359627_0.00033160896670646_7.81031555236895e-06_7.81031555236895e-06
1149,8,16-15-7-1-1,0.00290909090909091_0.000777151738877016_0.000265287173365168_6.24825244189516e-06_6.24825244189516e-06
1149,9,76-25-3-1-1,0.00054525627044711_0.000102506278509559_1.41488744570369e-05_3.12412622094758e-06_3.12412622094758e-06
1149,10,171-6-2-1-1,0.00283446712018141_0.000335953772760868_3.48991414811196e-05_7.81031555236895e-06_7.81031555236895e-06
1149,11,140-11-6-1-1,0.000604229607250755_6.75721332522468e-05_2.0983276328766e-05_1.56206311047379e-06_1.56206311047379e-06
1149,12,224-11-6-1-1,0.00352319436288902_0.000405432799513481_0.000125899657972596_9.37237866284274e-06_9.37237866284274e-06
1149,13,171-6-2-1-1,0.00170068027210884_0.000201572263656521_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,14,178-15-7-1-1,0.00316205533596838_0.000777151738877016_0.000265287173365168_6.24825244189516e-06_6.24825244189516e-06
1149,15,171-6-2-1-1,0.00566893424036281_0.000671907545521736_6.97982829622391e-05_1.56206311047379e-05_1.56206311047379e-05
1149,16,178-15-7-1-1,0.00158102766798419_0.000388575869438508_0.000132643586682584_3.12412622094758e-06_3.12412622094758e-06
1149,17,144-34-2-1-1,0.00122399020807834_0.000171880371261602_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,18,42-8-4-1-1,0.000932183640177115_0.00029218407596786_0.000142030323474062_6.24825244189516e-06_6.24825244189516e-06
1149,19,171-6-2-1-1,0.00170068027210884_0.000201572263656521_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,20,158-41-2-1-1,0.00225937641211026_0.000632111251580278_3.48991414811196e-05_7.81031555236895e-06_7.81031555236895e-06
1149,21,171-6-2-1-1,0.00736961451247166_0.000873479809178257_9.07377678509109e-05_2.03068204361593e-05_2.03068204361593e-05
1149,22,192-15-7-1-1,0.0107361963190184_0.00272003108606956_0.000928505106778087_2.18688835466331e-05_2.18688835466331e-05
1149,23,178-15-7-1-1,0.00632411067193676_0.00155430347775403_0.000530574346730336_1.24965048837903e-05_1.24965048837903e-05
1149,24,158-41-2-1-1,0.000903750564844103_0.000252844500632111_1.39596565924478e-05_3.12412622094758e-06_3.12412622094758e-06
1149,25,171-6-2-1-1,0.00736961451247166_0.000873479809178257_9.07377678509109e-05_2.03068204361593e-05_2.03068204361593e-05
1149,26,140-11-6-1-1,0.000604229607250755_6.75721332522468e-05_2.0983276328766e-05_1.56206311047379e-06_1.56206311047379e-06
1149,29,209-21-2-1-1,0.00245098039215686_0.000295115832964439_2.79193131848957e-05_6.24825244189516e-06_6.24825244189516e-06
1149,31,201-18-8-1-1,0.00123711340206186_0.000257201646090535_8.55651578677163e-05_4.68618933142137e-06_4.68618933142137e-06
1149,32,171-6-2-1-1,0.00340136054421769_0.000403144527313042_4.18789697773435e-05_9.37237866284274e-06_9.37237866284274e-06
1149,33,158-41-2-1-1,0.000903750564844103_0.000252844500632111_1.39596565924478e-05_3.12412622094758e-06_3.12412622094758e-06
1149,35,178-15-7-1-1,0.00869565217391304_0.00213716728191179_0.000729539726754211_1.71826942152117e-05_1.71826942152117e-05
1149,36,74-5-3-1-1,0.000332667997338656_4.1153956952961e-05_7.07443722851847e-06_1.56206311047379e-06_1.56206311047379e-06
1149,37,171-6-2-1-1,0.00226757369614512_0.000268763018208694_2.79193131848957e-05_6.24825244189516e-06_6.24825244189516e-06
1149,38,171-6-2-1-1,0.0147392290249433_0.00174695961835651_0.000181475535701822_4.06136408723185e-05_4.06136408723185e-05
1149,39,74-5-3-1-1,0.000665335994677312_8.23079139059221e-05_1.41488744570369e-05_3.12412622094758e-06_3.12412622094758e-06
1149,40,171-6-2-1-1,0.00283446712018141_0.000335953772760868_3.48991414811196e-05_7.81031555236895e-06_7.81031555236895e-06
1149,41,42-8-4-1-1,0.000932183640177115_0.00029218407596786_0.000142030323474062_6.24825244189516e-06_6.24825244189516e-06
1149,42,171-6-2-1-1,0.00680272108843537_0.000806289054626083_8.3757939554687e-05_1.87447573256855e-05_1.87447573256855e-05
1149,43,171-6-2-1-1,0.00510204081632653_0.000604716790969563_6.28184546660152e-05_1.40585679942641e-05_1.40585679942641e-05
1149,44,74-5-3-1-1,0.000332667997338656_4.1153956952961e-05_7.07443722851847e-06_1.56206311047379e-06_1.56206311047379e-06
1149,45,169-11-6-1-1,0.0597519729425028_0.00716264612473816_0.00222422729084919_0.000165578689710222_0.000165578689710222
1149,46,163-43-5-1-1,0.00138026224982747_0.000211104074308634_5.3440213760855e-05_3.12412622094758e-06_3.12412622094758e-06
1149,47,43-26-2-1-1,0.00137174211248285_0.000272355878347708_2.09394848886717e-05_4.68618933142137e-06_4.68618933142137e-06
1149,48,74-5-3-1-1,0.000332667997338656_4.1153956952961e-05_7.07443722851847e-06_1.56206311047379e-06_1.56206311047379e-06
1149,49,99-37-2-1-1,0.00264375413086583_0.000751314800901578_5.58386263697913e-05_1.24965048837903e-05_1.24965048837903e-05
1149,50,201-18-8-1-1,0.00206185567010309_0.000428669410150892_0.000142608596446194_7.81031555236895e-06_7.81031555236895e-06
1149,51,188-3-1-1-1,0.0247509809840024_0.0052753474009264_0.000499436611139873_0.000128089175058851_0.000128089175058851
1149,52,146-22-2-1-1,0.0186513629842181_0.00411652944901837_0.000181475535701822_4.06136408723185e-05_4.06136408723185e-05
1149,53,234-40-8-1-1,0.000426257459505541_0.000107921433196633_2.85217192892388e-05_1.56206311047379e-06_1.56206311047379e-06
1149,54,42-8-4-1-1,0.000932183640177115_0.00029218407596786_0.000142030323474062_6.24825244189516e-06_6.24825244189516e-06
1149,55,74-5-3-1-1,0.000332667997338656_4.1153956952961e-05_7.07443722851847e-06_1.56206311047379e-06_1.56206311047379e-06
