Sample,word_ID_full,topic,p
1095,1,61-30-13-1-1,0.00936967632027257_0.00168556543058535_0.000296184603785778_1.95397153596373e-05_1.72324389697508e-05
1095,2,27-11-6-1-1,0.000214546234713581_2.93590910425413e-05_1.46045098726487e-05_1.77633775996703e-06_1.56658536088644e-06
1095,3,188-63-5-1-1,0.00120409391932571_0.000583600817041144_0.000171511877197496_7.10535103986812e-06_6.26634144354575e-06
1095,4,27-11-6-1-1,0.000214546234713581_2.93590910425413e-05_1.46045098726487e-05_1.77633775996703e-06_1.56658536088644e-06
1095,5,278-74-15-2-1,0.00493421052631579_0.00391389432485323_0.00214362272240086_7.96019900497512e-05_9.39951216531862e-06
1095,6,164-36-4-1-1,0.00134048257372654_0.000183503073676484_5.19022162246328e-05_3.55267551993406e-06_3.13317072177287e-06
1095,7,164-36-4-1-1,0.000670241286863271_9.1751536838242e-05_2.59511081123164e-05_1.77633775996703e-06_1.56658536088644e-06
1095,8,164-36-4-1-1,0.00201072386058981_0.000275254610514726_7.78533243369492e-05_5.32901327990109e-06_4.69975608265931e-06
1095,9,37-8-1-1-1,0.00205761316872428_0.000817260542661_0.000201126307320998_8.88168879983516e-06_7.83292680443218e-06
1095,10,27-11-6-1-1,0.000643638704140742_8.8077273127624e-05_4.3813529617946e-05_5.32901327990109e-06_4.69975608265931e-06
1095,11,273-55-18-1-1,0.00289855072463768_0.000687285223367698_0.00012254151093683_3.55267551993406e-06_3.13317072177287e-06
1095,12,27-11-6-1-1,0.000643638704140742_8.8077273127624e-05_4.3813529617946e-05_5.32901327990109e-06_4.69975608265931e-06
1095,13,312-68-18-1-1,0.00436681222707424_0.000724112961622013_0.000183812266405245_5.32901327990109e-06_4.69975608265931e-06
1095,14,273-55-18-1-1,0.00579710144927536_0.0013745704467354_0.00024508302187366_7.10535103986812e-06_6.26634144354575e-06
1095,15,312-68-18-1-1,0.0131004366812227_0.00217233888486604_0.000551436799215734_1.59870398397033e-05_1.40992682479779e-05
1095,16,273-55-18-1-1,0.00289855072463768_0.000687285223367698_0.00012254151093683_3.55267551993406e-06_3.13317072177287e-06
1095,17,285-9-7-1-1,0.000748222970445193_0.000111408199643494_2.69045024684881e-05_3.55267551993406e-06_3.13317072177287e-06
1095,18,188-63-5-1-1,0.000602046959662854_0.000291800408520572_8.5755938598748e-05_3.55267551993406e-06_3.13317072177287e-06
1095,19,312-68-18-1-1,0.00291120815138282_0.000482741974414675_0.00012254151093683_3.55267551993406e-06_3.13317072177287e-06
1095,20,209-72-14-1-1,0.00383877159309021_0.00122661760196259_0.000229977577186224_7.10535103986812e-06_6.26634144354575e-06
1095,21,312-68-18-1-1,0.0189228529839884_0.00313782283369539_0.000796519821089394_2.30923908795714e-05_2.03656096915237e-05
1095,22,254-36-4-1-1,0.0067842605156038_0.00091751536838242_0.000259511081123164_1.77633775996703e-05_1.56658536088644e-05
1095,23,273-55-18-1-1,0.0144927536231884_0.00343642611683849_0.000612707554684149_1.77633775996703e-05_1.56658536088644e-05
1095,24,27-11-6-1-1,0.000214546234713581_2.93590910425413e-05_1.46045098726487e-05_1.77633775996703e-06_1.56658536088644e-06
