Sample,word_ID_full,topic,p
1411,17,412-50-20-4-1-1,0.00815217391304348_0.00039546533087266_0.000125208681135225_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,18,117-25-17-2-1-1,0.0011290929619872_0.000481618237277252_0.000136761487964989_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,19,423-20-14-4-1-1,0.00171232876712329_0.000130616509926855_4.58694555295629e-05_5.28678146031478e-06_9.6386842810409e-07_9.6386842810409e-07
1411,20,167-3-3-1-1-1,0.00102040816326531_0.000168152009416513_5.26260393642774e-05_8.21061879328536e-06_1.92773685620818e-06_1.92773685620818e-06
1411,21,423-20-14-4-1-1,0.023972602739726_0.00182863113897597_0.00064217237741388_7.40149404444069e-05_1.34941579934573e-05_1.34941579934573e-05
1411,22,125-78-4-2-1-1,0.0122549019607843_0.00162232316677482_0.000338394206691181_4.86929197248525e-05_1.44580264215614e-05_1.44580264215614e-05
1411,23,481-100-25-2-1-1,0.0264026402640264_0.00247563051214606_0.000466744457409568_5.1939114373176e-05_1.54218948496654e-05_1.54218948496654e-05
1411,24,412-50-20-4-1-1,0.00815217391304348_0.00039546533087266_0.000125208681135225_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,25,423-20-14-4-1-1,0.023972602739726_0.00182863113897597_0.00064217237741388_7.40149404444069e-05_1.34941579934573e-05_1.34941579934573e-05
1411,26,707-61-27-5-1-1,0.0023696682464455_0.000809323405632891_0.000104021470031414_0.000104021470031414_4.81934214052045e-06_4.81934214052045e-06
1411,27,468-47-1-1-1-1,0.00211081794195251_0.000372995151063036_7.4475413804018e-05_1.64212375865707e-05_3.85547371241636e-06_3.85547371241636e-06
1411,28,468-47-1-1-1-1,0.00211081794195251_0.000372995151063036_7.4475413804018e-05_1.64212375865707e-05_3.85547371241636e-06_3.85547371241636e-06
1411,29,550-102-20-4-1-1,0.00462962962962963_0.000354295837023915_0.000166944908180301_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,30,21-18-12-2-1-1,0.000869187309865276_0.000294550810014728_5.77567286588888e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,31,359-75-6-3-1-1,0.00236406619385343_0.000477859190825104_9.2109303039607e-05_1.20662194121338e-05_2.89160528431227e-06_2.89160528431227e-06
1411,32,412-50-20-4-1-1,0.016304347826087_0.00079093066174532_0.000250417362270451_3.17206887618886e-05_5.78321056862454e-06_5.78321056862454e-06
1411,33,357-115-22-4-1-1,0.00387096774193548_0.000802782981000803_0.00018848957024378_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,34,21-18-12-2-1-1,0.00391134289439374_0.00132547864506627_0.000259905278964999_2.92157518349115e-05_8.67481585293681e-06_8.67481585293681e-06
1411,35,481-100-25-2-1-1,0.033003300330033_0.00309453814018258_0.00058343057176196_6.49238929664701e-05_1.92773685620818e-05_1.92773685620818e-05
1411,36,481-100-25-2-1-1,0.00495049504950495_0.000464180721027387_8.7514585764294e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,37,423-20-14-4-1-1,0.00856164383561644_0.000653082549634274_0.000229347277647814_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,38,423-20-14-4-1-1,0.0428082191780822_0.00326541274817137_0.00114673638823907_0.000132169536507869_2.40967107026023e-05_2.40967107026023e-05
1411,39,481-100-25-2-1-1,0.0115511551155116_0.0010830883490639_0.000204200700116686_2.27233625382645e-05_6.74707899672863e-06_6.74707899672863e-06
1411,40,423-20-14-4-1-1,0.0136986301369863_0.00104493207941484_0.000366955644236503_4.22942516825182e-05_7.71094742483272e-06_7.71094742483272e-06
1411,41,117-25-17-2-1-1,0.0011290929619872_0.000481618237277252_0.000136761487964989_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,42,423-20-14-4-1-1,0.023972602739726_0.00182863113897597_0.00064217237741388_7.40149404444069e-05_1.34941579934573e-05_1.34941579934573e-05
1411,43,423-20-14-4-1-1,0.0171232876712329_0.00130616509926855_0.000458694555295629_5.28678146031477e-05_9.6386842810409e-06_9.6386842810409e-06
1411,44,423-20-14-4-1-1,0.00684931506849315_0.000522466039707419_0.000183477822118251_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,45,543-37-22-4-1-1,0.292758089368259_0.0615085788280997_0.0119376727821061_0.00100448847745981_0.000183135001339777_0.000183135001339777
1411,46,23-20-14-4-1-1,0.0250596658711217_0.00274294670846395_0.00096325856612082_0.00011102241066661_2.02412369901859e-05_2.02412369901859e-05
1411,47,374-80-8-2-1-1,0.00189393939393939_0.000442412623506857_6.49800727776815e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,48,668-71-6-3-1-1,0.00530973451327434_0.000695410292072323_0.000184218606079214_2.41324388242676e-05_5.78321056862454e-06_5.78321056862454e-06
1411,49,249-107-18-4-1-1,0.00187617260787992_0.00187617260787992_0.000280741156653565_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,51,26-20-14-4-1-1,0.185983827493261_0.018025078369906_0.00632998486307967_0.000729575841523439_0.000133013843078364_0.000133013843078364
1411,52,392-11-8-2-1-1,0.0522388059701493_0.00642707240293809_0.00106134118870213_0.000159063537767852_4.72295529771004e-05_4.72295529771004e-05
1411,53,306-40-17-2-1-1,0.000884564352056612_0.000317409934930963_9.11743253099927e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,54,27-23-17-2-1-1,0.00149925037481259_0.000456135015964726_0.000136761487964989_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,55,13-11-8-2-1-1,0.00380228136882129_0.000524658971668416_8.66400970369087e-05_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,56,26-20-14-4-1-1,0.0579514824797844_0.00561650992685475_0.0019723865877712_0.000227331602793535_4.14463424084759e-05_4.14463424084759e-05
1411,57,663-20-14-4-1-1,0.063055780113177_0.0101880877742947_0.0035778175313059_0.000412368953904552_7.5181737392119e-05_7.5181737392119e-05
1411,58,646-133-13-2-1-1,0.0038572806171649_0.00183402109124255_0.000371057513914657_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,59,41-37-22-4-1-1,0.0373641304347826_0.0178051149239236_0.00345564212113596_0.000290772980317313_5.3012763545725e-05_5.3012763545725e-05
1411,60,530-103-22-4-1-1,0.0961832061068702_0.019271948608137_0.00395828097511938_0.000333067231999831_6.07237109705577e-05_6.07237109705577e-05
1411,61,707-61-27-5-1-1,0.0175355450236967_0.00598899320168339_0.000769758878232467_0.000769758878232467_3.56631318398513e-05_3.56631318398513e-05
1411,62,41-37-22-4-1-1,0.0794836956521739_0.0378763353836193_0.00735109323950741_0.000618553430856829_0.000112772606088179_0.000112772606088179
1411,63,41-37-22-4-1-1,0.0326086956521739_0.0155390093881515_0.00301583312390048_0.000253765510095109_4.62656845489963e-05_4.62656845489963e-05
1411,64,237-98-25-2-1-1,0.00624349635796046_0.000754811926028431_0.000175029171528588_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,65,41-37-22-4-1-1,0.0400815217391304_0.0191000323729362_0.00370696154812767_0.000311920106158572_5.68682372581413e-05_5.68682372581413e-05
1411,66,29-25-17-2-1-1,0.00196078431372549_0.000321078824851501_9.11743253099927e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,67,41-37-22-4-1-1,0.0380434782608696_0.0181288442861768_0.00351847197788389_0.000296059761777627_5.3976631973829e-05_5.3976631973829e-05
1411,68,41-37-22-4-1-1,0.046195652173913_0.0220135966332146_0.00427243025885901_0.000359501139301405_6.55430531110781e-05_6.55430531110781e-05
1411,69,287-37-22-4-1-1,0.0526859504132231_0.016510197474911_0.00320432269414426_0.000269625854476054_4.91572898333086e-05_4.91572898333086e-05
1411,70,707-61-27-5-1-1,0.0137440758293839_0.00469407575267077_0.000603324526182204_0.000603324526182204_2.79521844150186e-05_2.79521844150186e-05
1411,71,287-37-22-4-1-1,0.0743801652892562_0.0233085140822273_0.00452374968585072_0.000380648265142664_6.93985268234945e-05_6.93985268234945e-05
1411,72,24-21-15-2-1-1,0.245252481657316_0.245252481657316_0.0899378783682191_0.00737860043563932_0.0021908729370806_0.0021908729370806
1411,73,348-57-28-3-1-1,0.0130151843817787_0.00216372160115399_0.000468652364090814_7.23973164728027e-05_1.73496317058736e-05_1.73496317058736e-05
1411,74,167-3-3-1-1-1,0.00204081632653061_0.000336304018833025_0.000105252078728555_1.64212375865707e-05_3.85547371241636e-06_3.85547371241636e-06
1411,75,157-38-23-3-1-1,0.00145772594752187_0.00021684918139434_4.43749237305998e-05_1.60882925495117e-05_3.85547371241636e-06_3.85547371241636e-06
1411,76,157-38-23-3-1-1,0.0065597667638484_0.000975821316274531_0.000199687156787699_7.23973164728027e-05_1.73496317058736e-05_1.73496317058736e-05
1411,77,463-36-21-4-1-1,0.00277932184546971_0.000866551126516464_0.000143550285665068_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,78,555-11-8-2-1-1,0.00354191263282172_0.000393494228751312_6.49800727776815e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,79,248-90-21-4-1-1,0.00256410256410256_0.000501630298470028_5.74201142660274e-05_1.05735629206296e-05_1.92773685620818e-06_1.92773685620818e-06
1411,80,241-47-1-1-1-1,0.00233644859813084_0.000372995151063036_7.4475413804018e-05_1.64212375865707e-05_3.85547371241636e-06_3.85547371241636e-06
1411,81,500-125-8-2-1-1,0.00709219858156028_0.00113357264311355_0.000129960145555363_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,82,647-95-16-2-1-1,0.00474934036939314_0.0012987012987013_0.000473086627417998_2.92157518349115e-05_8.67481585293681e-06_8.67481585293681e-06
1411,83,29-25-17-2-1-1,0.00294117647058824_0.000481618237277252_0.000136761487964989_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,84,555-11-8-2-1-1,0.00354191263282172_0.000393494228751312_6.49800727776815e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,85,357-115-22-4-1-1,0.00516129032258065_0.00107037730800107_0.000251319426991706_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,86,496-45-4-2-1-1,0.127167630057803_0.0177849636216653_0.00198524601258826_0.000285665129052468_8.48204216731599e-05_8.48204216731599e-05
1411,87,647-95-16-2-1-1,0.00686015831134565_0.00187590187590188_0.000683347350714886_4.22005304282055e-05_1.25302895653532e-05_1.25302895653532e-05
1411,88,356-30-18-4-1-1,0.00252127324298771_0.00166251039068994_0.000561482313307131_4.22942516825182e-05_7.71094742483272e-06_7.71094742483272e-06
1411,89,463-36-21-4-1-1,0.00166759310728182_0.000519930675909879_8.61301713990411e-05_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,90,109-9-6-3-1-1,0.0185714285714286_0.00552251486830926_0.000798280626343261_0.000104573901571826_2.50605791307063e-05_2.50605791307063e-05
1411,91,622-109-12-2-1-1,0.0052863436123348_0.00116959064327485_0.000173270185976666_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,92,647-95-16-2-1-1,0.00263852242744063_0.000721500721500722_0.00026282590412111_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,93,241-47-1-1-1-1,0.00233644859813084_0.000372995151063036_7.4475413804018e-05_1.64212375865707e-05_3.85547371241636e-06_3.85547371241636e-06
1411,94,707-61-27-5-1-1,0.0014218009478673_0.000485594043379735_6.24128820188487e-05_6.24128820188487e-05_2.89160528431227e-06_2.89160528431227e-06
1411,95,555-11-8-2-1-1,0.00590318772136954_0.000655823714585519_0.000108300121296136_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,96,374-80-8-2-1-1,0.00252525252525253_0.000589883498009143_8.66400970369087e-05_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,97,500-125-8-2-1-1,0.00709219858156028_0.00113357264311355_0.000129960145555363_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,98,137-6-5-1-1-1,0.482236842105263_0.128247747353687_0.0251048891172189_0.00601838357547817_0.0014130311156006_0.0014130311156006
1411,99,348-57-28-3-1-1,0.0224150397686189_0.00372640942420964_0.00080712351593418_0.000124684267258716_2.98799212712268e-05_2.98799212712268e-05
1411,100,356-30-18-4-1-1,0.00157579577686732_0.00103906899418121_0.000350926445816957_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,101,285-25-17-2-1-1,0.013953488372093_0.00240809118638626_0.000683807439824945_4.86929197248525e-05_1.44580264215614e-05_1.44580264215614e-05
1411,102,647-95-16-2-1-1,0.00158311345646438_0.000432900432900433_0.000157695542472666_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,103,663-20-14-4-1-1,0.00565885206143896_0.000914315569487983_0.00032108618870694_3.70074702222034e-05_6.74707899672863e-06_6.74707899672863e-06
1411,104,518-23-17-2-1-1,0.0023696682464455_0.000456135015964726_0.000136761487964989_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,105,663-20-14-4-1-1,0.00485044462409054_0.000783699059561128_0.000275216733177377_3.17206887618886e-05_5.78321056862454e-06_5.78321056862454e-06
1411,106,158-60-23-3-1-1,0.311097992916175_0.0217534879881119_0.00584639620150653_0.00211963254339817_0.000507958661610855_0.000507958661610855
1411,107,8-7-6-3-1-1,0.0173116089613035_0.00432459933859069_0.00052195271722444_6.83752433354248e-05_1.63857632777695e-05_1.63857632777695e-05
1411,108,170-13-9-3-1-1,0.0661434977578475_0.00730469233626346_0.00193325360027524_0.000474604630210596_0.000113736474516283_0.000113736474516283
1411,109,169-90-21-4-1-1,0.00443262411347518_0.00125407574617507_0.000143550285665068_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,110,527-111-8-2-1-1,0.00193423597678917_0.000383877159309021_4.33200485184543e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,111,127-57-28-3-1-1,0.00402067777139575_0.000841447289337661_0.000182253697146428_2.81545119616455e-05_6.74707899672863e-06_6.74707899672863e-06
1411,112,691-25-17-2-1-1,0.002708192281652_0.000642157649703002_0.000182348650619985_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,113,374-80-8-2-1-1,0.00378787878787879_0.000884825247013715_0.000129960145555363_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,114,157-38-23-3-1-1,0.00692419825072886_0.00103003361162312_0.000210780887720349_7.64193896101807e-05_1.83135001339777e-05_1.83135001339777e-05
1411,115,369-69-29-2-1-1,0.0138657792567942_0.0044571224817258_0.000829903067321737_8.11548662080876e-05_2.40967107026023e-05_2.40967107026023e-05
1411,116,629-74-29-2-1-1,0.0159313725490196_0.00173495262244762_0.000431549595007303_4.22005304282055e-05_1.25302895653532e-05_1.25302895653532e-05
1411,117,357-115-22-4-1-1,0.00516129032258065_0.00107037730800107_0.000251319426991706_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,118,460-97-5-1-1-1,0.00851466414380322_0.000932159502848265_0.000154122784484973_3.69477845697841e-05_8.67481585293681e-06_8.67481585293681e-06
1411,119,446-96-27-5-1-1,0.0394286191629772_0.0155406295271961_0.00981962677096553_0.00981962677096553_0.000454945898065131_0.000454945898065131
1411,120,667-10-7-2-1-1,0.00828313253012048_0.0014270887389725_0.000571963394342762_3.57081411315585e-05_1.0602552709145e-05_1.0602552709145e-05
1411,121,576-115-22-4-1-1,0.00220167327168648_0.00133797163500134_0.000314149283739633_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,122,306-40-17-2-1-1,0.000884564352056612_0.000317409934930963_9.11743253099927e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,123,555-11-8-2-1-1,0.00354191263282172_0.000393494228751312_6.49800727776815e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,124,513-106-29-2-1-1,0.00233644859813084_0.000357398141529664_0.000132784490771478_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,125,497-126-8-2-1-1,0.00562587904360056_0.00118729593351143_0.000173280194073817_2.5969557186588e-05_7.71094742483272e-06_7.71094742483272e-06
1411,126,662-16-11-4-1-1,0.00520446096654275_0.000828206341694274_0.000311512616260959_3.70074702222034e-05_6.74707899672863e-06_6.74707899672863e-06
1411,127,306-40-17-2-1-1,0.00530738611233967_0.00190445960958578_0.000547045951859956_3.8954335779882e-05_1.15664211372491e-05_1.15664211372491e-05
1411,128,543-37-22-4-1-1,0.0184899845916795_0.00388475234703788_0.000753958280975119_6.34413775237773e-05_1.15664211372491e-05_1.15664211372491e-05
1411,129,576-115-22-4-1-1,0.00308234258036107_0.00187316028900187_0.000439808997235486_3.70074702222034e-05_6.74707899672863e-06_6.74707899672863e-06
1411,130,241-47-1-1-1-1,0.00175233644859813_0.000279746363297277_5.58565603530135e-05_1.2315928189928e-05_2.89160528431227e-06_2.89160528431227e-06
1411,131,23-20-14-4-1-1,0.118138424821002_0.0129310344827586_0.00454107609742672_0.000523391364571163_9.54229743823049e-05_9.54229743823049e-05
1411,132,555-11-8-2-1-1,0.0106257378984652_0.00118048268625394_0.000194940218333045_2.92157518349115e-05_8.67481585293681e-06_8.67481585293681e-06
1411,133,677-126-8-2-1-1,0.00223713646532438_0.000445235975066785_6.49800727776815e-05_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,134,306-40-17-2-1-1,0.000884564352056612_0.000317409934930963_9.11743253099927e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,135,642-55-9-3-1-1,0.00182149362477231_0.000133868808567604_3.27670101741567e-05_8.04414627475586e-06_1.92773685620818e-06_1.92773685620818e-06
1411,136,483-58-19-3-1-1,0.00891530460624071_0.00102871838834119_0.000453309156844968_4.82648776485352e-05_1.15664211372491e-05_1.15664211372491e-05
1411,137,647-95-16-2-1-1,0.00263852242744063_0.000721500721500722_0.00026282590412111_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,138,260-90-21-4-1-1,0.0551816958277254_0.0102834211186356_0.00117711234245356_0.000216758039872906_3.95186055522677e-05_3.95186055522677e-05
1411,139,201-98-25-2-1-1,0.0034965034965035_0.000629009938357026_0.00014585764294049_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,140,369-69-29-2-1-1,0.0116472545757072_0.00374398288464967_0.000697118576550259_6.81700876147936e-05_2.02412369901859e-05_2.02412369901859e-05
1411,141,245-106-29-2-1-1,0.00176756517896597_0.000357398141529664_0.000132784490771478_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,142,392-11-8-2-1-1,0.00639658848614072_0.000786988457502623_0.000129960145555363_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,143,148-47-1-1-1-1,0.00507185122569738_0.000559492726594554_0.000111713120706027_2.46318563798561e-05_5.78321056862454e-06_5.78321056862454e-06
1411,144,666-80-8-2-1-1,0.00571973307912297_0.000884825247013715_0.000129960145555363_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,145,581-129-26-2-1-1,0.00515995872033024_0.00112688753662384_0.000224406444953099_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,146,356-30-18-4-1-1,0.00126063662149385_0.000831255195344971_0.000280741156653565_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
1411,147,550-102-20-4-1-1,0.00694444444444444_0.000531443755535872_0.000250417362270451_3.17206887618886e-05_5.78321056862454e-06_5.78321056862454e-06
1411,148,25-22-16-2-1-1,0.0256576810652809_0.0142342342342342_0.00415264928511354_0.000256449377217557_7.61456058202231e-05_7.61456058202231e-05
1411,149,88-55-9-3-1-1,0.0027027027027027_0.000267737617135208_6.55340203483133e-05_1.60882925495117e-05_3.85547371241636e-06_3.85547371241636e-06
1411,150,519-29-9-3-1-1,0.0263504611330698_0.00280682057399481_0.000655340203483133_0.000160882925495117_3.85547371241636e-05_3.85547371241636e-05
1411,151,668-71-6-3-1-1,0.00619469026548673_0.00081131200741771_0.000214921707092416_2.81545119616455e-05_6.74707899672863e-06_6.74707899672863e-06
1411,152,511-108-15-2-1-1,0.407211961301671_0.0540256709451575_0.0183199461876311_0.00150298812217378_0.000446271082212194_0.000446271082212194
1411,153,317-20-14-4-1-1,0.00596421471172962_0.000391849529780564_0.000137608366588689_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,154,705-103-22-4-1-1,0.00610997963340122_0.000917711838482716_0.00018848957024378_1.58603443809443e-05_2.89160528431227e-06_2.89160528431227e-06
1411,155,647-95-16-2-1-1,0.00158311345646438_0.000432900432900433_0.000157695542472666_9.73858394497051e-06_2.89160528431227e-06_2.89160528431227e-06
1411,156,311-121-29-2-1-1,0.0236071765816808_0.00428816466552316_0.000829903067321737_8.11548662080876e-05_2.40967107026023e-05_2.40967107026023e-05
1411,157,63-47-1-1-1-1,0.00428015564202335_0.00102573666542335_0.000204807387961049_4.51584033630695e-05_1.0602552709145e-05_1.0602552709145e-05
1411,158,157-38-23-3-1-1,0.00182215743440233_0.000271061476742925_5.54686546632498e-05_2.01103656868896e-05_4.81934214052045e-06_4.81934214052045e-06
1411,159,369-69-29-2-1-1,0.00110926234054354_0.000356569798538064_6.63922453857389e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,160,686-71-6-3-1-1,0.0433255269320843_0.00428836346777932_0.00113601473748849_0.000148816706082983_3.56631318398513e-05_3.56631318398513e-05
1411,161,667-10-7-2-1-1,0.0052710843373494_0.000908147379346134_0.000363976705490849_2.27233625382645e-05_6.74707899672863e-06_6.74707899672863e-06
1411,162,311-121-29-2-1-1,0.00661000944287063_0.00120068610634648_0.000232372858850086_2.27233625382645e-05_6.74707899672863e-06_6.74707899672863e-06
1411,163,691-25-17-2-1-1,0.004062288422478_0.000963236474554503_0.000273522975929978_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,164,691-25-17-2-1-1,0.004062288422478_0.000963236474554503_0.000273522975929978_1.9477167889941e-05_5.78321056862454e-06_5.78321056862454e-06
1411,165,674-20-14-4-1-1,0.011070110701107_0.000783699059561128_0.000275216733177377_3.17206887618886e-05_5.78321056862454e-06_5.78321056862454e-06
1411,166,668-71-6-3-1-1,0.00265486725663717_0.000347705146036161_9.2109303039607e-05_1.20662194121338e-05_2.89160528431227e-06_2.89160528431227e-06
1411,167,306-40-17-2-1-1,0.000884564352056612_0.000317409934930963_9.11743253099927e-05_6.49238929664701e-06_1.92773685620818e-06_1.92773685620818e-06
1411,168,686-71-6-3-1-1,0.00585480093676815_0.000579508576726936_0.000153515505066012_2.01103656868896e-05_4.81934214052045e-06_4.81934214052045e-06
1411,169,627-20-14-4-1-1,0.0557065217391304_0.00535527690700104_0.00188064767671208_0.000216758039872906_3.95186055522677e-05_3.95186055522677e-05
1411,170,115-68-28-3-1-1,0.00155844155844156_0.000228327878834006_7.81087273484691e-05_1.20662194121338e-05_2.89160528431227e-06_2.89160528431227e-06
1411,171,157-38-23-3-1-1,0.0021865889212828_0.00032527377209151_6.65623855958998e-05_2.41324388242676e-05_5.78321056862454e-06_5.78321056862454e-06
1411,172,668-71-6-3-1-1,0.000884955752212389_0.000115901715345387_3.07031010132023e-05_4.02207313737793e-06_9.6386842810409e-07_9.6386842810409e-07
1411,173,133-22-16-2-1-1,0.01902063941724_0.00846846846846847_0.00247056349873844_0.000152571148471205_4.53018161208922e-05_4.53018161208922e-05
1411,174,519-29-9-3-1-1,0.0118577075098814_0.00126306925829766_0.00029490309156741_7.23973164728027e-05_1.73496317058736e-05_1.73496317058736e-05
1411,175,24-21-15-2-1-1,0.0712127751402676_0.0712127751402676_0.0261148260989989_0.00214248846789351_0.000636153162548699_0.000636153162548699
1411,176,40-36-21-4-1-1,0.00391542678151919_0.000866551126516464_0.000143550285665068_2.64339073015739e-05_4.81934214052045e-06_4.81934214052045e-06
1411,177,647-95-16-2-1-1,0.00263852242744063_0.000721500721500722_0.00026282590412111_1.62309732416175e-05_4.81934214052045e-06_4.81934214052045e-06
1411,178,482-60-23-3-1-1,0.0433839479392625_0.00247667794931066_0.000665623855958998_0.000241324388242676_5.78321056862454e-05_5.78321056862454e-05
1411,179,170-13-9-3-1-1,0.0196188340807175_0.00216664603194255_0.000573422678047742_0.000140772559808228_3.37353949836432e-05_3.37353949836432e-05
1411,180,458-91-21-4-1-1,0.00420168067226891_0.000897531787584144_0.000172260342798082_3.17206887618886e-05_5.78321056862454e-06_5.78321056862454e-06
1411,181,588-94-8-2-1-1,0.00277200277200277_0.000879700901693424_8.66400970369087e-05_1.2984778593294e-05_3.85547371241636e-06_3.85547371241636e-06
1411,182,691-25-17-2-1-1,0.00541638456330399_0.001284315299406_0.000364697301239971_2.5969557186588e-05_7.71094742483272e-06_7.71094742483272e-06
1411,183,489-124-22-4-1-1,0.00255264837268666_0.00138744363510232_0.000251319426991706_2.11471258412591e-05_3.85547371241636e-06_3.85547371241636e-06
