Sample,word_ID_full,topic,p
1609,1,650-148-15-2-1,0.0171232876712329_0.0041407867494824_0.000688183882733466_4.65158467861039e-05_1.65351980627362e-05
1609,2,444-46-2-2-1,0.00123228589032656_0.000281056773468241_5.36308055346991e-05_4.65158467861039e-06_1.65351980627362e-06
1609,3,406-116-17-1-1,0.00190579907432616_0.000588136447655856_9.93133193348845e-05_1.0459328899574e-05_5.78731932195767e-06
1609,4,635-95-23-2-1,0.00660501981505945_0.001822821728035_0.000290849863300564_1.1628961696526e-05_4.13379951568405e-06
1609,5,715-122-26-2-1,0.00474608448030375_0.00196001568012544_0.00038028597505324_2.32579233930519e-05_8.2675990313681e-06
1609,6,633-30-7-1-1,0.00364773319437207_0.000645518258945039_9.41480275988218e-05_1.0459328899574e-05_5.78731932195767e-06
1609,7,633-30-7-1-1,0.00156331422615946_0.000276650682405017_4.03491546852093e-05_4.48256952838886e-06_2.48027970941043e-06
1609,8,633-30-7-1-1,0.00208441896821261_0.000368867576540022_5.37988729136125e-05_5.97675937118515e-06_3.30703961254724e-06
1609,9,261-106-16-2-1,0.00606428138265616_0.00233754090696587_0.00020719376761147_2.32579233930519e-05_8.2675990313681e-06
1609,10,272-90-16-2-1,0.00298284862043251_0.000731528895391368_8.28775070445881e-05_9.30316935722077e-06_3.30703961254724e-06
1609,11,715-122-26-2-1,0.0018984337921215_0.000784006272050176_0.000152114390021296_9.30316935722077e-06_3.30703961254724e-06
1609,12,682-128-16-2-1,0.00308641975308642_0.000576103237700196_0.000103596883805735_1.1628961696526e-05_4.13379951568405e-06
1609,13,698-69-10-2-1,0.0038560411311054_0.000655307994757536_0.000129461010658957_6.97737701791558e-06_2.48027970941043e-06
1609,14,617-141-26-2-1,0.005819592628516_0.00217864923747277_0.000228171585031944_1.39547540358312e-05_4.96055941882086e-06
1609,15,698-69-10-2-1,0.0218508997429306_0.0037134119702927_0.000733612393734087_3.95384697681883e-05_1.40549183533258e-05
1609,16,617-141-26-2-1,0.00484966052376334_0.00181554103122731_0.00019014298752662_1.1628961696526e-05_4.13379951568405e-06
1609,17,621-128-16-2-1,0.00343938091143594_0.000460882590160157_8.28775070445881e-05_9.30316935722077e-06_3.30703961254724e-06
1609,18,476-50-17-1-1,0.00122699386503067_0.000384985563041386_5.67504681913626e-05_5.97675937118515e-06_3.30703961254724e-06
1609,19,698-69-10-2-1,0.0038560411311054_0.000655307994757536_0.000129461010658957_6.97737701791558e-06_2.48027970941043e-06
1609,20,446-117-26-2-1,0.003659174072138_0.00177035912999494_0.000266200182537268_1.62805463751364e-05_5.78731932195767e-06
1609,21,698-69-10-2-1,0.032133676092545_0.0054608999563128_0.0010788417554913_5.81448084826298e-05_2.06689975784202e-05
1609,22,741-74-15-2-1,0.0315374507227332_0.00586510263929619_0.00082582065928016_5.58190161433246e-05_1.98422376752834e-05
1609,23,617-141-26-2-1,0.0155189136760427_0.00580973129992738_0.000608457560085184_3.72126774288831e-05_1.3228158450189e-05
1609,24,558-119-23-2-1,0.00526315789473684_0.00139392249790912_0.000290849863300564_1.1628961696526e-05_4.13379951568405e-06
1609,25,698-69-10-2-1,0.025706940874036_0.00436871996505024_0.000863073404393044_4.65158467861039e-05_1.65351980627362e-05
1609,26,715-122-26-2-1,0.00237304224015187_0.000980007840062721_0.00019014298752662_1.1628961696526e-05_4.13379951568405e-06
1609,29,110-51-20-3-1,0.00392464678178964_0.000324044069993519_9.42116370214049e-05_4.53222867813018e-05_4.13379951568405e-06
1609,30,635-95-23-2-1,0.00528401585204756_0.001458257382428_0.000232679890640451_9.30316935722077e-06_3.30703961254724e-06
1609,31,103-67-11-2-1,0.0035650623885918_0.000537056928034372_0.000124050240347341_9.30316935722077e-06_3.30703961254724e-06
1609,32,698-69-10-2-1,0.0089974293059126_0.00152905198776758_0.000302075691537565_1.62805463751364e-05_5.78731932195767e-06
1609,33,700-63-19-1-1,0.00278862242052426_0.000310867943297687_9.32174950594728e-05_7.47094921398143e-06_4.13379951568405e-06
1609,34,136-57-4-2-1,0.00484391819160388_0.000769230769230769_0.000256373735935052_2.09321310537467e-05_7.44083912823129e-06
1609,35,617-141-26-2-1,0.017458777885548_0.0065359477124183_0.000684514755095832_4.18642621074935e-05_1.48816782564626e-05
1609,36,617-141-26-2-1,0.00193986420950533_0.000726216412490922_7.6057195010648e-05_4.65158467861039e-06_1.65351980627362e-06
1609,37,698-69-10-2-1,0.006426735218509_0.00109217999126256_0.000215768351098261_1.1628961696526e-05_4.13379951568405e-06
1609,38,698-69-10-2-1,0.0552699228791774_0.00939274792485802_0.00185560781944504_0.000100009070590123_3.55506758348828e-05
1609,39,111-6-4-2-1,0.00595829195630586_0.000525072197427146_0.000170915823956701_1.39547540358312e-05_4.96055941882086e-06
1609,40,698-69-10-2-1,0.0089974293059126_0.00152905198776758_0.000302075691537565_1.62805463751364e-05_5.78731932195767e-06
1609,41,476-50-17-1-1,0.00122699386503067_0.000384985563041386_5.67504681913626e-05_5.97675937118515e-06_3.30703961254724e-06
1609,42,698-69-10-2-1,0.0282776349614396_0.00480559196155526_0.000949380744832348_5.11674314647142e-05_1.81887178690098e-05
1609,43,698-69-10-2-1,0.0231362467866324_0.00393184796854522_0.000776766063953739_4.18642621074935e-05_1.48816782564626e-05
1609,44,179-96-25-2-1,0.0021551724137931_0.00102319236016371_0.000262950302392848_6.97737701791558e-06_2.48027970941043e-06
1609,45,557-74-15-2-1,0.265792610250298_0.0544965786901271_0.00767325029247815_0.000518651691665058_0.000184367458399509
1609,46,483-134-22-2-1,0.0106609808102345_0.00329001480506662_0.000515942627179858_4.65158467861039e-05_1.65351980627362e-05
1609,47,732-148-15-2-1,0.00635785649409628_0.00144927536231884_0.000240864358956713_1.62805463751364e-05_5.78731932195767e-06
1609,48,732-148-15-2-1,0.00454132606721163_0.0010351966873706_0.000172045970683367_1.1628961696526e-05_4.13379951568405e-06
1609,49,43-33-14-2-1,0.00725163161711385_0.0020746887966805_0.000404907478641131_2.32579233930519e-05_8.2675990313681e-06
1609,50,420-138-21-2-1,0.00871080139372822_0.00132555673382821_0.00024740227610094_1.1628961696526e-05_4.13379951568405e-06
1609,51,394-134-22-2-1,0.081042654028436_0.0281296265833196_0.00441130946238778_0.000397710490021188_0.000141375943436394
1609,52,41-31-16-2-1,0.0490196078431373_0.0103422339225273_0.00113956572186309_0.000127918578661786_4.54717946725245e-05
1609,53,406-116-17-1-1,0.00081677103185407_0.000252058477566796_4.25628511435219e-05_4.48256952838886e-06_2.48027970941043e-06
1609,54,664-116-17-1-1,0.0023598820058997_0.000336077970089061_5.67504681913626e-05_5.97675937118515e-06_3.30703961254724e-06
1609,55,419-104-21-2-1,0.00533617929562433_0.00135391280801516_0.00024740227610094_1.1628961696526e-05_4.13379951568405e-06
1609,56,199-101-14-2-1,0.0947867298578199_0.0273348519362187_0.00242944487184678_0.000139547540358312_4.96055941882086e-05
1609,57,566-72-22-2-1,0.083976833976834_0.0196877121520706_0.00224435042823238_0.000202343933519552_7.19281115729025e-05
1609,58,236-97-17-1-1,0.0015495867768595_0.000414593698175788_4.25628511435219e-05_4.48256952838886e-06_2.48027970941043e-06
1609,59,642-149-26-2-1,0.0850850850850851_0.0200424428200896_0.00323243078795254_0.000197692348840941_7.02745917666288e-05
1609,60,656-149-26-2-1,0.0614389652384802_0.0179203018156095_0.00289017341040462_0.000176760217787195_6.28337526383975e-05
