Sample,word_ID_full,topic,p
0,1,73-51-26-6-1,0.0109265734265734_0.00387837418554142_0.00087538079064393_8.7045838338469e-05_1.55460261869702e-05
0,2,524-123-32-6-1,0.00306560392397302_0.00109697235629662_0.000177160471955497_1.74091676676938e-05_3.10920523739404e-06
0,3,561-146-24-6-1,0.00322788896061975_0.000511247443762781_0.000188132595853558_3.48183353353876e-05_6.21841047478808e-06
0,4,710-17-13-1-1,0.003385240352065_0.000439483167794673_4.8488610025505e-05_1.85475075859306e-05_3.10920523739404e-06
0,5,792-184-11-7-1,0.00452331245650661_0.00223022816949734_0.000255824937027708_0.000100483868474346_8.0839336172245e-06
0,6,648-86-11-7-1,0.00540123456790123_0.00187065740245858_0.000137751889168766_5.41066984092631e-05_4.35288733235165e-06
0,7,648-86-11-7-1,0.00385802469135802_0.00133618385889898_9.83942065491184e-05_3.86476417209022e-05_3.10920523739404e-06
0,8,648-86-11-7-1,0.00540123456790123_0.00187065740245858_0.000137751889168766_5.41066984092631e-05_4.35288733235165e-06
0,9,326-36-22-2-1,0.0205920205920206_0.00615621392843401_0.000767864855785382_0.000128476906276097_9.94945675966092e-06
0,10,19-17-13-1-1,0.00463678516228748_0.000527379801353608_5.8186332030606e-05_2.22570091031167e-05_3.73104628487285e-06
0,11,792-184-11-7-1,0.00173973556019485_0.000857780065191285_9.83942065491184e-05_3.86476417209022e-05_3.10920523739404e-06
0,12,733-164-9-6-1,0.0125173852573018_0.00292397660818713_0.000331089283743516_3.13365018018489e-05_5.59656942730927e-06
0,13,844-188-29-3-1,0.00638569604086846_0.00185048112509252_0.000222084036599449_2.82784636876248e-05_3.10920523739404e-06
0,14,733-164-9-6-1,0.0125173852573018_0.00292397660818713_0.000331089283743516_3.13365018018489e-05_5.59656942730927e-06
0,15,844-188-29-3-1,0.033205619412516_0.00962250185048113_0.00115483699031714_0.000147048011175649_1.6167867234449e-05
0,16,733-164-9-6-1,0.00695410292072323_0.00162443144899285_0.00018393849096862_1.74091676676938e-05_3.10920523739404e-06
0,17,261-11-5-2-1,0.00245579567779961_0.00050251256281407_0.000176559906776369_4.01490332112803e-05_3.10920523739404e-06
0,18,839-146-24-6-1,0.00167973124300112_0.000306748466257669_0.000112879557512135_2.08910012012326e-05_3.73104628487285e-06
0,19,844-188-29-3-1,0.00766283524904215_0.00222057735011103_0.000266500843919339_3.39341564251497e-05_3.73104628487285e-06
0,20,835-153-10-6-1,0.00732600732600733_0.00120525491141376_0.000241359335779108_3.48183353353876e-05_6.21841047478808e-06
0,21,844-188-29-3-1,0.0498084291187739_0.0144337527757217_0.0017322554854757_0.000220572016763473_2.42518008516735e-05
0,22,159-86-11-7-1,0.0472972972972973_0.00748262960983431_0.000551007556675063_0.000216426793637052_1.74115493294066e-05
0,23,733-164-9-6-1,0.0305980528511822_0.00714749837556855_0.000809329360261928_7.66003377378528e-05_1.36805030445338e-05
0,24,211-106-17-8-1,0.00236499802916831_0.00125418060200669_0.000163287522111852_3.50383377812557e-05_3.73104628487285e-06
0,25,844-188-29-3-1,0.0421455938697318_0.0122131754256107_0.00146575464155636_0.000186637860338324_2.05207545668007e-05
0,26,792-184-11-7-1,0.00173973556019485_0.000857780065191285_9.83942065491184e-05_3.86476417209022e-05_3.10920523739404e-06
0,27,538-172-32-6-1,0.00455373406193078_0.00122129946262824_0.000177160471955497_1.74091676676938e-05_3.10920523739404e-06
0,28,538-172-32-6-1,0.00455373406193078_0.00122129946262824_0.000177160471955497_1.74091676676938e-05_3.10920523739404e-06
0,29,57-41-5-2-1,0.00108790252393386_0.000625_0.000176559906776369_4.01490332112803e-05_3.10920523739404e-06
0,30,710-17-13-1-1,0.002708192281652_0.000351586534235739_3.8790888020404e-05_1.48380060687445e-05_2.48736418991523e-06
0,31,317-103-33-6-1,0.00211528291909043_0.000457508864234245_0.000106366005424666_1.3927334134155e-05_2.48736418991523e-06
0,32,844-188-29-3-1,0.0153256704980843_0.00444115470022206_0.000533001687838678_6.78683128502995e-05_7.46209256974569e-06
0,33,211-106-17-8-1,0.00275916436736303_0.00146321070234114_0.000190502109130494_4.08780607447983e-05_4.35288733235165e-06
0,34,461-46-21-6-1,0.00441392839627268_0.00107991360691145_0.000269404615799084_3.13365018018489e-05_5.59656942730927e-06
0,35,733-164-9-6-1,0.0361613351877608_0.00844704353476283_0.000956480153036825_9.05276718720078e-05_1.6167867234449e-05
0,36,733-164-9-6-1,0.00417246175243394_0.000974658869395711_0.000110363094581172_1.04455006006163e-05_1.86552314243642e-06
0,37,844-188-29-3-1,0.0127713920817369_0.00370096225018505_0.000444168073198898_5.65569273752496e-05_6.21841047478808e-06
0,38,844-188-29-3-1,0.0855683269476373_0.0247964470762398_0.00297592609043262_0.000378931413414172_4.16633501810801e-05
0,39,733-164-9-6-1,0.0125173852573018_0.00292397660818713_0.000331089283743516_3.13365018018489e-05_5.59656942730927e-06
0,40,844-188-29-3-1,0.0191570881226054_0.00555144337527757_0.000666252109798348_8.48353910628743e-05_9.32761571218212e-06
0,41,839-146-24-6-1,0.00167973124300112_0.000306748466257669_0.000112879557512135_2.08910012012326e-05_3.73104628487285e-06
0,42,844-188-29-3-1,0.0446998722860792_0.0129533678756477_0.00155458825619614_0.000197949245813373_2.17644366617583e-05
0,43,844-188-29-3-1,0.0344827586206897_0.00999259807549963_0.00119925379763703_0.000152703703913174_1.67897082819278e-05
0,44,326-36-22-2-1,0.00643500643500643_0.00192381685263563_0.000239957767432932_4.01490332112803e-05_3.10920523739404e-06
0,45,847-160-9-6-1,0.238599348534202_0.107012417823229_0.0107787955707611_0.00102017722532686_0.000182199426911291
0,46,169-93-3-3-1,0.00967883853937528_0.00553459119496855_0.00128504672897196_0.000124425240225549_1.36805030445338e-05
0,47,577-148-26-6-1,0.0057929036929761_0.00109259765091505_0.000280121853006058_2.78546682683101e-05_4.97472837983046e-06
0,48,577-148-26-6-1,0.00506879073135409_0.000956022944550669_0.0002451066213803_2.43728347347713e-05_4.35288733235165e-06
0,49,336-113-1-1-1,0.00895316804407714_0.00116959064327485_0.000202240199128811_4.82235197234196e-05_8.0839336172245e-06
0,50,557-98-33-6-1,0.00415627597672485_0.00031930519190242_0.000132957506780833_1.74091676676938e-05_3.10920523739404e-06
0,51,169-93-3-3-1,0.0981082270127585_0.0561006289308176_0.0130257009345794_0.00126121948046807_0.000138670553587774
0,52,750-147-9-6-1,0.0432873274780427_0.0202108963093146_0.00253835117536696_0.000240246513814175_4.29070322760377e-05
0,53,561-146-24-6-1,0.00161394448030988_0.000255623721881391_9.40662979267788e-05_1.74091676676938e-05_3.10920523739404e-06
0,54,403-146-24-6-1,0.00696864111498258_0.000306748466257669_0.000112879557512135_2.08910012012326e-05_3.73104628487285e-06
0,55,540-82-31-5-1,0.00253807106598985_0.000785422557335847_0.000144721989059018_4.08827401247741e-05_3.10920523739404e-06
0,56,840-32-9-6-1,0.0782608695652174_0.0191133528006371_0.00264871426994813_0.000250692014414791_4.47725554184741e-05
0,57,495-143-23-2-1,0.0925401322001889_0.0344101123595506_0.00528472821397757_0.000786921050941093_6.09404226529231e-05
0,58,67-48-23-2-1,0.00133067198935462_0.00133067198935462_0.000215703192407248_3.21192265690242e-05_2.48736418991523e-06
0,59,580-180-11-7-1,0.0728038507821901_0.025462962962963_0.00238113979848866_0.000935272929645833_7.52427667449357e-05
0,60,824-180-11-7-1,0.0659195781147001_0.021043771043771_0.00196788413098237_0.000772952834418044_6.21841047478808e-05
0,61,792-184-11-7-1,0.0173973556019485_0.00857780065191285_0.000983942065491184_0.000386476417209022_3.10920523739404e-05
0,62,824-180-11-7-1,0.106130520764667_0.0338804713804714_0.00316829345088161_0.00124445406341305_0.000100116408644088
0,63,824-180-11-7-1,0.050098879367172_0.015993265993266_0.0014955919395466_0.000587444154157713_4.72599196083894e-05
0,64,807-51-26-6-1,0.00310398344542162_0.000930809804529941_0.000210091389754543_2.08910012012326e-05_3.73104628487285e-06
0,65,824-180-11-7-1,0.0613052076466711_0.0195707070707071_0.0018301322418136_0.000718846136008781_5.78312174155291e-05
0,66,782-43-20-8-1,0.00439367311072056_0.000542534722222222_0.000133102622121656_2.9198614817713e-05_3.10920523739404e-06
0,67,824-180-11-7-1,0.0553724456163481_0.0176767676767677_0.00165302267002519_0.000649280380911157_5.22346479882198e-05
0,68,824-180-11-7-1,0.0744891232696111_0.0237794612794613_0.00222370906801008_0.000873436702892389_7.02680383651053e-05
0,69,824-180-11-7-1,0.0573500329597891_0.0183080808080808_0.00171205919395466_0.000672468965943698_5.41001711306563e-05
0,70,792-184-11-7-1,0.0132219902574809_0.00651912849545377_0.0007477959697733_0.000293722077078857_2.36299598041947e-05
0,71,824-180-11-7-1,0.0751483190507581_0.023989898989899_0.0022433879093199_0.00088116623123657_7.08898794125841e-05
0,72,343-80-13-1-1,1_0.299283002952341_0.0344075176740984_0.0131613113829764_0.00220629203645481
0,73,710-17-13-1-1,0.022342586323629_0.00290058890744484_0.000320024826168333_0.000122413550067142_2.05207545668007e-05
0,74,613-38-23-2-1,0.00374882849109653_0.000876232201533406_0.000215703192407248_3.21192265690242e-05_2.48736418991523e-06
0,75,301-3-1-1-1,0.00163025758069775_0.000611920205605189_7.77846919726198e-05_1.85475075859306e-05_3.10920523739404e-06
0,76,51-1-1-1-1,0.0133407448582546_0.00367309458218549_0.000373366521468575_8.90280364124669e-05_1.49241851394914e-05
0,77,620-166-16-8-1,0.00808625336927224_0.000612307378303909_0.000128946293868604_3.50383377812557e-05_3.73104628487285e-06
0,78,683-22-15-7-1,0.00410509031198686_0.00029631385563589_6.36472415285522e-05_3.86476417209022e-05_3.10920523739404e-06
0,79,807-51-26-6-1,0.00362131401965856_0.0010859447719516_0.0002451066213803_2.43728347347713e-05_4.35288733235165e-06
0,80,425-114-1-1-1,0.00224971878515186_0.000402873833344524_9.33416303671438e-05_2.22570091031167e-05_3.73104628487285e-06
0,81,49-78-13-1-1,0.00950871632329636_0.000796389700026546_0.000116372664061212_4.45140182062334e-05_7.46209256974569e-06
0,82,147-84-19-8-1,0.0109356014580802_0.00185835226099525_0.000342530922930542_5.25575066718835e-05_5.59656942730927e-06
0,83,169-93-3-3-1,0.0021997360316762_0.00125786163522013_0.000292056074766355_2.82784636876248e-05_3.10920523739404e-06
0,84,185-69-20-8-1,0.00454201362604088_0.000587774294670846_0.000159723146545987_3.50383377812557e-05_3.73104628487285e-06
0,85,41-31-3-3-1,0.00338066260987153_0.000517491202649555_0.000292056074766355_2.82784636876248e-05_3.10920523739404e-06
0,86,131-80-13-1-1,0.0653241650294695_0.0112188949810207_0.00128979702667843_0.000493363701785754_8.27048593146814e-05
0,87,620-166-16-8-1,0.0242587601078167_0.00183692213491173_0.000386838881605811_0.000105115013343767_1.11931388546185e-05
0,88,51-1-1-1-1,0.00611450806003335_0.00168350168350168_0.000171126322339764_4.08045166890473e-05_6.84025152226688e-06
0,89,557-98-33-6-1,0.00498753117206983_0.000383166230282904_0.000159549008136999_2.08910012012326e-05_3.73104628487285e-06
0,90,618-176-13-1-1,0.0178041543026706_0.00395387149917628_0.000349117992183636_0.0001335420546187_2.23862777092371e-05
0,91,425-114-1-1-1,0.00299962504686914_0.000537165111126032_0.000124455507156192_2.9676012137489e-05_4.97472837983046e-06
0,92,620-166-16-8-1,0.00943396226415094_0.000714358608021227_0.000150437342846704_4.08780607447983e-05_4.35288733235165e-06
0,93,425-114-1-1-1,0.00224971878515186_0.000402873833344524_9.33416303671438e-05_2.22570091031167e-05_3.73104628487285e-06
0,94,792-184-11-7-1,0.00173973556019485_0.000857780065191285_9.83942065491184e-05_3.86476417209022e-05_3.10920523739404e-06
0,95,835-153-10-6-1,0.0043956043956044_0.000723152946848258_0.000144815601467465_2.08910012012326e-05_3.73104628487285e-06
0,96,186-99-30-8-1,0.00263157894736842_0.000422225975342003_0.000207253886010363_2.9198614817713e-05_3.10920523739404e-06
0,97,577-148-26-6-1,0.00724112961622013_0.00136574706364381_0.000350152316257572_3.48183353353876e-05_6.21841047478808e-06
0,98,659-80-13-1-1,1_0.18954027836356_0.0217907813454619_0.00833524990911721_0.00139727683368488
0,99,840-32-9-6-1,0.0478260869565217_0.011680382267056_0.00161865872052386_0.000153200675475706_2.73610060890675e-05
0,100,2-2-2-2-1,0.0034965034965035_0.0011839924224485_0.000177859988616961_4.01490332112803e-05_3.10920523739404e-06
0,101,169-93-3-3-1,0.0065992080950286_0.00377358490566038_0.000876168224299065_8.48353910628743e-05_9.32761571218212e-06
0,102,620-166-16-8-1,0.00673854447439353_0.00051025614858659_0.000107455244890503_2.9198614817713e-05_3.10920523739404e-06
0,103,360-143-23-2-1,0.0230496453900709_0.00456460674157303_0.000701035375323555_0.000104387486349329_8.0839336172245e-06
0,104,882-184-11-7-1,0.00497925311203319_0.00102933607822954_0.000118073047858942_4.63771700650826e-05_3.73104628487285e-06
0,105,495-143-23-2-1,0.00661000944287063_0.00245786516853933_0.000377480586712683_5.62086464957924e-05_4.35288733235165e-06
0,106,23-19-13-1-1,0.53870761356366_0.0587127815354578_0.00816548192829504_0.00312340027747071_0.000523590161977156
0,107,822-167-32-6-1,0.0234042553191489_0.0034915092842406_0.000779506076604188_7.66003377378528e-05_1.36805030445338e-05
0,108,263-1-1-1-1,0.0981058766391452_0.0309152127333946_0.00314250155569384_0.000749319306471596_0.000125611891590719
0,109,2-2-2-2-1,0.00559440559440559_0.00189438787591759_0.000284575981787137_6.42384531380484e-05_4.97472837983046e-06
0,110,336-113-1-1-1,0.0034435261707989_0.000449842555105713_7.77846919726198e-05_1.85475075859306e-05_3.10920523739404e-06
0,111,469-165-7-5-1,0.00300638857572341_0.000520257527476101_0.000145520691223283_6.54123841996386e-05_4.97472837983046e-06
0,112,759-146-24-6-1,0.00274851122308749_0.000306748466257669_0.000112879557512135_2.08910012012326e-05_3.73104628487285e-06
0,113,843-99-30-8-1,0.00493150684931507_0.000760006755615605_0.000373056994818653_5.25575066718835e-05_5.59656942730927e-06
0,114,425-114-1-1-1,0.0116235470566179_0.00208151480561338_0.000482265090230243_0.00011499454703277_1.9277072471843e-05
0,115,25-21-2-2-1,0.0189907759088443_0.00633598841419261_0.00124501992031873_0.000281043232478962_2.17644366617583e-05
0,116,350-79-18-4-1,0.00686591276252019_0.00124169162223358_0.000277836795397715_5.1975051975052e-05_1.05712978071397e-05
0,117,211-106-17-8-1,0.00354749704375246_0.00188127090301003_0.000244931283167778_5.25575066718835e-05_5.59656942730927e-06
0,118,710-17-13-1-1,0.00880162491536899_0.00114265623626615_0.000126070386066313_4.82235197234196e-05_8.0839336172245e-06
0,119,454-59-27-3-1,0.0396451344607707_0.0270761540500625_0.0141000611331322_0.00404382030733034_0.000444616348947347
0,120,672-44-18-4-1,0.00354024073637007_0.00111399925733383_0.000245150113586219_4.5860339977987e-05_9.32761571218212e-06
0,121,266-125-23-2-1,0.00263466042154567_0.00174114915844457_0.000485332182916307_7.22682597803045e-05_5.59656942730927e-06
0,122,561-146-24-6-1,0.00161394448030988_0.000255623721881391_9.40662979267788e-05_1.74091676676938e-05_3.10920523739404e-06
0,123,544-175-36-2-1,0.00402298850574713_0.00216116085211485_0.000743257591845402_5.62086464957924e-05_4.35288733235165e-06
0,124,858-23-2-2-1,0.00293772032902468_0.00073227885178676_0.000177859988616961_4.01490332112803e-05_3.10920523739404e-06
0,125,351-142-31-5-1,0.0123042505592841_0.00232361639205746_0.000318388375929839_8.99420282745031e-05_6.84025152226688e-06
0,126,216-109-2-2-1,0.0075187969924812_0.00132467876539939_0.000355719977233921_8.02980664225605e-05_6.21841047478808e-06
0,127,561-146-24-6-1,0.00774693350548741_0.00122699386503067_0.000451518230048538_8.35640048049303e-05_1.49241851394914e-05
0,128,829-189-11-7-1,0.0089058524173028_0.0031640801566973_0.000413255667506297_0.000162320095227789_1.3058661997055e-05
0,129,266-125-23-2-1,0.00322014051522248_0.00212807119365448_0.000593183779119931_8.83278730648166e-05_6.84025152226688e-06
0,130,57-41-5-2-1,0.00261096605744125_0.0015_0.000423743776263286_9.63576797070726e-05_7.46209256974569e-06
0,131,169-93-3-3-1,0.054993400791905_0.0314465408805031_0.00730140186915888_0.000706961592190619_7.7730130934851e-05
0,132,18-16-31-5-1,0.00889967637540453_0.00235646958011997_0.000318388375929839_8.99420282745031e-05_6.84025152226688e-06
0,133,487-149-33-6-1,0.00766703176341731_0.00108813928182807_0.000186140509493166_2.43728347347713e-05_4.35288733235165e-06
0,134,561-146-24-6-1,0.00161394448030988_0.000255623721881391_9.40662979267788e-05_1.74091676676938e-05_3.10920523739404e-06
0,135,354-139-10-6-1,0.005_0.000826993053258353_0.000120679667889554_1.74091676676938e-05_3.10920523739404e-06
