Sample,word_ID_full,topic,p
206,7,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,17,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,18,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,22,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,41,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,44,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,45,31-15-4-1-1,0.0112755461592671_0.00508097808828199_0.0010832769126608_0.000203409654330719_0.000203409654330719
206,47,31-15-4-1-1,0.00140944326990839_0.000635122261035249_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,49,40-16-4-1-1,0.00099403578528827_0.00099403578528827_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,51,33-12-4-1-1,0.0135593220338983_0.00439802089059923_0.000541638456330399_0.000101704827165359_0.000101704827165359
206,52,39-10-1-1-1,0.0086342229199372_0.000964573833742547_0.000261121397711627_0.000139844137352369_0.000139844137352369
206,54,17-8-4-1-1,0.00171673819742489_0.000694444444444444_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,55,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,56,22-9-1-1-1,0.00173812282734647_0.000449707690001499_7.12149266486255e-05_3.81393101870098e-05_3.81393101870098e-05
206,57,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,58,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,59,40-16-4-1-1,0.00099403578528827_0.00099403578528827_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,60,22-9-1-1-1,0.00405561993047509_0.00104931794333683_0.000166168162180126_8.89917237696894e-05_8.89917237696894e-05
206,62,22-9-1-1-1,0.00289687137891078_0.000749512816669165_0.000118691544414376_6.35655169783496e-05_6.35655169783496e-05
206,63,29-15-4-1-1,0.00266666666666667_0.000952683391552874_0.0002031144211239_3.81393101870098e-05_3.81393101870098e-05
206,65,38-12-4-1-1,0.0132827324478178_0.00384826827927433_0.0004739336492891_8.89917237696894e-05_8.89917237696894e-05
206,67,45-11-4-1-1,0.00353356890459364_0.00293772032902468_0.0003385240352065_6.35655169783496e-05_6.35655169783496e-05
206,68,42-12-4-1-1,0.00284900284900285_0.00109950522264981_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,69,19-15-4-1-1,0.00661157024793388_0.0012702445220705_0.0002708192281652_5.08524135826797e-05_5.08524135826797e-05
206,71,7-10-1-1-1,0.00495049504950495_0.000438442651701157_0.000118691544414376_6.35655169783496e-05_6.35655169783496e-05
206,72,18-1-1-1-1,0.0404680643588493_0.0157599924048229_0.00394055927455728_0.00211037516368121_0.00211037516368121
206,73,2-2-2-1-1,0.000412456176531244_0.000264900662251656_0.000150909228099298_2.54262067913398e-05_2.54262067913398e-05
206,86,5-5-1-1-1,0.000893894699204434_0.000893894699204434_0.000237383088828752_0.000127131033956699_0.000127131033956699
206,87,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,88,42-12-4-1-1,0.00142450142450142_0.000549752611324904_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,90,39-10-1-1-1,0.00313971742543171_0.000350754121360926_9.49532355315007e-05_5.08524135826797e-05_5.08524135826797e-05
206,95,22-9-1-1-1,0.00173812282734647_0.000449707690001499_7.12149266486255e-05_3.81393101870098e-05_3.81393101870098e-05
206,97,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,98,18-1-1-1-1,0.0248659190638713_0.00968385075477072_0.00242130750605327_0.00129673654635833_0.00129673654635833
206,99,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,101,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,103,40-16-4-1-1,0.00099403578528827_0.00099403578528827_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,106,5-5-1-1-1,0.00438008402610173_0.00438008402610173_0.00116317713526088_0.000622942066387826_0.000622942066387826
206,107,42-12-4-1-1,0.00997150997150997_0.00384826827927433_0.0004739336492891_8.89917237696894e-05_8.89917237696894e-05
206,108,31-15-4-1-1,0.00634249471458774_0.00285805017465862_0.000609343263371699_0.000114417930561029_0.000114417930561029
206,109,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,113,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,116,2-2-2-1-1,0.000412456176531244_0.000264900662251656_0.000150909228099298_2.54262067913398e-05_2.54262067913398e-05
206,119,41-3-3-1-1,0.0183299389002037_0.00780911062906725_0.00423031727379553_0.000457671722244117_0.000457671722244117
206,131,17-8-4-1-1,0.00171673819742489_0.000694444444444444_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,132,22-9-1-1-1,0.00173812282734647_0.000449707690001499_7.12149266486255e-05_3.81393101870098e-05_3.81393101870098e-05
206,136,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,138,2-2-2-1-1,0.000412456176531244_0.000264900662251656_0.000150909228099298_2.54262067913398e-05_2.54262067913398e-05
206,140,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,148,9-8-4-1-1,0.00384985563041386_0.00138888888888889_0.0002708192281652_5.08524135826797e-05_5.08524135826797e-05
206,150,5-5-1-1-1,0.000715115759363547_0.000715115759363547_0.000189906471063001_0.000101704827165359_0.000101704827165359
206,152,5-5-1-1-1,0.0026816840976133_0.0026816840976133_0.000712149266486256_0.000381393101870098_0.000381393101870098
206,153,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,156,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,157,2-2-2-1-1,0.000412456176531244_0.000264900662251656_0.000150909228099298_2.54262067913398e-05_2.54262067913398e-05
206,160,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,161,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,162,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,169,1-1-1-1-1,0.000466490436946043_0.000284819139846198_7.12149266486255e-05_3.81393101870098e-05_3.81393101870098e-05
206,171,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,173,1-1-1-1-1,0.000932980873892085_0.000569638279692395_0.000142429853297251_7.62786203740195e-05_7.62786203740195e-05
206,174,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,175,5-5-1-1-1,0.00321802091713596_0.00321802091713596_0.000854579119783507_0.000457671722244117_0.000457671722244117
206,178,1-1-1-1-1,0.000466490436946043_0.000284819139846198_7.12149266486255e-05_3.81393101870098e-05_3.81393101870098e-05
206,179,46-11-4-1-1,0.0209059233449477_0.00352526439482961_0.0004062288422478_7.62786203740195e-05_7.62786203740195e-05
206,181,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,192,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,194,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,196,38-12-4-1-1,0.00379506641366224_0.00109950522264981_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,201,8-7-4-1-1,0.00692383778437191_0.00218204488778055_0.0004739336492891_8.89917237696894e-05_8.89917237696894e-05
206,202,5-5-1-1-1,0.00169839992848842_0.00169839992848842_0.000451027868774629_0.000241548964517728_0.000241548964517728
206,204,26-13-1-1-1,0.0080091533180778_0.003003003003003_0.000166168162180126_8.89917237696894e-05_8.89917237696894e-05
206,205,2-2-2-1-1,0.000412456176531244_0.000264900662251656_0.000150909228099298_2.54262067913398e-05_2.54262067913398e-05
206,206,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,209,5-5-1-1-1,0.00277107356753374_0.00277107356753374_0.000735887575369131_0.000394106205265767_0.000394106205265767
206,213,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,217,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,218,40-16-4-1-1,0.00099403578528827_0.00099403578528827_0.0001354096140826_2.54262067913398e-05_2.54262067913398e-05
206,219,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
206,221,17-8-4-1-1,0.015450643776824_0.00625_0.0012186865267434_0.000228835861122058_0.000228835861122058
206,222,18-1-1-1-1,0.00999512432959532_0.0038925282445647_0.000973270664197882_0.000521237239222467_0.000521237239222467
206,223,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,224,1-1-1-1-1,0.00155496812315348_0.000949397132820659_0.000237383088828752_0.000127131033956699_0.000127131033956699
206,225,20-10-1-1-1,0.00288184438040346_0.000613819712381621_0.000166168162180126_8.89917237696894e-05_8.89917237696894e-05
206,226,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,231,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,232,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,233,2-2-2-1-1,0.000206228088265622_0.000132450331125828_7.54546140496491e-05_1.27131033956699e-05_1.27131033956699e-05
206,234,40-16-4-1-1,0.000497017892644135_0.000497017892644135_6.77048070412999e-05_1.27131033956699e-05_1.27131033956699e-05
