Sample,word_ID_full,topic,p
1692,1,320-47-12-1-1,0.0108695652173913_0.002078547204901_0.000442704692669742_3.88773052707395e-05_1.56832835182723e-05
1692,2,4-4-4-2-1,0.00115785411038209_0.000153988296889436_1.91119322163471e-05_4.82092667852615e-06_2.47630792393773e-06
1692,3,363-48-2-2-1,0.00168161434977578_0.000441652762783394_0.000104401085771292_1.44627800355784e-05_7.42892377181318e-06
1692,4,43-4-4-2-1,0.0019047619047619_0.000205317729185915_2.54825762884628e-05_6.42790223803486e-06_3.30174389858363e-06
1692,5,439-66-15-3-1,0.00421407501053519_0.0010124531740407_0.000207895885740421_9.95252644883904e-05_8.25435974645909e-06
1692,6,156-66-15-3-1,0.00255645504899872_0.00060747190442442_0.000124737531444253_5.97151586930342e-05_4.95261584787545e-06
1692,7,156-66-15-3-1,0.00127822752449936_0.00030373595221221_6.23687657221264e-05_2.98575793465171e-05_2.47630792393773e-06
1692,8,156-66-15-3-1,0.00298253089049851_0.00070871722182849_0.000145527120018295_6.96676851418733e-05_5.77805182252136e-06
1692,9,251-72-16-1-1,0.0070871722182849_0.00102997219075085_0.00027241275981367_2.04617396161787e-05_8.25435974645909e-06
1692,10,391-14-2-2-1,0.00179533213644524_0.000187137421246335_3.4800361923764e-05_4.82092667852615e-06_2.47630792393773e-06
1692,11,439-66-15-3-1,0.00168563000421408_0.00040498126961628_8.31583542961685e-05_3.98101057953562e-05_3.30174389858363e-06
1692,12,44-29-13-2-1,0.00493421052631579_0.000564581895740543_0.000106094542025227_1.44627800355784e-05_7.42892377181318e-06
1692,13,136-60-14-3-1,0.00147819660014782_0.000208550573514077_3.81854284405071e-05_1.99050528976781e-05_1.65087194929182e-06
1692,14,233-36-8-1-1,0.0046916890080429_0.00102040816326531_0.000119533477911921_1.43232177313251e-05_5.77805182252136e-06
1692,15,136-60-14-3-1,0.0133037694013304_0.00187695516162669_0.000343668855964564_0.000179145476079103_1.48578475436264e-05
1692,16,233-36-8-1-1,0.00335120643431635_0.000728862973760933_8.53810556513721e-05_1.02308698080893e-05_4.12717987322954e-06
