Sample,word_ID_full,topic,p
1523,1,327-135-18-1-1-1,0.0147313691507799_0.00552665799739922_0.000792466902852881_4.9611136240935e-05_1.63732957325412e-05_1.63732957325412e-05
1523,2,437-104-15-1-1-1,0.00221975582685905_0.000425531914893617_7.72737810061046e-05_5.83660426363941e-06_1.92627008618132e-06_1.92627008618132e-06
1523,3,509-155-21-1-1-1,0.00403496973772697_0.00081799591002045_0.000345006037605658_1.75098127909182e-05_5.77881025854397e-06_5.77881025854397e-06
1523,4,150-28-14-1-1-1,0.0032017075773746_0.000498173364330787_0.000145553345301053_8.75490639545912e-06_2.88940512927199e-06_2.88940512927199e-06
1523,5,672-136-13-3-1-1,0.00519818063677713_0.00127044624424329_0.000521750472836366_7.16313136287528e-05_7.70508034472529e-06_7.70508034472529e-06
1523,6,554-128-14-1-1-1,0.00269541778975741_0.000673098496746691_0.000145553345301053_8.75490639545912e-06_2.88940512927199e-06_2.88940512927199e-06
1523,7,647-135-18-1-1-1,0.00290909090909091_0.00130039011703511_0.000186462800671266_1.16732085272788e-05_3.85254017236265e-06_3.85254017236265e-06
1523,8,647-135-18-1-1-1,0.00218181818181818_0.000975292587776333_0.00013984710050345_8.75490639545912e-06_2.88940512927199e-06_2.88940512927199e-06
1523,9,665-111-17-4-1-1,0.0117924528301887_0.00227686703096539_0.000192704218295338_6.02936299779928e-05_9.63135043090662e-06_9.63135043090662e-06
1523,10,153-67-6-1-1-1,0.00264900662251656_0.000668114247536329_8.75484252227013e-05_1.16732085272788e-05_3.85254017236265e-06_3.85254017236265e-06
1523,11,325-120-22-5-1-1,0.00303030303030303_0.000992720052945069_0.000274674967954587_6.12695041254799e-05_2.88940512927199e-06_2.88940512927199e-06
1523,12,430-104-15-1-1-1,0.00654450261780105_0.00106382978723404_0.000193184452515262_1.45915106590985e-05_4.81567521545331e-06_4.81567521545331e-06
1523,13,665-111-17-4-1-1,0.0035377358490566_0.000683060109289617_5.78112654886015e-05_1.80880889933978e-05_2.88940512927199e-06_2.88940512927199e-06
1523,14,325-120-22-5-1-1,0.00505050505050505_0.00165453342157512_0.000457791613257645_0.000102115840209133_4.81567521545331e-06_4.81567521545331e-06
1523,15,665-111-17-4-1-1,0.0117924528301887_0.00227686703096539_0.000192704218295338_6.02936299779928e-05_9.63135043090662e-06_9.63135043090662e-06
1523,16,325-120-22-5-1-1,0.00202020202020202_0.000661813368630046_0.000183116645303058_4.08463360836533e-05_1.92627008618132e-06_1.92627008618132e-06
1523,17,165-85-1-1-1-1,0.004004004004004_0.000955794504181601_0.000160552299911696_1.16732085272788e-05_3.85254017236265e-06_3.85254017236265e-06
1523,18,639-155-21-1-1-1,0.00148588410104012_0.000408997955010225_0.000172503018802829_8.75490639545912e-06_2.88940512927199e-06_2.88940512927199e-06
1523,19,665-111-17-4-1-1,0.00471698113207547_0.000910746812386157_7.70816873181354e-05_2.41174519911971e-05_3.85254017236265e-06_3.85254017236265e-06
1523,20,379-119-15-1-1-1,0.00266666666666667_0.000891000891000891_0.000115910671509157_8.75490639545912e-06_2.88940512927199e-06_2.88940512927199e-06
1523,21,665-111-17-4-1-1,0.0212264150943396_0.00409836065573771_0.000346867592931609_0.000108528533960387_1.73364307756319e-05_1.73364307756319e-05
