Sample,word_ID_full,topic,p
615,1,41-27-7-1-1,0.00628930817610063_0.0020703933747412_0.000315109500551442_6.13332311112815e-05_2.47468092082877e-05
615,2,146-24-12-1-1,0.00155763239875389_0.000194174757281553_3.58834505526051e-05_7.66665388891019e-06_3.09335115103596e-06
615,3,168-9-8-2-1,0.000389256520046711_0.000200080032012805_4.55788514129444e-05_9.35725046552321e-06_3.09335115103596e-06
615,4,9-5-4-2-1,0.000181851245681033_9.39731863175041e-05_3.53236232617834e-05_2.80717513965696e-05_9.28005345310789e-06
615,5,247-3-3-1-1,0.00173310225303293_0.000611246943765281_0.000157529930686831_7.66665388891019e-06_3.09335115103596e-06
615,6,217-47-7-1-1,0.000852514919011083_0.000294898260100265_3.93886875689302e-05_7.66665388891019e-06_3.09335115103596e-06
615,8,217-47-7-1-1,0.000852514919011083_0.000294898260100265_3.93886875689302e-05_7.66665388891019e-06_3.09335115103596e-06
615,9,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,10,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,11,247-3-3-1-1,0.00173310225303293_0.000611246943765281_0.000157529930686831_7.66665388891019e-06_3.09335115103596e-06
615,12,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,14,115-47-7-1-1,0.0014792899408284_0.000294898260100265_3.93886875689302e-05_7.66665388891019e-06_3.09335115103596e-06
615,16,115-47-7-1-1,0.0014792899408284_0.000294898260100265_3.93886875689302e-05_7.66665388891019e-06_3.09335115103596e-06
615,17,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,18,168-9-8-2-1,0.000778513040093422_0.00040016006402561_9.11577028258888e-05_1.87145009310464e-05_6.18670230207193e-06
615,19,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,20,34-24-12-1-1,0.005005005005005_0.000970873786407767_0.000179417252763026_3.83332694445509e-05_1.54667557551798e-05
615,21,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,22,217-47-7-1-1,0.00426257459505541_0.00147449130050133_0.000196943437844651_3.83332694445509e-05_1.54667557551798e-05
615,23,115-47-7-1-1,0.00443786982248521_0.000884694780300796_0.000118166062706791_2.29999616667306e-05_9.28005345310789e-06
615,24,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,26,247-3-3-1-1,0.00173310225303293_0.000611246943765281_0.000157529930686831_7.66665388891019e-06_3.09335115103596e-06
615,30,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,31,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,32,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,35,115-47-7-1-1,0.00443786982248521_0.000884694780300796_0.000118166062706791_2.29999616667306e-05_9.28005345310789e-06
615,38,9-5-4-2-1,0.000181851245681033_9.39731863175041e-05_3.53236232617834e-05_2.80717513965696e-05_9.28005345310789e-06
615,41,168-9-8-2-1,0.000778513040093422_0.00040016006402561_9.11577028258888e-05_1.87145009310464e-05_6.18670230207193e-06
615,44,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,45,186-17-3-1-1,0.0700636942675159_0.0204460966542751_0.00693131695022054_0.000337332771112048_0.000136107450645582
615,46,9-5-4-2-1,0.000121234163787355_6.2648790878336e-05_2.35490821745222e-05_1.87145009310464e-05_6.18670230207193e-06
615,47,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,48,9-5-4-2-1,6.06170818936776e-05_3.1324395439168e-05_1.17745410872611e-05_9.35725046552321e-06_3.09335115103596e-06
615,49,12-10-9-1-1,0.00239234449760766_0.000450788880540947_0.000215455328928469_2.29999616667306e-05_9.28005345310789e-06
615,51,179-52-14-1-1,0.0779610194902549_0.0172585462993694_0.00429468120251074_0.00039866600222333_0.00016085425985387
