Sample,word_ID_full,topic,p
326,3,60-3-1-1-1-1,0.000949667616334283_0.000217391304347826_0.000179726815240834_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,5,33-14-5-1-1-1,0.0029806259314456_0.000944287063267233_0.000497883993029624_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,9,44-12-4-1-1-1,0.00104712041884817_0.000142287990893569_2.91434733191502e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,13,19-10-4-1-1-1,0.00126582278481013_0.000221092195445501_2.91434733191502e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,14,19-10-4-1-1-1,0.00379746835443038_0.000663276586336502_8.74304199574505e-05_4.1447341153065e-05_3.60594259339391e-05_3.60594259339391e-05
326,16,19-10-4-1-1-1,0.00126582278481013_0.000221092195445501_2.91434733191502e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,20,36-6-4-1-1-1,0.00215749730312837_0.000521240552514986_0.000116573893276601_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
326,22,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,23,19-10-4-1-1-1,0.00379746835443038_0.000663276586336502_8.74304199574505e-05_4.1447341153065e-05_3.60594259339391e-05_3.60594259339391e-05
326,24,19-10-4-1-1-1,0.00126582278481013_0.000221092195445501_2.91434733191502e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,35,19-10-4-1-1-1,0.00506329113924051_0.000884368781782003_0.000116573893276601_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
326,45,38-11-4-1-1-1,0.0150891632373114_0.00204575041844895_0.000320578206510652_0.000151973584227905_0.00013221789509111_0.00013221789509111
326,46,59-1-1-1-1-1,0.0346820809248555_0.0186721991701245_0.00323508267433501_0.00024868404691839_0.000216356555603635_0.000216356555603635
326,47,36-6-4-1-1-1,0.00107874865156419_0.000260620276257493_5.82869466383004e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,49,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,51,19-10-4-1-1-1,0.0227848101265823_0.00397965951801901_0.000524582519744703_0.00024868404691839_0.000216356555603635_0.000216356555603635
326,52,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,53,60-3-1-1-1-1,0.000949667616334283_0.000217391304347826_0.000179726815240834_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,56,24-10-4-1-1-1,0.0121765601217656_0.00176873756356401_0.000233147786553201_0.00011052624307484_9.6158469157171e-05_9.6158469157171e-05
326,59,38-11-4-1-1-1,0.0123456790123457_0.00167379579691278_0.000262291259872352_0.000124342023459195_0.000108178277801817_0.000108178277801817
326,60,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,61,33-14-5-1-1-1,0.00745156482861401_0.00236071765816808_0.00124470998257406_6.9078901921775e-05_6.00990432232319e-05_6.00990432232319e-05
326,62,58-3-1-1-1-1,0.00847457627118644_0.000652173913043478_0.000539180445722502_4.1447341153065e-05_3.60594259339391e-05_3.60594259339391e-05
326,63,8-2-2-2-1-1,0.00418060200668896_0.00211505922165821_0.000462320850670365_0.000462320850670365_6.00990432232319e-05_6.00990432232319e-05
326,65,57-8-4-1-1-1,0.00947867298578199_0.00100603621730382_0.000174860839914901_8.28946823061301e-05_7.21188518678783e-05_7.21188518678783e-05
326,67,58-3-1-1-1-1,0.00847457627118644_0.000652173913043478_0.000539180445722502_4.1447341153065e-05_3.60594259339391e-05_3.60594259339391e-05
326,68,8-2-2-2-1-1,0.00501672240802676_0.00253807106598985_0.000554785020804438_0.000554785020804438_7.21188518678783e-05_7.21188518678783e-05
326,69,8-2-2-2-1-1,0.00836120401337793_0.00423011844331641_0.00092464170134073_0.00092464170134073_0.000120198086446464_0.000120198086446464
326,70,33-14-5-1-1-1,0.00596125186289121_0.00188857412653447_0.000995767986059248_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
326,71,35-6-4-1-1-1,0.0102272727272727_0.00117279124315872_0.000262291259872352_0.000124342023459195_0.000108178277801817_0.000108178277801817
326,72,7-4-3-1-1-1,0.0599400599400599_0.00631867167479903_0.00631867167479903_0.0024868404691839_0.00216356555603635_0.00216356555603635
326,73,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,79,14-7-5-1-1-1,0.00208768267223382_0.000526592943654555_0.000248941996514812_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,81,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,82,14-7-5-1-1-1,0.00208768267223382_0.000526592943654555_0.000248941996514812_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,83,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,86,36-6-4-1-1-1,0.00161812297734628_0.000390930414386239_8.74304199574505e-05_4.1447341153065e-05_3.60594259339391e-05_3.60594259339391e-05
326,93,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,97,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,98,7-4-3-1-1-1,0.0412920412920413_0.004352862709306_0.004352862709306_0.00171315676766002_0.00149045627193615_0.00149045627193615
326,99,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,101,59-1-1-1-1-1,0.00963391136801541_0.00518672199170124_0.00089863407620417_6.9078901921775e-05_6.00990432232319e-05_6.00990432232319e-05
326,102,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,104,8-2-2-2-1-1,0.00250836120401338_0.00126903553299492_0.000277392510402219_0.000277392510402219_3.60594259339391e-05_3.60594259339391e-05
326,105,44-12-4-1-1-1,0.00104712041884817_0.000142287990893569_2.91434733191502e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,106,4-4-3-1-1-1,0.00762582613116421_0.00105311194579984_0.00105311194579984_0.00041447341153065_0.000360594259339391_0.000360594259339391
326,107,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,108,24-10-4-1-1-1,0.0121765601217656_0.00176873756356401_0.000233147786553201_0.00011052624307484_9.6158469157171e-05_9.6158469157171e-05
326,112,28-3-1-1-1-1,0.00151515151515152_0.000434782608695652_0.000359453630481668_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,114,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,115,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,116,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,118,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,119,54-13-2-2-1-1,0.0191431175934366_0.00877376227282223_0.00388349514563107_0.00388349514563107_0.000504831963075148_0.000504831963075148
326,122,60-3-1-1-1-1,0.000949667616334283_0.000217391304347826_0.000179726815240834_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,125,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,127,60-3-1-1-1-1,0.00379867046533713_0.000869565217391304_0.000718907260963336_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
326,130,42-12-4-1-1-1,0.00367309458218549_0.000569151963574274_0.000116573893276601_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
326,131,59-1-1-1-1-1,0.0847784200385356_0.045643153526971_0.00790797987059669_0.00060789433691162_0.000528871580364441_0.000528871580364441
326,134,60-3-1-1-1-1,0.000949667616334283_0.000217391304347826_0.000179726815240834_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,136,47-7-5-1-1-1,0.00116822429906542_0.000526592943654555_0.000248941996514812_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,138,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,142,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,143,6-4-3-1-1-1,0.000217533173809006_7.02074630533226e-05_7.02074630533226e-05_2.763156076871e-05_2.40396172892928e-05_2.40396172892928e-05
326,148,52-10-4-1-1-1,0.0125448028673835_0.00154764536811851_0.000204004313234051_9.67104626904851e-05_8.41386605125246e-05_8.41386605125246e-05
326,149,6-4-3-1-1-1,0.000108766586904503_3.51037315266613e-05_3.51037315266613e-05_1.3815780384355e-05_1.20198086446464e-05_1.20198086446464e-05
326,150,6-4-3-1-1-1,0.000435066347618012_0.000140414926106645_0.000140414926106645_5.526312153742e-05_4.80792345785855e-05_4.80792345785855e-05
