Sample,word_ID_full,topic,p
1527,1,429-89-3-2-1-1,0.00777604976671851_0.0018920282542886_0.000424040255554927_4.51740556363669e-05_1.43602508257144e-05_1.43602508257144e-05
1527,2,376-104-5-2-1-1,0.000894054537326777_0.000313136057617035_4.79156684235745e-05_6.02320741818226e-06_1.91470011009526e-06_1.91470011009526e-06
1527,3,387-132-21-4-1-1,0.00278422273781903_0.000949367088607595_0.00026291573550677_0.00013745704467354_5.74410033028577e-06_5.74410033028577e-06
1527,4,107-52-24-2-1-1,0.00239005736137667_0.000689179875947622_0.000123802213583579_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,5,486-80-19-5-1-1,0.00408371618172537_0.000383398830633567_0.000192284581180147_5.17123243396983e-05_7.65880044038103e-06_7.65880044038103e-06
1527,6,513-126-26-2-1-1,0.00459770114942529_0.0014058106841612_0.000263504611330698_1.80696222545468e-05_5.74410033028577e-06_5.74410033028577e-06
1527,7,513-126-26-2-1-1,0.00383141762452107_0.00117150890346767_0.000219587176108915_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,8,513-126-26-2-1-1,0.00383141762452107_0.00117150890346767_0.000219587176108915_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,9,246-107-23-3-1-1,0.0120048019207683_0.00206526228831062_0.000382058531367005_4.47299207385804e-05_9.57350055047628e-06_9.57350055047628e-06
1527,10,435-56-26-2-1-1,0.00289435600578871_0.000897666068222621_0.000175669740887132_1.20464148363645e-05_3.82940022019051e-06_3.82940022019051e-06
1527,11,486-80-19-5-1-1,0.00204185809086269_0.000191699415316783_9.61422905900733e-05_2.58561621698491e-05_3.82940022019051e-06_3.82940022019051e-06
1527,12,479-65-5-2-1-1,0.00683176771989752_0.00121969812471413_0.000191662673694298_2.4092829672729e-05_7.65880044038103e-06_7.65880044038103e-06
1527,13,551-90-32-4-1-1,0.003385240352065_0.000732600732600733_0.000431853515287614_0.00011454753722795_4.78675027523814e-06_4.78675027523814e-06
1527,14,415-100-24-2-1-1,0.00398406374501992_0.00086102979163079_0.000123802213583579_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,15,551-90-32-4-1-1,0.017603249830738_0.00380952380952381_0.00224563827949559_0.000595647193585338_2.48911014312383e-05_2.48911014312383e-05
1527,16,415-100-24-2-1-1,0.000796812749003984_0.000172205958326158_2.47604427167158e-05_3.01160370909113e-06_9.57350055047628e-07_9.57350055047628e-07
1527,17,328-91-24-2-1-1,0.00281425891181989_0.000389054597328492_7.42813281501473e-05_9.03481112727338e-06_2.87205016514288e-06_2.87205016514288e-06
1527,18,312-75-21-4-1-1,0.000846501128668172_0.000497347480106101_0.000131457867753385_6.87285223367698e-05_2.87205016514288e-06_2.87205016514288e-06
1527,19,551-90-32-4-1-1,0.004062288422478_0.000879120879120879_0.000518224218345137_0.00013745704467354_5.74410033028577e-06_5.74410033028577e-06
1527,20,353-61-2-1-1-1,0.00335570469798658_0.000375685626267939_5.96729920038191e-05_1.89498737938405e-05_4.78675027523814e-06_4.78675027523814e-06
1527,21,551-90-32-4-1-1,0.025050778605281_0.00542124542124542_0.00319571601312835_0.000847651775486827_3.54219520367622e-05_3.54219520367622e-05
1527,22,412-126-26-2-1-1,0.013911620294599_0.00398313027179007_0.000746596398770312_5.11972630545492e-05_1.62749509358097e-05_1.62749509358097e-05
1527,23,415-100-24-2-1-1,0.0127490039840637_0.00275529533321853_0.000396167083467452_4.8185659345458e-05_1.53176008807621e-05_1.53176008807621e-05
1527,24,216-96-22-3-1-1,0.00206611570247934_0.000606244316459533_0.000124707716289945_1.78919682954322e-05_3.82940022019051e-06_3.82940022019051e-06
1527,25,551-90-32-4-1-1,0.022342586323629_0.00483516483516484_0.00285023320089826_0.000756013745704467_3.15925518165717e-05_3.15925518165717e-05
1527,26,486-80-19-5-1-1,0.00153139356814701_0.000143774561487587_7.2106717942555e-05_1.93921216273868e-05_2.87205016514288e-06_2.87205016514288e-06
1527,29,346-34-17-6-1-1,0.00518134715025907_0.00125078173858662_0.000373587372746801_0.000149638995922337_3.82940022019051e-06_3.82940022019051e-06
1527,30,107-52-24-2-1-1,0.00191204588910134_0.000551343900758098_9.90417708668631e-05_1.20464148363645e-05_3.82940022019051e-06_3.82940022019051e-06
1527,31,543-77-30-2-1-1,0.00492610837438424_0.000437764482708303_0.000122274302017526_9.03481112727338e-06_2.87205016514288e-06_2.87205016514288e-06
1527,32,551-90-32-4-1-1,0.00541638456330399_0.00117216117216117_0.000690965624460183_0.000183276059564719_7.65880044038103e-06_7.65880044038103e-06
1527,33,415-100-24-2-1-1,0.00398406374501992_0.00086102979163079_0.000123802213583579_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,34,53-25-12-2-1-1,0.00393356643356643_0.000833410500972312_0.000207789809064253_2.71044333818202e-05_8.61615049542865e-06_8.61615049542865e-06
1527,35,415-100-24-2-1-1,0.0159362549800797_0.00344411916652316_0.000495208854334316_6.02320741818226e-05_1.91470011009526e-05_1.91470011009526e-05
1527,36,415-100-24-2-1-1,0.00239043824701195_0.000516617874978474_7.42813281501473e-05_9.03481112727338e-06_2.87205016514288e-06_2.87205016514288e-06
1527,37,551-90-32-4-1-1,0.00677048070412999_0.00146520146520147_0.000863707030575229_0.000229095074455899_9.57350055047628e-06_9.57350055047628e-06
1527,38,551-90-32-4-1-1,0.043331076506432_0.00937728937728938_0.00552772499568146_0.00146620847651775_6.12704035230482e-05_6.12704035230482e-05
1527,39,415-100-24-2-1-1,0.00637450199203187_0.00137764766660926_0.000198083541733726_2.4092829672729e-05_7.65880044038103e-06_7.65880044038103e-06
1527,40,551-90-32-4-1-1,0.010155721056195_0.0021978021978022_0.00129556054586284_0.000343642611683849_1.43602508257144e-05_1.43602508257144e-05
1527,41,312-75-21-4-1-1,0.000846501128668172_0.000497347480106101_0.000131457867753385_6.87285223367698e-05_2.87205016514288e-06_2.87205016514288e-06
1527,42,551-90-32-4-1-1,0.023019634394042_0.00498168498168498_0.00293660390395578_0.000778923253150057_3.25499018716194e-05_3.25499018716194e-05
1527,43,551-90-32-4-1-1,0.018280297901151_0.00395604395604396_0.00233200898255312_0.000618556701030928_2.5848451486286e-05_2.5848451486286e-05
1527,44,246-107-23-3-1-1,0.00480192076830732_0.000826104915324246_0.000152823412546802_1.78919682954322e-05_3.82940022019051e-06_3.82940022019051e-06
1527,45,285-113-33-5-1-1,0.186897880539499_0.0509721492380452_0.00974091182968467_0.00125402386523768_0.00018572591067924_0.00018572591067924
1527,46,388-125-21-4-1-1,0.0125549278091651_0.00474946568511043_0.000876385785022567_0.000458190148911798_1.91470011009526e-05_1.91470011009526e-05
1527,47,314-89-3-2-1-1,0.00316856780735108_0.000630676084762866_0.000141346751851642_1.50580185454556e-05_4.78675027523814e-06_4.78675027523814e-06
1527,48,314-89-3-2-1-1,0.00380228136882129_0.000756811301715439_0.000169616102221971_1.80696222545468e-05_5.74410033028577e-06_5.74410033028577e-06
1527,49,358-127-22-3-1-1,0.0089974293059126_0.000887761572606214_0.000218238503507405_3.13109445170063e-05_6.7014503853334e-06_6.7014503853334e-06
1527,51,532-132-21-4-1-1,0.240249609984399_0.0243670886075949_0.00674817054467377_0.00352806414662085_0.000147431908477335_0.000147431908477335
1527,52,518-96-22-3-1-1,0.0320819112627986_0.00712337071839951_0.00146531566640686_0.000210230627471328_4.49954525872385e-05_4.49954525872385e-05
1527,53,387-132-21-4-1-1,0.00139211136890951_0.000474683544303797_0.000131457867753385_6.87285223367698e-05_2.87205016514288e-06_2.87205016514288e-06
1527,54,506-132-21-4-1-1,0.00139372822299652_0.000316455696202532_8.76385785022567e-05_4.58190148911798e-05_1.91470011009526e-06_1.91470011009526e-06
1527,55,509-118-25-3-1-1,0.00251509054325956_0.00101999184006528_0.00023059539731587_2.23649603692902e-05_4.78675027523814e-06_4.78675027523814e-06
1527,56,376-104-5-2-1-1,0.0178810907465355_0.00626272115234069_0.00095831336847149_0.000120464148363645_3.82940022019051e-05_3.82940022019051e-05
1527,57,476-121-35-3-1-1,0.0642605633802817_0.0235332043842682_0.00392789884315308_0.000326528421391637_6.98865540184769e-05_6.98865540184769e-05
1527,58,53-25-12-2-1-1,0.000437062937062937_9.26011667747014e-05_2.30877565626948e-05_3.01160370909113e-06_9.57350055047628e-07_9.57350055047628e-07
1527,59,208-91-24-2-1-1,0.0617059891107078_0.00881857087277915_0.00168371010473667_0.000204789052218197_6.50998037432387e-05_6.50998037432387e-05
1527,60,206-91-24-2-1-1,0.0374037403740374_0.00881857087277915_0.00168371010473667_0.000204789052218197_6.50998037432387e-05_6.50998037432387e-05
1527,61,486-80-19-5-1-1,0.0158244002041858_0.00148567046870507_0.000745102752073068_0.000200385256816331_2.96778517064765e-05_2.96778517064765e-05
1527,62,206-91-24-2-1-1,0.0605060506050605_0.014265335235378_0.00272364869883874_0.000331276408000024_0.000105308506055239_0.000105308506055239
1527,63,208-91-24-2-1-1,0.0426497277676951_0.0060951886914797_0.00116374080768564_0.000141545374327283_4.49954525872385e-05_4.49954525872385e-05
1527,64,492-131-31-5-1-1,0.00391134289439374_0.00225648740127868_0.00026084688287975_3.87842432547737e-05_5.74410033028577e-06_5.74410033028577e-06
1527,65,206-91-24-2-1-1,0.0352035203520352_0.00829983140967449_0.00158466833386981_0.000192742637381832_6.12704035230482e-05_6.12704035230482e-05
1527,66,55-42-20-6-1-1,0.00218435998252512_0.00108248538644728_0.000584248656228091_0.000187048744902922_4.78675027523814e-06_4.78675027523814e-06
1527,67,206-91-24-2-1-1,0.0203520352035204_0.00479834003371806_0.000916136380518484_0.000111429337236372_3.54219520367622e-05_3.54219520367622e-05
1527,68,206-91-24-2-1-1,0.0385038503850385_0.00907794060433148_0.0017332309901701_0.000210812259636379_6.7014503853334e-05_6.7014503853334e-05
1527,69,206-91-24-2-1-1,0.0335533553355336_0.007910776812346_0.00151038700571966_0.000183707826254559_5.83983533579053e-05_5.83983533579053e-05
1527,70,486-80-19-5-1-1,0.0127616130678918_0.0011981213457299_0.000600889316187958_0.000161601013561557_2.39337513761907e-05_2.39337513761907e-05
1527,71,206-91-24-2-1-1,0.0467546754675468_0.0110232135909739_0.00210463763092084_0.000255986315272746_8.13747546790484e-05_8.13747546790484e-05
1527,72,94-58-4-1-1-1,0.240998959417274_0.240998959417274_0.0233249070931486_0.00877758154130693_0.00221722272749031_0.00221722272749031
1527,73,132-60-15-2-1-1,0.0155945419103314_0.00289121792555114_0.000945030713498189_7.22784890181871e-05_2.29764013211431e-05_2.29764013211431e-05
1527,74,426-16-9-3-1-1,0.00273224043715847_0.000257444434909465_0.000108049702863317_1.34189762215741e-05_2.87205016514288e-06_2.87205016514288e-06
1527,75,414-134-13-2-1-1,0.00161377084454008_0.000619578686493185_0.000107449856733524_9.03481112727338e-06_2.87205016514288e-06_2.87205016514288e-06
