Sample,word_ID_full,topic,p
1055,1,213-23-7-1-1,0.00607638888888889_0.0012848751835536_0.000258531540847983_1.09039023508813e-05_1.09039023508813e-05
1055,2,200-2-1-1-1,0.000417885499373172_6.67334000667334e-05_8.73339563155551e-06_1.55770033584019e-06_1.55770033584019e-06
1055,3,101-38-10-1-1,0.00149365197908887_0.000543404428746094_0.000387822377351173_6.23080134336077e-06_6.23080134336077e-06
1055,4,10-9-7-1-1,0.0020273694880892_0.00062082880645662_0.000147732309055991_6.23080134336077e-06_6.23080134336077e-06
1055,5,119-42-2-1-1,0.00179640718562874_0.000143362324381153_5.7525263178079e-05_4.67310100752058e-06_4.67310100752058e-06
1055,6,178-45-1-1-1,0.00138026224982747_0.000144717800289436_1.7466791263111e-05_3.11540067168038e-06_3.11540067168038e-06
1055,7,180-11-6-1-1,0.000303766707168894_0.000105596620908131_8.93982603098544e-06_1.55770033584019e-06_1.55770033584019e-06
1055,8,180-11-6-1-1,0.00151883353584447_0.000527983104540655_4.46991301549272e-05_7.78850167920096e-06_7.78850167920096e-06
1055,9,146-35-6-1-1,0.00204394481349004_0.000473092844470727_3.57593041239417e-05_6.23080134336077e-06_6.23080134336077e-06
1055,10,200-2-1-1-1,0.000835770998746344_0.000133466800133467_1.7466791263111e-05_3.11540067168038e-06_3.11540067168038e-06
1055,11,184-45-1-1-1,0.0011142061281337_0.000144717800289436_1.7466791263111e-05_3.11540067168038e-06_3.11540067168038e-06
1055,12,82-35-6-1-1,0.00267976775346137_0.000709639266706091_5.36389561859126e-05_9.34620201504115e-06_9.34620201504115e-06
1055,13,12-9-7-1-1,0.000586166471277843_0.000155207201614155_3.69330772639976e-05_1.55770033584019e-06_1.55770033584019e-06
1055,14,184-45-1-1-1,0.00222841225626741_0.000289435600578871_3.4933582526222e-05_6.23080134336077e-06_6.23080134336077e-06
1055,15,12-9-7-1-1,0.00937866354044549_0.00248331522582648_0.000590929236223962_2.49232053734431e-05_2.49232053734431e-05
1055,16,165-45-1-1-1,0.000293255131964809_7.23589001447178e-05_8.73339563155551e-06_1.55770033584019e-06_1.55770033584019e-06
1055,17,164-28-9-1-1,0.00113314447592068_0.0002040399918384_5.75373993095512e-05_3.11540067168038e-06_3.11540067168038e-06
1055,18,139-19-8-1-1,0.000845665961945032_0.000290951411114344_0.000108642511814873_6.23080134336077e-06_6.23080134336077e-06
1055,19,12-9-7-1-1,0.00117233294255569_0.00031041440322831_7.38661545279953e-05_3.11540067168038e-06_3.11540067168038e-06
1055,20,82-35-6-1-1,0.00133988387673068_0.000354819633353046_2.68194780929563e-05_4.67310100752058e-06_4.67310100752058e-06
1055,21,12-9-7-1-1,0.0117233294255569_0.0031041440322831_0.000738661545279953_3.11540067168039e-05_3.11540067168039e-05
1055,22,178-45-1-1-1,0.00897170462387854_0.000940665701881331_0.000113534143210222_2.02501043659225e-05_2.02501043659225e-05
1055,23,184-45-1-1-1,0.00501392757660167_0.00065123010130246_7.86005606839995e-05_1.40193030225617e-05_1.40193030225617e-05
1055,24,200-2-1-1-1,0.000835770998746344_0.000133466800133467_1.7466791263111e-05_3.11540067168038e-06_3.11540067168038e-06
1055,25,12-9-7-1-1,0.0117233294255569_0.0031041440322831_0.000738661545279953_3.11540067168039e-05_3.11540067168039e-05
1055,26,200-2-1-1-1,0.000417885499373172_6.67334000667334e-05_8.73339563155551e-06_1.55770033584019e-06_1.55770033584019e-06
1055,27,234-21-6-1-1,0.00245700245700246_0.000374279511939516_4.46991301549272e-05_7.78850167920096e-06_7.78850167920096e-06
1055,28,234-21-6-1-1,0.00245700245700246_0.000374279511939516_4.46991301549272e-05_7.78850167920096e-06_7.78850167920096e-06
1055,30,10-9-7-1-1,0.0015205271160669_0.000465621604842465_0.000110799231791993_4.67310100752058e-06_4.67310100752058e-06
1055,31,165-45-1-1-1,0.000293255131964809_7.23589001447178e-05_8.73339563155551e-06_1.55770033584019e-06_1.55770033584019e-06
1055,32,12-9-7-1-1,0.000586166471277843_0.000155207201614155_3.69330772639976e-05_1.55770033584019e-06_1.55770033584019e-06
1055,33,223-6-1-1-1,0.00154083204930663_0.000114390299702585_1.7466791263111e-05_3.11540067168038e-06_3.11540067168038e-06
1055,35,184-45-1-1-1,0.00557103064066852_0.000723589001447178_8.73339563155551e-05_1.55770033584019e-05_1.55770033584019e-05
1055,36,9-8-6-1-1,0.000745990302126072_0.000219659527732015_1.78796520619709e-05_3.11540067168038e-06_3.11540067168038e-06
1055,37,12-9-7-1-1,0.00351699882766706_0.000931243209684929_0.000221598463583986_9.34620201504115e-06_9.34620201504115e-06
1055,38,12-9-7-1-1,0.0228604923798359_0.00605308086295204_0.00144039001329591_6.07503130977675e-05_6.07503130977675e-05
1055,39,184-45-1-1-1,0.00278551532033426_0.000361794500723589_4.36669781577775e-05_7.78850167920096e-06_7.78850167920096e-06
1055,40,12-9-7-1-1,0.00586166471277843_0.00155207201614155_0.000369330772639976_1.55770033584019e-05_1.55770033584019e-05
1055,41,139-19-8-1-1,0.000845665961945032_0.000290951411114344_0.000108642511814873_6.23080134336077e-06_6.23080134336077e-06
1055,42,12-9-7-1-1,0.0128956623681125_0.00341455843551141_0.000812527699807948_3.42694073884842e-05_3.42694073884842e-05
1055,43,12-9-7-1-1,0.00996483001172333_0.00263852242744063_0.00062786231348796_2.64809057092833e-05_2.64809057092833e-05
1055,44,184-45-1-1-1,0.00167130919220056_0.000217076700434153_2.62001868946665e-05_4.67310100752058e-06_4.67310100752058e-06
1055,45,236-26-7-1-1,0.100323624595469_0.0286837844089752_0.00457970158073571_0.000193154841644184_0.000193154841644184
1055,46,183-28-9-1-1,0.0010183299389002_0.0002040399918384_5.75373993095512e-05_3.11540067168038e-06_3.11540067168038e-06
1055,47,44-23-7-1-1,0.00270124257158293_0.00091776798825257_0.000184665386319988_7.78850167920096e-06_7.78850167920096e-06
1055,48,45-24-9-1-1,0.00116042935886278_0.000338896890621029_0.000115074798619102_6.23080134336077e-06_6.23080134336077e-06
1055,49,235-28-9-1-1,0.0037817396002161_0.000714139971434401_0.000201380897583429_1.09039023508813e-05_1.09039023508813e-05
1055,51,58-14-5-1-1,0.0568489442338928_0.00479320734045467_0.00122629169391759_0.00016355853526322_0.00016355853526322
1055,52,216-31-1-1-1,0.0129132231404959_0.00248706725029845_0.000218334890788888_3.89425083960048e-05_3.89425083960048e-05
1055,53,101-38-10-1-1,0.000746825989544436_0.000271702214373047_0.000193911188675587_3.11540067168038e-06_3.11540067168038e-06
1055,54,210-38-10-1-1,0.00208986415882968_0.000271702214373047_0.000193911188675587_3.11540067168038e-06_3.11540067168038e-06
1055,55,63-29-1-1-1,0.00113808801213961_0.000218579234972678_2.62001868946665e-05_4.67310100752058e-06_4.67310100752058e-06
1055,56,67-6-1-1-1,0.0142405063291139_0.0015442690459849_0.000235801682051999_4.20579090676852e-05_4.20579090676852e-05
1055,57,147-20-6-1-1,0.0157921548650025_0.00180926812186296_0.000277134606960549_4.8288710411046e-05_4.8288710411046e-05
1055,58,141-17-8-1-1,0.00104420466411417_0.000219474723827639_8.14818838611549e-05_4.67310100752058e-06_4.67310100752058e-06
1055,59,143-26-7-1-1,0.0265104808877928_0.00994679620633819_0.0015881223223519_6.69811144411283e-05_6.69811144411283e-05
1055,60,143-26-7-1-1,0.0271270036991369_0.0101781170483461_0.0016250553996159_6.85388147769685e-05_6.85388147769685e-05
1055,61,119-42-2-1-1,0.0101796407185629_0.000812386504826532_0.000325976491342448_2.64809057092833e-05_2.64809057092833e-05
1055,62,143-26-7-1-1,0.0376078914919852_0.0141105713624798_0.00225291771310386_9.50197204862517e-05_9.50197204862517e-05
1055,63,207-24-9-1-1,0.00895140664961637_0.0023722782343472_0.000805523590333717_4.36156094035254e-05_4.36156094035254e-05
1055,64,195-27-6-1-1,0.00312891113892365_0.000534245111657228_4.46991301549272e-05_7.78850167920096e-06_7.78850167920096e-06
1055,65,143-26-7-1-1,0.0246609124537608_0.0092528336803146_0.00147732309055991_6.23080134336077e-05_6.23080134336077e-05
1055,67,207-24-9-1-1,0.0079923273657289_0.00211810556638143_0.00071921749136939_3.89425083960048e-05_3.89425083960048e-05
