Sample,word_ID_full,topic,p
833,2,116-4-2-1-1,0.00136239782016349_0.000262432751607401_4.05992448540457e-05_6.12726325786587e-06_4.11874337139739e-06
833,3,183-40-9-1-1,0.00180777342573064_0.000642260757867694_0.000257754102586133_1.83817897735976e-05_1.23562301141922e-05
833,4,122-1-1-1-1,0.00238284352660842_0.000480538202787122_7.90014220255965e-05_9.19089488679881e-06_6.17811505709608e-06
833,5,189-43-10-2-1,0.0025531914893617_0.000651607298001738_0.000142274494925543_1.88471807758756e-05_6.17811505709608e-06
833,7,29-13-4-1-1,0.000211237853823405_6.18008775724615e-05_6.30930749040985e-06_3.06363162893294e-06_2.05937168569869e-06
833,8,2-2-2-1-1,0.00121138703815869_0.000249128051818635_4.05992448540457e-05_6.12726325786587e-06_4.11874337139739e-06
833,9,109-33-8-1-1,0.00606796116504854_0.00265533722782793_0.000399106002554278_1.53181581446647e-05_1.02968584284935e-05
833,10,29-13-4-1-1,0.000211237853823405_6.18008775724615e-05_6.30930749040985e-06_3.06363162893294e-06_2.05937168569869e-06
833,11,189-43-10-2-1,0.00170212765957447_0.000434404865334492_9.48496632836953e-05_1.25647871839171e-05_4.11874337139739e-06
833,12,29-13-4-1-1,0.00042247570764681_0.000123601755144923_1.26186149808197e-05_6.12726325786587e-06_4.11874337139739e-06
833,13,109-33-8-1-1,0.00242718446601942_0.00106213489113117_0.000159642401021711_6.12726325786587e-06_4.11874337139739e-06
833,14,254-45-1-1-1,0.00467836257309942_0.000691443388072602_0.000105335229367462_1.22545265157317e-05_8.23748674279477e-06
833,15,109-33-8-1-1,0.020631067961165_0.00902814657461498_0.00135696040868455_5.20817376918599e-05_3.50093186568778e-05
833,16,254-45-1-1-1,0.00350877192982456_0.000518582541054451_7.90014220255965e-05_9.19089488679881e-06_6.17811505709608e-06
833,17,207-4-2-1-1,0.00243111831442464_0.000393649127411101_6.08988672810686e-05_9.19089488679881e-06_6.17811505709608e-06
833,18,181-26-9-1-1,0.000882028665931643_0.000386585483715086_0.000171836068390755_1.22545265157317e-05_8.23748674279477e-06
833,19,109-33-8-1-1,0.00485436893203883_0.00212426978226235_0.000319284802043423_1.22545265157317e-05_8.23748674279477e-06
833,20,193-44-1-1-1,0.00248550124275062_0.000573175391669851_7.90014220255965e-05_9.19089488679881e-06_6.17811505709608e-06
833,21,109-33-8-1-1,0.0266990291262136_0.0116834838024429_0.00175606641123883_6.73998958365246e-05_4.53061770853713e-05
833,22,2-2-2-1-1,0.00484554815263477_0.000996512207274539_0.000162396979416183_2.45090530314635e-05_1.64749734855895e-05
833,23,254-45-1-1-1,0.00935672514619883_0.0013828867761452_0.000210670458734924_2.45090530314635e-05_1.64749734855895e-05
833,24,29-13-4-1-1,0.00042247570764681_0.000123601755144923_1.26186149808197e-05_6.12726325786587e-06_4.11874337139739e-06
833,25,109-33-8-1-1,0.0242718446601942_0.0106213489113117_0.00159642401021711_6.12726325786587e-05_4.11874337139739e-05
833,26,189-43-10-2-1,0.00170212765957447_0.000434404865334492_9.48496632836953e-05_1.25647871839171e-05_4.11874337139739e-06
833,30,122-1-1-1-1,0.00238284352660842_0.000480538202787122_7.90014220255965e-05_9.19089488679881e-06_6.17811505709608e-06
833,31,193-44-1-1-1,0.000828500414250207_0.00019105846388995_2.63338073418655e-05_3.06363162893294e-06_2.05937168569869e-06
833,32,109-33-8-1-1,0.00485436893203883_0.00212426978226235_0.000319284802043423_1.22545265157317e-05_8.23748674279477e-06
833,33,29-13-4-1-1,0.00042247570764681_0.000123601755144923_1.26186149808197e-05_6.12726325786587e-06_4.11874337139739e-06
833,34,24-3-3-2-1,0.00404858299595142_0.000978260869565217_0.000175158615857693_5.65415423276268e-05_1.85343451712882e-05
833,35,254-45-1-1-1,0.0105263157894737_0.00155574762316335_0.000237004266076789_2.75726846603964e-05_1.85343451712882e-05
833,37,109-33-8-1-1,0.00728155339805825_0.00318640467339352_0.000478927203065134_1.83817897735976e-05_1.23562301141922e-05
833,38,109-33-8-1-1,0.0473300970873786_0.0207116303770579_0.00311302681992337_0.000119481633528385_8.0315495742249e-05
833,39,29-13-4-1-1,0.000211237853823405_6.18008775724615e-05_6.30930749040985e-06_3.06363162893294e-06_2.05937168569869e-06
833,40,109-33-8-1-1,0.0121359223300971_0.00531067445565587_0.000798212005108557_3.06363162893294e-05_2.05937168569869e-05
833,41,181-26-9-1-1,0.000882028665931643_0.000386585483715086_0.000171836068390755_1.22545265157317e-05_8.23748674279477e-06
833,42,109-33-8-1-1,0.0254854368932039_0.0111524163568773_0.00167624521072797_6.43362642075917e-05_4.32468053996726e-05
833,43,109-33-8-1-1,0.020631067961165_0.00902814657461498_0.00135696040868455_5.20817376918599e-05_3.50093186568778e-05
833,44,29-13-4-1-1,0.000211237853823405_6.18008775724615e-05_6.30930749040985e-06_3.06363162893294e-06_2.05937168569869e-06
833,45,15-11-4-1-1,0.0394112060778727_0.00434691526133864_0.000523672521704018_0.000254281425201434_0.000170927849912992
