Sample,word_ID_full,topic,p
44,22,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,45,17-7-3-1,0.00659340659340659_0.0023094688221709_0.00112317484088356_0.000173933209647495
44,51,17-7-3-1,0.00659340659340659_0.0023094688221709_0.00112317484088356_0.000173933209647495
44,52,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,55,13-8-2-1,0.00203252032520325_0.00107874865156419_0.000379939209726444_5.79777365491651e-05
44,57,17-7-3-1,0.0351648351648352_0.0123171670515781_0.00599026581804568_0.000927643784786642
44,61,4-3-1-1,0.00238379022646007_0.00099304865938431_0.000167434072833822_0.00011595547309833
44,62,4-3-1-1,0.00238379022646007_0.00099304865938431_0.000167434072833822_0.00011595547309833
44,63,6-5-1-1,0.000806885422270038_0.000806885422270038_0.000251151109250733_0.000173933209647495
44,65,13-8-2-1,0.00203252032520325_0.00107874865156419_0.000379939209726444_5.79777365491651e-05
44,67,1-1-1-1,0.000559910414333707_0.000559910414333707_0.000251151109250733_0.000173933209647495
44,68,4-3-1-1,0.00715137067938021_0.00297914597815293_0.000502302218501465_0.000347866419294991
44,70,4-3-1-1,0.00238379022646007_0.00099304865938431_0.000167434072833822_0.00011595547309833
44,72,1-1-1-1,0.00783874580067189_0.00783874580067189_0.00351611552951026_0.00243506493506494
44,73,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,85,8-7-3-1,0.00229357798165138_0.000769822940723634_0.000374391613627855_5.79777365491651e-05
44,86,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,87,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,94,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,98,12-7-3-1,0.0612745098039216_0.0192455735180908_0.00935979034069637_0.00144944341372913
44,103,17-7-3-1,0.0021978021978022_0.000769822940723634_0.000374391613627855_5.79777365491651e-05
44,105,17-7-3-1,0.0043956043956044_0.00153964588144727_0.00074878322725571_0.00011595547309833
44,106,16-2-1-1,0.0418410041841004_0.0116959064327485_0.000837170364169108_0.000579777365491651
44,108,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,114,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,116,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,119,20-6-3-1,0.0175_0.00510204081632653_0.00262074129539498_0.000405844155844156
44,128,4-3-1-1,0.00238379022646007_0.00099304865938431_0.000167434072833822_0.00011595547309833
44,137,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,140,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,152,4-3-1-1,0.00953516090584029_0.00397219463753724_0.000669736291335287_0.000463821892393321
44,156,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,169,17-7-3-1,0.0021978021978022_0.000769822940723634_0.000374391613627855_5.79777365491651e-05
44,173,14-9-2-1,0.0025062656641604_0.00189035916824197_0.000379939209726444_5.79777365491651e-05
44,175,3-3-1-1,0.0119148936170213_0.00695134061569017_0.00117203850983675_0.000811688311688312
44,178,19-4-2-1,0.012987012987013_0.00231749710312862_0.000759878419452888_0.00011595547309833
44,179,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,180,9-4-2-1,0.00809716599190283_0.00231749710312862_0.000759878419452888_0.00011595547309833
44,186,17-7-3-1,0.0043956043956044_0.00153964588144727_0.00074878322725571_0.00011595547309833
44,187,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,189,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,191,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,202,4-3-1-1,0.00715137067938021_0.00297914597815293_0.000502302218501465_0.000347866419294991
44,204,4-3-1-1,0.00834326579261025_0.00347567030784508_0.000586019254918376_0.000405844155844156
44,205,8-7-3-1,0.00458715596330275_0.00153964588144727_0.00074878322725571_0.00011595547309833
44,208,6-5-1-1,0.000268961807423346_0.000268961807423346_8.37170364169108e-05_5.79777365491651e-05
44,209,4-3-1-1,0.00595947556615018_0.00248262164846077_0.000418585182084554_0.000289888682745826
44,211,17-7-3-1,0.0043956043956044_0.00153964588144727_0.00074878322725571_0.00011595547309833
44,213,13-8-2-1,0.00203252032520325_0.00107874865156419_0.000379939209726444_5.79777365491651e-05
44,221,6-5-1-1,0.000537923614846692_0.000537923614846692_0.000167434072833822_0.00011595547309833
44,222,1-1-1-1,0.00186636804777902_0.00186636804777902_0.000837170364169108_0.000579777365491651
