Sample,word_ID_full,topic,p
1305,1,160-25-2-2-1,0.010351966873706_0.00171271979904088_0.000412802377741696_3.68233705658525e-05_1.87148394952982e-05
1305,2,264-50-7-1-1,0.00182592818015825_0.000346260387811634_7.3008688033876e-05_7.61125755734448e-06_3.74296789905964e-06
1305,3,282-53-9-2-1,0.00150060024009604_0.000400865870279804_6.91878727496644e-05_1.22744568552842e-05_6.23827983176607e-06
1305,4,214-19-5-1-1,0.00190331176246669_0.00034473248758963_3.60495464967051e-05_1.26854292622408e-05_6.23827983176607e-06
1305,5,95-17-7-1-1,0.00435624394966118_0.000347866419294991_0.000219026064101628_2.28337726720334e-05_1.12289036971789e-05
1305,6,51-28-8-1-1,0.00111482720178372_0.00045662100456621_0.000102546573235344_7.61125755734448e-06_3.74296789905964e-06
1305,7,51-28-8-1-1,0.00111482720178372_0.00045662100456621_0.000102546573235344_7.61125755734448e-06_3.74296789905964e-06
1305,8,51-28-8-1-1,0.00148643626904496_0.00060882800608828_0.000136728764313793_1.01483434097926e-05_4.99062386541286e-06
1305,9,126-41-9-2-1,0.00559796437659033_0.00104871770426161_0.000152213320049262_2.70038050816251e-05_1.37242156298854e-05
1305,10,68-27-1-2-1,0.000542152344808891_7.17823558969205e-05_7.84806152880239e-06_4.90978274211366e-06_2.49531193270643e-06
1305,11,95-17-7-1-1,0.00193610842207164_0.00015460729746444_9.73449173785014e-05_1.01483434097926e-05_4.99062386541286e-06
1305,12,153-44-9-2-1,0.00305810397553517_0.000607533414337789_8.30254472995973e-05_1.4729348226341e-05_7.48593579811928e-06
1305,13,126-41-9-2-1,0.00152671755725191_0.000286013919344075_4.15127236497987e-05_7.36467411317049e-06_3.74296789905964e-06
1305,14,20-17-7-1-1,0.0053248136315229_0.00019325912183055_0.000121681146723127_1.26854292622408e-05_6.23827983176607e-06
1305,15,126-41-9-2-1,0.00508905852417303_0.000953379731146916_0.000138375745499329_2.45489137105683e-05_1.24765596635321e-05
1305,16,20-17-7-1-1,0.00319488817891374_0.00011595547309833_7.3008688033876e-05_7.61125755734448e-06_3.74296789905964e-06
1305,17,53-3-1-2-1,0.000525210084033613_0.000137674674743581_7.84806152880239e-06_4.90978274211366e-06_2.49531193270643e-06
1305,18,284-53-9-2-1,0.000543478260869565_8.01731740559609e-05_1.38375745499329e-05_2.45489137105683e-06_1.24765596635321e-06
1305,19,126-41-9-2-1,0.00203562340966921_0.000381351892458766_5.53502981997316e-05_9.81956548422732e-06_4.99062386541286e-06
1305,20,180-19-5-1-1,0.00188323917137476_0.00034473248758963_3.60495464967051e-05_1.26854292622408e-05_6.23827983176607e-06
1305,21,126-41-9-2-1,0.00916030534351145_0.00171608351606445_0.000249076341898792_4.4188044679023e-05_2.24578073943579e-05
1305,22,59-3-1-2-1,0.00733074601121173_0.00117023473532044_6.67085229948203e-05_4.17331533079661e-05_2.12101514280046e-05
1305,23,20-17-7-1-1,0.0138445154419595_0.000502473716759431_0.000316370981480129_3.29821160818261e-05_1.62195275625918e-05
1305,24,53-3-1-2-1,0.000525210084033613_0.000137674674743581_7.84806152880239e-06_4.90978274211366e-06_2.49531193270643e-06
1305,25,126-41-9-2-1,0.00661577608142494_0.00123939365049099_0.000179888469149128_3.19135878237388e-05_1.62195275625918e-05
1305,26,95-17-7-1-1,0.00145208131655373_0.00011595547309833_7.3008688033876e-05_7.61125755734448e-06_3.74296789905964e-06
1305,27,237-54-9-2-1,0.00487329434697856_0.00108483402039488_6.91878727496644e-05_1.22744568552842e-05_6.23827983176607e-06
1305,28,237-54-9-2-1,0.00487329434697856_0.00108483402039488_6.91878727496644e-05_1.22744568552842e-05_6.23827983176607e-06
1305,29,161-7-1-2-1,0.00129065565307176_0.000372411738417995_1.9620153822006e-05_1.22744568552842e-05_6.23827983176607e-06
1305,30,214-19-5-1-1,0.00114198705748002_0.000206839492553778_2.1629727898023e-05_7.61125755734448e-06_3.74296789905964e-06
1305,31,186-52-9-2-1,0.0029218407596786_0.000971345313258863_5.53502981997316e-05_9.81956548422732e-06_4.99062386541286e-06
1305,32,126-41-9-2-1,0.00407124681933842_0.000762703784917533_0.000110700596399463_1.96391309684546e-05_9.98124773082571e-06
1305,33,263-22-5-1-1,0.003003003003003_0.000394539572319104_3.60495464967051e-05_1.26854292622408e-05_6.23827983176607e-06
1305,35,20-17-7-1-1,0.0170394036208733_0.000618429189857761_0.000389379669514006_4.05933736391706e-05_1.99624954616514e-05
1305,36,126-41-9-2-1,0.00101781170483461_0.000190675946229383_2.76751490998658e-05_4.90978274211366e-06_2.49531193270643e-06
1305,37,126-41-9-2-1,0.00203562340966921_0.000381351892458766_5.53502981997316e-05_9.81956548422732e-06_4.99062386541286e-06
1305,38,126-41-9-2-1,0.0147582697201018_0.00276480122032606_0.000401289661948054_7.11918497606481e-05_3.61820230242432e-05
1305,39,126-41-9-2-1,0.00254452926208651_0.000476689865573458_6.91878727496644e-05_1.22744568552842e-05_6.23827983176607e-06
1305,40,126-41-9-2-1,0.00254452926208651_0.000476689865573458_6.91878727496644e-05_1.22744568552842e-05_6.23827983176607e-06
1305,41,284-53-9-2-1,0.000543478260869565_8.01731740559609e-05_1.38375745499329e-05_2.45489137105683e-06_1.24765596635321e-06
1305,42,126-41-9-2-1,0.00661577608142494_0.00123939365049099_0.000179888469149128_3.19135878237388e-05_1.62195275625918e-05
1305,43,126-41-9-2-1,0.00508905852417303_0.000953379731146916_0.000138375745499329_2.45489137105683e-05_1.24765596635321e-05
1305,44,126-41-9-2-1,0.00152671755725191_0.000286013919344075_4.15127236497987e-05_7.36467411317049e-06_3.74296789905964e-06
1305,45,41-21-2-2-1,0.0999174236168456_0.0185213531302617_0.00332993918044968_0.000297041855897877_0.000150966371928739
1305,46,243-33-2-2-1,0.00226500566251416_0.000670915800067092_0.000110080634064452_9.81956548422732e-06_4.99062386541286e-06
1305,47,41-21-2-2-1,0.00412881915772089_0.000765345170671973_0.000137600792580565_1.22744568552842e-05_6.23827983176607e-06
1305,48,203-25-2-2-1,0.00104384133611691_0.000228362639872117_5.50403170322261e-05_4.90978274211366e-06_2.49531193270643e-06
1305,49,35-9-1-2-1,0.0028717294192725_0.000524109014675052_3.53162768796107e-05_2.20940223395115e-05_1.12289036971789e-05
1305,51,113-14-6-1-1,0.0305084745762712_0.00530035335689046_0.00101325019485581_0.000296839044736435_0.000145975748063326
