Sample,word_ID_full,topic,p
0,1,813-177-27-3-1,0.0185185185185185_0.00542888165038002_0.00060164127740476_5.92273905359368e-05_1.55460261869702e-05
0,2,374-166-4-3-1,0.00534188034188034_0.00105730598435187_7.5857569826893e-05_1.18454781071874e-05_3.10920523739404e-06
0,3,857-203-33-2-1,0.00275633958103638_0.00133725595078898_0.000228890567419717_9.78320419503796e-05_6.21841047478808e-06
0,4,598-119-31-5-1,0.00524658971668416_0.00234741784037559_0.000179759122775481_2.20398303814654e-05_3.10920523739404e-06
0,5,877-145-11-2-1,0.00452488687782805_0.00191514437242192_0.000913498700021081_0.000127181654535493_8.0839336172245e-06
0,6,641-191-22-3-1,0.00488826815642458_0.0015230635335074_0.000145948876193653_1.65836693500623e-05_4.35288733235165e-06
0,7,641-191-22-3-1,0.00349162011173184_0.00108790252393386_0.000104249197281181_1.18454781071874e-05_3.10920523739404e-06
0,8,641-191-22-3-1,0.00488826815642458_0.0015230635335074_0.000145948876193653_1.65836693500623e-05_4.35288733235165e-06
0,9,598-119-31-5-1,0.0167890870933893_0.00751173708920188_0.000575229192881539_7.05274572206892e-05_9.94945675966092e-06
0,10,725-80-24-3-1,0.00516795865633075_0.00120481927710843_0.000119090151244492_1.42145737286248e-05_3.73104628487285e-06
0,11,877-145-11-2-1,0.00174034110685694_0.000736593989393047_0.000351345653854262_4.89160209751898e-05_3.10920523739404e-06
0,12,820-62-22-3-1,0.0103448275862069_0.00225168876657493_0.000187648555106126_2.13218605929373e-05_5.59656942730927e-06
0,13,872-131-29-2-1,0.00759878419452888_0.00208507089241034_0.000421088091628769_4.89160209751898e-05_3.10920523739404e-06
0,14,291-145-11-2-1,0.00743801652892562_0.00132586918090748_0.000632422176937671_8.80488377553416e-05_5.59656942730927e-06
0,15,872-131-29-2-1,0.0395136778115502_0.0108423686405338_0.0021896580764696_0.000254363309070987_1.6167867234449e-05
0,16,291-145-11-2-1,0.00413223140495868_0.000736593989393047_0.000351345653854262_4.89160209751898e-05_3.10920523739404e-06
0,17,426-72-25-4-1,0.00424088210347752_0.000524989500209996_6.0053567782462e-05_1.23889025166817e-05_3.10920523739404e-06
0,18,800-148-33-2-1,0.00168586681652149_0.000547195622435021_0.00013733434045183_5.86992251702278e-05_3.73104628487285e-06
0,19,872-131-29-2-1,0.00911854103343465_0.00250208507089241_0.000505305709954523_5.86992251702278e-05_3.73104628487285e-06
0,20,781-167-4-3-1,0.0138504155124654_0.00197550375345713_0.000151715139653786_2.36909562143747e-05_6.21841047478808e-06
0,21,872-131-29-2-1,0.0592705167173252_0.0162635529608007_0.0032844871147044_0.00038154496360648_2.42518008516735e-05
0,22,863-191-22-3-1,0.0393811533052039_0.00609225413402959_0.000583795504774613_6.63346774002492e-05_1.74115493294066e-05
0,23,291-145-11-2-1,0.0181818181818182_0.0032410135533294_0.00154592087695875_0.000215230492290835_1.36805030445338e-05
0,24,725-80-24-3-1,0.00516795865633075_0.00120481927710843_0.000119090151244492_1.42145737286248e-05_3.73104628487285e-06
0,25,872-131-29-2-1,0.0501519756838906_0.0137614678899083_0.00277918140474987_0.000322845738436253_2.05207545668007e-05
0,26,877-145-11-2-1,0.00174034110685694_0.000736593989393047_0.000351345653854262_4.89160209751898e-05_3.10920523739404e-06
0,27,714-133-2-1-1,0.00434027777777778_0.000477783086478739_4.93281505889781e-05_1.41660315562519e-05_3.10920523739404e-06
0,28,714-133-2-1-1,0.00434027777777778_0.000477783086478739_4.93281505889781e-05_1.41660315562519e-05_3.10920523739404e-06
0,29,514-163-7-3-1,0.00368731563421829_0.000688231245698555_0.000111019828141306_1.18454781071874e-05_3.10920523739404e-06
0,30,598-119-31-5-1,0.00419727177334732_0.00187793427230047_0.000143807298220385_1.76318643051723e-05_2.48736418991523e-06
0,31,598-119-31-5-1,0.00419727177334732_0.00187793427230047_0.000143807298220385_1.76318643051723e-05_2.48736418991523e-06
0,32,872-131-29-2-1,0.0182370820668693_0.00500417014178482_0.00101061141990905_0.000117398450340456_7.46209256974569e-06
0,33,875-204-3-2-1,0.00243987452073893_0.00193316763325048_0.000322446911419227_6.84824293652657e-05_4.35288733235165e-06
