Sample,word_ID_full,topic,p
966,1,96-18-7-1-1,0.00398406374501992_0.000414851690520639_0.000206960780932013_1.25012761719426e-05_1.25012761719426e-05
966,3,112-26-3-1-1,0.000985221674876847_0.000187899285982713_0.00011887779362815_4.16709205731418e-06_4.16709205731418e-06
966,4,129-16-6-1-1,0.000400801603206413_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,5,151-31-2-1-1,0.00180614087898856_0.000174024015314113_6.22135584081624e-05_6.25063808597128e-06_6.25063808597128e-06
966,6,4-4-4-1-1,0.00169971671388102_0.000242483026188167_3.79252367166858e-05_6.25063808597128e-06_6.25063808597128e-06
966,7,4-4-4-1-1,0.00113314447592068_0.000161655350792111_2.52834911444572e-05_4.16709205731418e-06_4.16709205731418e-06
966,8,4-4-4-1-1,0.00113314447592068_0.000161655350792111_2.52834911444572e-05_4.16709205731418e-06_4.16709205731418e-06
966,9,202-19-6-1-1,0.00538461538461538_0.000464560658348819_8.81923096306002e-05_1.45848222005996e-05_1.45848222005996e-05
966,10,162-3-3-1-1,0.00252525252525253_0.000485436893203883_0.000178316690442225_6.25063808597128e-06_6.25063808597128e-06
966,11,151-31-2-1-1,0.000602046959662854_5.80080051047045e-05_2.07378528027208e-05_2.08354602865709e-06_2.08354602865709e-06
966,12,77-16-6-1-1,0.00137362637362637_0.000183200512961436_5.03956055032001e-05_8.33418411462837e-06_8.33418411462837e-06
966,13,202-19-6-1-1,0.000769230769230769_6.63658083355455e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,15,202-19-6-1-1,0.00615384615384615_0.000530926466684364_0.0001007912110064_1.66683682292567e-05_1.66683682292567e-05
966,17,148-17-7-1-1,0.00167084377610693_0.000137665198237885_6.89869269773378e-05_4.16709205731418e-06_4.16709205731418e-06
966,19,202-19-6-1-1,0.000769230769230769_6.63658083355455e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,21,202-19-6-1-1,0.00923076923076923_0.000796389700026546_0.0001511868165096_2.50025523438851e-05_2.50025523438851e-05
966,22,158-3-3-1-1,0.00739957716701903_0.00113268608414239_0.000416072277698526_1.45848222005996e-05_1.45848222005996e-05
966,23,151-31-2-1-1,0.00180614087898856_0.000174024015314113_6.22135584081624e-05_6.25063808597128e-06_6.25063808597128e-06
966,24,162-3-3-1-1,0.00336700336700337_0.000647249190938511_0.000237755587256301_8.33418411462837e-06_8.33418411462837e-06
966,25,202-19-6-1-1,0.00538461538461538_0.000464560658348819_8.81923096306002e-05_1.45848222005996e-05_1.45848222005996e-05
966,26,151-31-2-1-1,0.000602046959662854_5.80080051047045e-05_2.07378528027208e-05_2.08354602865709e-06_2.08354602865709e-06
966,30,129-16-6-1-1,0.000400801603206413_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,31,77-16-6-1-1,0.000343406593406593_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,32,202-19-6-1-1,0.00153846153846154_0.000132731616671091_2.51978027516001e-05_4.16709205731418e-06_4.16709205731418e-06
966,33,214-3-3-1-1,0.00230591852421214_0.000485436893203883_0.000178316690442225_6.25063808597128e-06_6.25063808597128e-06
966,35,151-31-2-1-1,0.00180614087898856_0.000174024015314113_6.22135584081624e-05_6.25063808597128e-06_6.25063808597128e-06
966,37,202-19-6-1-1,0.000769230769230769_6.63658083355455e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,38,202-19-6-1-1,0.0138461538461538_0.00119458455003982_0.000226780224764401_3.75038285158277e-05_3.75038285158277e-05
966,39,60-25-6-1-1,0.00155359917141378_0.00022667170381564_3.77967041274001e-05_6.25063808597128e-06_6.25063808597128e-06
966,40,202-19-6-1-1,0.00153846153846154_0.000132731616671091_2.51978027516001e-05_4.16709205731418e-06_4.16709205731418e-06
966,42,202-19-6-1-1,0.00615384615384615_0.000530926466684364_0.0001007912110064_1.66683682292567e-05_1.66683682292567e-05
966,43,202-19-6-1-1,0.00692307692307692_0.00059729227501991_0.0001133901123822_1.87519142579138e-05_1.87519142579138e-05
966,44,202-19-6-1-1,0.000769230769230769_6.63658083355455e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,45,147-18-7-1-1,0.060179257362356_0.00649934315149001_0.00324238556793488_0.000195853326693767_0.000195853326693767
966,46,77-16-6-1-1,0.000343406593406593_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,47,129-16-6-1-1,0.000400801603206413_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,48,129-16-6-1-1,0.000400801603206413_4.58001282403591e-05_1.25989013758e-05_2.08354602865709e-06_2.08354602865709e-06
966,49,65-4-4-1-1,0.00443318556048132_0.000565793727772389_8.84922190056003e-05_1.45848222005996e-05_1.45848222005996e-05
966,51,66-23-8-1-1,0.0590828924162257_0.00640780413159908_0.00273983806330253_0.000139597583920025_0.000139597583920025
966,52,27-16-6-1-1,0.00705794947994056_0.000870202436566822_0.000239379126140201_3.95873745444847e-05_3.95873745444847e-05
966,53,112-26-3-1-1,0.000492610837438424_9.39496429913566e-05_5.94388968140751e-05_2.08354602865709e-06_2.08354602865709e-06
966,54,112-26-3-1-1,0.000492610837438424_9.39496429913566e-05_5.94388968140751e-05_2.08354602865709e-06_2.08354602865709e-06
966,55,202-19-6-1-1,0.00230769230769231_0.000199097425006637_3.77967041274001e-05_6.25063808597128e-06_6.25063808597128e-06
966,56,153-7-5-1-1,0.0103966114747786_0.00174542633654406_0.00034748587534266_5.62557427737415e-05_5.62557427737415e-05
966,57,153-7-5-1-1,0.0119368502117828_0.00200400801603206_0.000398965264282313_6.45899268883698e-05_6.45899268883698e-05
966,58,143-12-4-1-1,0.00136736554238833_0.000231785521131113_3.79252367166858e-05_6.25063808597128e-06_6.25063808597128e-06
966,59,28-17-7-1-1,0.0159574468085106_0.00206497797356828_0.00103480390466007_6.25063808597128e-05_6.25063808597128e-05
966,60,37-17-7-1-1,0.014647137150466_0.00227147577092511_0.00113828429512607_6.8757018945684e-05_6.8757018945684e-05
966,61,151-31-2-1-1,0.0114388922335942_0.00110215209698938_0.000394019203251695_3.95873745444847e-05_3.95873745444847e-05
966,62,28-17-7-1-1,0.0223404255319149_0.00289096916299559_0.00144872546652409_8.75089332035979e-05_8.75089332035979e-05
