Sample,word_ID_full,topic,p
1021,1,133-60-1-1-1,0.00924499229583975_0.00329579785773139_0.000843466647922963_5.06414584740041e-05_1.85459367398098e-05
1021,2,308-64-10-1-1,0.00124455507156192_0.000249221183800623_4.96314862148547e-05_8.44024307900067e-06_3.09098945663496e-06
1021,3,252-67-14-2-1,0.00122473974280465_0.000170765027322404_5.80366211079191e-05_3.10462589257994e-05_3.09098945663496e-06
1021,4,19-17-12-1-1,0.00379266750948167_0.000956937799043062_0.000123497447719414_1.2660364618501e-05_4.63648418495245e-06
1021,5,400-78-20-5-1,0.00350672121566335_0.00132684652808492_0.00132684652808492_0.00132684652808492_9.27296836990489e-06
1021,6,101-40-1-1-1,0.00334728033472803_0.000947418285172904_0.000281155549307654_1.68804861580013e-05_6.18197891326993e-06
1021,7,101-40-1-1-1,0.00334728033472803_0.000947418285172904_0.000281155549307654_1.68804861580013e-05_6.18197891326993e-06
1021,8,101-40-1-1-1,0.00251046025104603_0.000710563713879678_0.000210866661980741_1.2660364618501e-05_4.63648418495245e-06
1021,9,101-40-1-1-1,0.00502092050209205_0.00142112742775936_0.000421733323961482_2.5320729237002e-05_9.27296836990489e-06
1021,10,349-1-1-1-1,0.00229885057471264_0.000299311583358276_7.02888873269136e-05_4.22012153950034e-06_1.54549472831748e-06
1021,11,400-78-20-5-1,0.00233781414377557_0.000884564352056612_0.000884564352056612_0.000884564352056612_6.18197891326993e-06
1021,12,98-51-10-1-1,0.000405022276225192_9.72006220839813e-05_2.48157431074274e-05_4.22012153950034e-06_1.54549472831748e-06
1021,13,336-75-12-1-1,0.0014903129657228_0.000187195806813927_4.11658159064713e-05_4.22012153950034e-06_1.54549472831748e-06
1021,14,1-1-1-1-1,0.0038961038961039_0.000897934750074828_0.000210866661980741_1.2660364618501e-05_4.63648418495245e-06
1021,15,336-75-12-1-1,0.0014903129657228_0.000187195806813927_4.11658159064713e-05_4.22012153950034e-06_1.54549472831748e-06
1021,16,1-1-1-1-1,0.0038961038961039_0.000897934750074828_0.000210866661980741_1.2660364618501e-05_4.63648418495245e-06
1021,17,46-6-5-3-1,0.000370782350760104_7.1285999429712e-05_2.04746012571405e-05_3.90246948268865e-06_1.54549472831748e-06
1021,18,252-67-14-2-1,0.00183710961420698_0.000256147540983607_8.70549316618787e-05_4.65693883886992e-05_4.63648418495245e-06
1021,19,336-75-12-1-1,0.0014903129657228_0.000187195806813927_4.11658159064713e-05_4.22012153950034e-06_1.54549472831748e-06
