Sample,word_ID_full,topic,p
617,1,52-15-2-1-1,0.00332963374028857_0.000485436893203883_9.09669789866279e-05_1.88458784063925e-05_1.88458784063925e-05
617,3,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,5,126-15-2-1-1,0.00291757840991977_0.000323624595469256_6.06446526577519e-05_1.2563918937595e-05_1.2563918937595e-05
617,6,67-15-2-1-1,0.00128122998078155_0.000161812297734628_3.0322326328876e-05_6.28195946879751e-06_6.28195946879751e-06
617,7,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,8,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,9,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,10,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,11,81-21-1-1-1,0.000605326876513317_0.00016273393002441_9.28332714444857e-06_3.14097973439875e-06_3.14097973439875e-06
617,12,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,13,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,14,81-21-1-1-1,0.000605326876513317_0.00016273393002441_9.28332714444857e-06_3.14097973439875e-06_3.14097973439875e-06
617,17,5-5-3-1-1,0.000251319426991706_8.08865162177465e-05_2.47524752475248e-05_6.28195946879751e-06_6.28195946879751e-06
617,18,110-22-5-1-1,0.000509164969450102_0.000214086919289231_6.8958383615488e-05_6.28195946879751e-06_6.28195946879751e-06
617,20,112-17-1-1-1,0.00248292985723153_0.000344708721130645_3.71333085777943e-05_1.2563918937595e-05_1.2563918937595e-05
617,21,81-21-1-1-1,0.00121065375302663_0.00032546786004882_1.85666542888971e-05_6.28195946879751e-06_6.28195946879751e-06
617,22,67-15-2-1-1,0.00128122998078155_0.000161812297734628_3.0322326328876e-05_6.28195946879751e-06_6.28195946879751e-06
617,23,81-21-1-1-1,0.0036319612590799_0.000976403580146461_5.56999628666914e-05_1.88458784063925e-05_1.88458784063925e-05
617,24,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,29,95-2-1-1-1,0.00200300450676014_0.000382628658886551_3.71333085777943e-05_1.2563918937595e-05_1.2563918937595e-05
617,31,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,32,64-19-1-1-1,0.000971817298347911_0.000100280786201364_9.28332714444857e-06_3.14097973439875e-06_3.14097973439875e-06
617,33,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,35,81-21-1-1-1,0.00423728813559322_0.00113913751017087_6.498329001114e-05_2.19868581407913e-05_2.19868581407913e-05
617,36,81-21-1-1-1,0.00121065375302663_0.00032546786004882_1.85666542888971e-05_6.28195946879751e-06_6.28195946879751e-06
617,39,81-21-1-1-1,0.00121065375302663_0.00032546786004882_1.85666542888971e-05_6.28195946879751e-06_6.28195946879751e-06
617,41,110-22-5-1-1,0.000509164969450102_0.000214086919289231_6.8958383615488e-05_6.28195946879751e-06_6.28195946879751e-06
617,42,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,44,81-21-1-1-1,0.000605326876513317_0.00016273393002441_9.28332714444857e-06_3.14097973439875e-06_3.14097973439875e-06
617,45,52-15-2-1-1,0.0299667036625971_0.00436893203883495_0.000818702810879651_0.000169612905657533_0.000169612905657533
617,46,5-5-3-1-1,0.000251319426991706_8.08865162177465e-05_2.47524752475248e-05_6.28195946879751e-06_6.28195946879751e-06
617,49,90-12-1-1-1,0.00243013365735115_0.000320128051220488_3.71333085777943e-05_1.2563918937595e-05_1.2563918937595e-05
617,50,107-24-5-1-1,0.00219394471259324_0.000505765729314182_0.00017239595903872_1.57048986719938e-05_1.57048986719938e-05
617,51,111-24-5-1-1,0.0169242089771891_0.00232652235484524_0.000793021411578113_7.22425338911713e-05_7.22425338911713e-05
617,52,104-17-1-1-1,0.00482160077145612_0.000861771802826612_9.28332714444857e-05_3.14097973439875e-05_3.14097973439875e-05
617,54,110-22-5-1-1,0.000254582484725051_0.000107043459644616_3.4479191807744e-05_3.14097973439875e-06_3.14097973439875e-06
617,55,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,56,138-12-1-1-1,0.00815078960774325_0.00128051220488195_0.000148533234311177_5.02556757503801e-05_5.02556757503801e-05
617,57,56-19-1-1-1,0.00846805234795997_0.001103088648215_0.000102116598588934_3.45507770783863e-05_3.45507770783863e-05
617,59,62-15-2-1-1,0.0125748502994012_0.00169902912621359_0.000318384426453197_6.59605744223738e-05_6.59605744223738e-05
617,60,63-2-1-1-1,0.0166340508806262_0.00162617180026784_0.000157816561455626_5.33966554847788e-05_5.33966554847788e-05
617,61,126-15-2-1-1,0.00510576221735959_0.000566343042071197_0.000106128142151066_2.19868581407913e-05_2.19868581407913e-05
617,62,62-15-2-1-1,0.0233532934131737_0.00315533980582524_0.000591285363413081_0.000122498209641551_0.000122498209641551
617,63,62-15-2-1-1,0.00718562874251497_0.000970873786407767_0.000181933957973256_3.7691756812785e-05_3.7691756812785e-05
617,64,137-25-4-1-1,0.00588812561334642_0.00150905432595573_0.000171964116820957_1.88458784063925e-05_1.88458784063925e-05
617,65,76-3-2-1-1,0.00667302192564347_0.000956610864366245_0.000212256284302132_4.39737162815826e-05_4.39737162815826e-05
617,67,62-15-2-1-1,0.00658682634730539_0.000889967637540453_0.000166772794808818_3.45507770783863e-05_3.45507770783863e-05
617,68,62-15-2-1-1,0.0173652694610778_0.0023462783171521_0.000439673731768701_9.10884122975639e-05_9.10884122975639e-05
617,69,125-19-1-1-1,0.00821917808219178_0.00150421179302046_0.000139249907166729_4.71146960159813e-05_4.71146960159813e-05
617,70,126-15-2-1-1,0.00364697301239971_0.00040453074433657_7.58058158221899e-05_1.57048986719938e-05_1.57048986719938e-05
617,71,63-2-1-1-1,0.0225048923679061_0.00220011478859767_0.000213516524322317_7.22425338911713e-05_7.22425338911713e-05
617,72,8-5-3-1-1,0.122275204359673_0.029038259322171_0.00888613861386139_0.0022552234492983_0.0022552234492983
617,73,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,74,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,75,5-5-3-1-1,0.000125659713495853_4.04432581088732e-05_1.23762376237624e-05_3.14097973439875e-06_3.14097973439875e-06
617,76,5-5-3-1-1,0.000251319426991706_8.08865162177465e-05_2.47524752475248e-05_6.28195946879751e-06_6.28195946879751e-06
