Sample,word_ID_full,topic,p
1436,1,140-23-9-2-1,0.00823045267489712_0.00133611691022965_0.000153134959754218_2.84016274132508e-05_1.53985777488627e-05
1436,2,142-49-9-2-1,0.00205867215645908_0.000288996459793368_3.82837399385546e-05_7.10040685331269e-06_3.84964443721567e-06
1436,3,293-45-12-2-1,0.00232018561484919_0.000493096646942801_0.000200756181617426_1.0650610279969e-05_5.7744666558235e-06
1436,4,125-46-5-2-1,0.000470809792843691_5.37952552584862e-05_9.72308649657747e-06_1.77510171332817e-06_9.62411109303917e-07
1436,5,248-55-11-2-1,0.00414446417998816_0.0010149340292881_0.000463054838923067_1.24257119932972e-05_6.73687776512742e-06
1436,6,133-47-12-2-1,0.00244857982370225_0.000565738854944558_0.000167296818014521_8.87550856664087e-06_4.81205554651958e-06
1436,7,133-47-12-2-1,0.000489715964740451_0.000113147770988912_3.34593636029043e-05_1.77510171332817e-06_9.62411109303917e-07
1436,8,133-47-12-2-1,0.0029382957884427_0.000678886625933469_0.000200756181617426_1.0650610279969e-05_5.7744666558235e-06
1436,9,123-45-12-2-1,0.0117647058823529_0.001232741617357_0.000501890454043564_2.66265256999226e-05_1.44361666395588e-05
1436,10,304-22-8-2-1,0.00252143217347453_0.000366837857666911_0.000114139615577775_8.87550856664087e-06_4.81205554651958e-06
1436,11,248-55-11-2-1,0.00177619893428064_0.000434971726837756_0.000198452073824171_5.32530513998452e-06_2.88723332791175e-06
1436,12,250-45-12-2-1,0.00727272727272727_0.000493096646942801_0.000200756181617426_1.0650610279969e-05_5.7744666558235e-06
1436,13,123-45-12-2-1,0.00156862745098039_0.000164365548980934_6.69187272058085e-05_3.55020342665635e-06_1.92482221860783e-06
1436,14,250-45-12-2-1,0.00727272727272727_0.000493096646942801_0.000200756181617426_1.0650610279969e-05_5.7744666558235e-06
1436,15,123-45-12-2-1,0.00705882352941176_0.000739644970414201_0.000301134272426138_1.59759154199536e-05_8.66169998373525e-06
1436,16,119-40-9-2-1,0.00167785234899329_0.00013254981663942_2.87128049539159e-05_5.32530513998452e-06_2.88723332791175e-06
1436,17,177-40-9-2-1,0.00120598166907863_0.000220916361065701_4.78546749231932e-05_8.87550856664087e-06_4.81205554651958e-06
1436,18,293-45-12-2-1,0.00116009280742459_0.0002465483234714_0.000100378090808713_5.32530513998452e-06_2.88723332791175e-06
1436,19,123-45-12-2-1,0.00235294117647059_0.0002465483234714_0.000100378090808713_5.32530513998452e-06_2.88723332791175e-06
1436,20,194-33-12-2-1,0.00490196078431373_0.000900799459520324_0.000267674908823234_1.42008137066254e-05_7.69928887443134e-06
1436,21,123-45-12-2-1,0.0125490196078431_0.00131492439184747_0.000535349817646468_2.84016274132508e-05_1.53985777488627e-05
1436,22,281-47-12-2-1,0.0127713920817369_0.00226295541977823_0.000669187272058085_3.55020342665635e-05_1.92482221860783e-05
1436,23,250-45-12-2-1,0.0145454545454545_0.000986193293885602_0.000401512363234851_2.13012205599381e-05_1.1548933311647e-05
1436,24,304-22-8-2-1,0.00302571860816944_0.000440205429200293_0.00013696753869333_1.0650610279969e-05_5.7744666558235e-06
1436,25,123-45-12-2-1,0.0101960784313725_0.00106837606837607_0.000434971726837756_2.30763222732663e-05_1.25113444209509e-05
1436,26,248-55-11-2-1,0.00177619893428064_0.000434971726837756_0.000198452073824171_5.32530513998452e-06_2.88723332791175e-06
1436,27,138-42-6-2-1,0.000309693403530505_5.70353048537044e-05_1.32860350485605e-05_1.77510171332817e-06_9.62411109303917e-07
1436,28,138-42-6-2-1,0.000309693403530505_5.70353048537044e-05_1.32860350485605e-05_1.77510171332817e-06_9.62411109303917e-07
1436,29,188-21-5-2-1,0.000165234633179114_4.25242388161252e-05_9.72308649657747e-06_1.77510171332817e-06_9.62411109303917e-07
1436,30,51-27-10-1-1,0.00026581605528974_6.06980273141123e-05_1.57428252074117e-05_2.10212545905165e-06_9.62411109303917e-07
1436,31,24-14-6-2-1,0.00066006600660066_0.00019712201852947_3.98581051456814e-05_5.32530513998452e-06_2.88723332791175e-06
1436,32,123-45-12-2-1,0.00627450980392157_0.000657462195923734_0.000267674908823234_1.42008137066254e-05_7.69928887443134e-06
1436,33,304-22-8-2-1,0.00252143217347453_0.000366837857666911_0.000114139615577775_8.87550856664087e-06_4.81205554651958e-06
1436,34,51-27-10-1-1,0.00239234449760766_0.000546282245827011_0.000141685426866705_1.89191291314648e-05_8.66169998373525e-06
1436,35,250-45-12-2-1,0.0181818181818182_0.001232741617357_0.000501890454043564_2.66265256999226e-05_1.44361666395588e-05
1436,36,117-42-6-2-1,0.000608457560085184_0.000114070609707409_2.65720700971209e-05_3.55020342665635e-06_1.92482221860783e-06
1436,37,123-45-12-2-1,0.00313725490196078_0.000328731097961867_0.000133837454411617_7.10040685331269e-06_3.84964443721567e-06
