Sample,word_ID_full,topic,p
1373,1,133-35-3-1-1,0.00941730429664508_0.00277729560840132_0.000140148031358122_2.26883737682695e-05_2.00350111820406e-05
1373,2,65-38-9-1-1,0.00132538104705103_0.000292868648411188_5.47495209416918e-05_2.83604672103368e-06_2.50437639775508e-06
1373,3,226-3-3-1-1,0.00156821745948772_0.000252249222231565_2.62777558796479e-05_4.25407008155052e-06_3.75656459663262e-06
1373,4,238-47-5-1-1,0.00263504611330698_0.000693000693000693_0.000150392901455051_5.67209344206736e-06_5.00875279551015e-06
1373,5,275-45-10-2-1,0.00445859872611465_0.000311263284272311_0.000175530981218185_7.4950479147706e-05_8.76531739214277e-06
1373,6,125-48-5-1-1,0.00282645562464669_0.000576634759543305_0.000187991126818814_7.09011680258421e-06_6.26094099438769e-06
1373,7,125-48-5-1-1,0.000565291124929339_0.000115326951908661_3.75982253637628e-05_1.41802336051684e-06_1.25218819887754e-06
1373,8,125-48-5-1-1,0.00169587337478802_0.000345980855725983_0.000112794676091288_4.25407008155052e-06_3.75656459663262e-06
1373,9,182-43-3-1-1,0.00572519083969466_0.000591249507292077_7.88332676389436e-05_1.27622102446516e-05_1.12696937898978e-05
1373,10,198-43-3-1-1,0.00288322921672273_0.000394166338194718_5.25555117592958e-05_8.50814016310105e-06_7.51312919326523e-06
1373,11,275-45-10-2-1,0.00127388535031847_8.8932366934946e-05_5.01517089194814e-05_2.14144226136303e-05_2.50437639775508e-06
1373,12,128-50-7-1-1,0.00200400801603206_0.000421540731373169_8.99159286067527e-05_5.67209344206736e-06_5.00875279551015e-06
1373,13,115-47-5-1-1,0.00280898876404494_0.00051975051975052_0.000112794676091288_4.25407008155052e-06_3.75656459663262e-06
1373,14,203-38-9-1-1,0.00199733688415446_0.000439302972616781_8.21242814125376e-05_4.25407008155052e-06_3.75656459663262e-06
1373,15,115-47-5-1-1,0.0168539325842697_0.00311850311850312_0.000676768056547731_2.55244204893031e-05_2.25393875797957e-05
1373,16,143-3-3-1-1,0.000549450549450549_8.40830740771883e-05_8.75925195988263e-06_1.41802336051684e-06_1.25218819887754e-06
1373,17,273-43-3-1-1,0.00173110213502597_0.000197083169097359_2.62777558796479e-05_4.25407008155052e-06_3.75656459663262e-06
1373,18,163-53-9-1-1,0.000406669377795852_8.56091088091773e-05_2.73747604708459e-05_1.41802336051684e-06_1.25218819887754e-06
1373,19,115-47-5-1-1,0.00374531835205993_0.000693000693000693_0.000150392901455051_5.67209344206736e-06_5.00875279551015e-06
1373,20,204-25-2-1-1,0.000894454382826476_0.000205114180226993_3.38474383130437e-05_4.25407008155052e-06_3.75656459663262e-06
1373,21,115-47-5-1-1,0.0252808988764045_0.00467775467775468_0.0010151520848216_3.82866307339547e-05_3.38090813696935e-05
1373,22,121-48-5-1-1,0.00896592946802152_0.00172990427862992_0.000563973380456442_2.12703504077526e-05_1.87828229831631e-05
1373,23,203-38-9-1-1,0.00732356857523302_0.00161077756626153_0.000301122365179305_1.55982569656853e-05_1.37740701876529e-05
1373,24,217-5-5-1-1,0.0038265306122449_0.000882093501911203_0.000225589352182577_8.50814016310105e-06_7.51312919326523e-06
1373,25,115-47-5-1-1,0.0243445692883895_0.0045045045045045_0.000977553859457834_3.68686073734379e-05_3.2556893170816e-05
1373,26,275-45-10-2-1,0.00191082802547771_0.000133398550402419_7.52275633792221e-05_3.21216339204454e-05_3.75656459663262e-06
