Sample,word_ID_full,topic,p
441,1,74-11-2-1,0.00237812128418549_0.000535045478865704_0.000265146493437624_1.27754710954966e-05
441,9,57-5-3-1,0.00408163265306122_0.000771010023130301_8.78641970969669e-05_3.19386777387416e-05
441,10,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,13,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,15,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,19,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,20,11-3-3-1,0.000223863890754421_6.79855870555442e-05_3.51456788387868e-05_1.27754710954966e-05
441,21,19-9-3-1,0.00131926121372032_0.000272232304900182_5.27185182581802e-05_1.9163206643245e-05
441,22,24-11-2-1,0.00238379022646007_0.000535045478865704_0.000265146493437624_1.27754710954966e-05
441,23,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,24,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,27,24-11-2-1,0.00476758045292014_0.00107009095773141_0.000530292986875249_2.55509421909933e-05
441,28,24-11-2-1,0.00476758045292014_0.00107009095773141_0.000530292986875249_2.55509421909933e-05
441,30,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,32,47-5-3-1,0.00345622119815668_0.00046260601387818_5.27185182581802e-05_1.9163206643245e-05
441,33,57-5-3-1,0.00244897959183673_0.00046260601387818_5.27185182581802e-05_1.9163206643245e-05
441,34,43-9-3-1,0.00899100899100899_0.000816696914700544_0.00015815555477454_5.74896199297349e-05
441,35,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,38,57-5-3-1,0.000816326530612245_0.00015420200462606_1.75728394193934e-05_6.38773554774832e-06
441,39,11-3-3-1,0.000111931945377211_3.39927935277721e-05_1.75728394193934e-05_6.38773554774832e-06
441,44,57-5-3-1,0.000816326530612245_0.00015420200462606_1.75728394193934e-05_6.38773554774832e-06
