Sample,word_ID_full,topic,p
751,1,74-15-5-1-1,0.003125_0.000359712230215827_7.76910228023152e-05_1.21736325206419e-05_1.21736325206419e-05
751,3,130-4-3-1-1,0.00233208955223881_0.000412984224002643_0.000165623240253072_1.52170406508024e-05_1.52170406508024e-05
751,4,15-9-6-1-1,0.000121580547112462_4.24808836023789e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,5,68-21-4-1-1,0.00237247924080664_0.000161121404978651_0.000126959944137625_6.08681626032096e-06_6.08681626032096e-06
751,6,167-19-6-1-1,0.00237717908082409_0.000258220003442933_3.07399096246657e-05_9.13022439048144e-06_9.13022439048144e-06
751,7,167-19-6-1-1,0.000792393026941363_8.60733344809778e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,8,167-19-6-1-1,0.000792393026941363_8.60733344809778e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,9,150-22-5-1-1,0.0077007700770077_0.000991641875619776_0.000135959289904052_2.13038569111234e-05_2.13038569111234e-05
751,11,68-21-4-1-1,0.00237247924080664_0.000161121404978651_0.000126959944137625_6.08681626032096e-06_6.08681626032096e-06
751,12,15-9-6-1-1,0.000121580547112462_4.24808836023789e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,14,150-22-5-1-1,0.0055005500550055_0.000708315625442697_9.7113778502894e-05_1.52170406508024e-05_1.52170406508024e-05
751,15,83-10-6-1-1,0.00644122383252818_0.000808407437348424_8.19730923324419e-05_2.43472650412838e-05_2.43472650412838e-05
751,16,150-22-5-1-1,0.0033003300330033_0.000424989375265618_5.82682671017364e-05_9.13022439048144e-06_9.13022439048144e-06
751,17,15-9-6-1-1,0.000243161094224924_8.49617672047579e-05_2.04932730831105e-05_6.08681626032096e-06_6.08681626032096e-06
751,18,142-13-3-1-1,0.00173460537727667_0.000181372993561259_6.62492961012289e-05_6.08681626032096e-06_6.08681626032096e-06
751,19,83-10-6-1-1,0.000805152979066023_0.000101050929668553_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,21,83-10-6-1-1,0.00966183574879227_0.00121261115602264_0.000122959638498663_3.65208975619257e-05_3.65208975619257e-05
751,22,167-19-6-1-1,0.00396196513470681_0.000430366672404889_5.12331827077762e-05_1.52170406508024e-05_1.52170406508024e-05
751,23,150-22-5-1-1,0.0099009900990099_0.00127496812579686_0.000174804801305209_2.73906731714443e-05_2.73906731714443e-05
751,24,15-9-6-1-1,0.000243161094224924_8.49617672047579e-05_2.04932730831105e-05_6.08681626032096e-06_6.08681626032096e-06
751,25,83-10-6-1-1,0.0104669887278583_0.00131366208569119_0.000133206275040218_3.95643056920862e-05_3.95643056920862e-05
751,26,68-21-4-1-1,0.00118623962040332_8.05607024893257e-05_6.34799720688123e-05_3.04340813016048e-06_3.04340813016048e-06
751,30,15-9-6-1-1,0.000121580547112462_4.24808836023789e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,31,15-9-6-1-1,0.000243161094224924_8.49617672047579e-05_2.04932730831105e-05_6.08681626032096e-06_6.08681626032096e-06
751,32,150-22-5-1-1,0.0022002200220022_0.000283326250177079_3.88455114011576e-05_6.08681626032096e-06_6.08681626032096e-06
751,33,150-22-5-1-1,0.0033003300330033_0.000424989375265618_5.82682671017364e-05_9.13022439048144e-06_9.13022439048144e-06
751,35,150-22-5-1-1,0.0099009900990099_0.00127496812579686_0.000174804801305209_2.73906731714443e-05_2.73906731714443e-05
751,37,83-10-6-1-1,0.00402576489533011_0.000505254648342765_5.12331827077762e-05_1.52170406508024e-05_1.52170406508024e-05
751,38,83-10-6-1-1,0.0193236714975845_0.00242522231204527_0.000245919276997326_7.30417951238515e-05_7.30417951238515e-05
751,39,150-22-5-1-1,0.0022002200220022_0.000283326250177079_3.88455114011576e-05_6.08681626032096e-06_6.08681626032096e-06
751,40,83-10-6-1-1,0.00644122383252818_0.000808407437348424_8.19730923324419e-05_2.43472650412838e-05_2.43472650412838e-05
751,41,142-13-3-1-1,0.00173460537727667_0.000181372993561259_6.62492961012289e-05_6.08681626032096e-06_6.08681626032096e-06
751,42,83-10-6-1-1,0.0112721417069243_0.00141471301535974_0.000143452911581773_4.26077138222467e-05_4.26077138222467e-05
751,43,83-10-6-1-1,0.0072463768115942_0.000909458367016977_9.22197288739971e-05_2.73906731714443e-05_2.73906731714443e-05
751,44,15-9-6-1-1,0.000121580547112462_4.24808836023789e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,45,141-12-2-1-1,0.0326086956521739_0.00514888869818931_0.000742629403173503_0.000182604487809629_0.000182604487809629
751,46,15-9-6-1-1,0.000121580547112462_4.24808836023789e-05_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,47,15-9-6-1-1,0.000243161094224924_8.49617672047579e-05_2.04932730831105e-05_6.08681626032096e-06_6.08681626032096e-06
751,49,105-11-6-1-1,0.00247831474597274_0.000354201717878332_4.09865461662209e-05_1.21736325206419e-05_1.21736325206419e-05
751,51,161-3-2-1-1,0.0311835577604536_0.0022665224334209_0.000544594895660569_0.000133909957727061_0.000133909957727061
751,52,11-8-6-1-1,0.00492610837438424_0.0008058017727639_9.22197288739971e-05_2.73906731714443e-05_2.73906731714443e-05
751,53,130-4-3-1-1,0.00139925373134328_0.000247790534401586_9.93739441518434e-05_9.13022439048144e-06_9.13022439048144e-06
751,54,117-4-3-1-1,0.00134498991257566_0.000165193689601057_6.62492961012289e-05_6.08681626032096e-06_6.08681626032096e-06
751,55,143-10-6-1-1,0.001194743130227_0.000101050929668553_1.02466365415552e-05_3.04340813016048e-06_3.04340813016048e-06
751,56,160-2-2-1-1,0.0142497904442582_0.00154489276626681_0.000210411664232493_5.17379382127281e-05_5.17379382127281e-05
751,57,92-23-5-1-1,0.0343716433941998_0.0100407907122686_0.000621528182418522_9.73890601651353e-05_9.73890601651353e-05
