Sample,word_ID_full,topic,p
1857,1,36-32-17-2-1-1,0.0127877237851662_0.00533049040511727_0.000713327816931549_0.000198786606553597_3.50615891875669e-05_1.77524288873204e-05
1857,2,117-75-19-5-2-1,0.00461680517082179_0.00167224080267559_0.000270811894058387_4.77026408181957e-05_8.8419518785611e-06_3.55048577746407e-06
1857,3,333-144-20-4-2-1,0.00264783759929391_0.000660987074030552_0.000127104282002034_2.43335316065538e-05_1.591551338141e-05_6.39087439943533e-06
1857,4,61-50-21-4-2-1,0.0019047619047619_0.000362844702467344_5.89668999135152e-05_8.11117720218461e-06_5.30517112713666e-06_2.13029146647844e-06
1857,5,771-177-31-9-3-1,0.00432220039292731_0.000486531912070414_0.000217571897622533_0.00015815050176841_8.47843010305146e-05_7.81106871042096e-06
1857,6,486-54-23-6-1-1,0.00275330396475771_0.00122219506233195_0.000503018108651912_0.000196278558530266_7.01231783751338e-06_3.55048577746407e-06
1857,7,486-54-23-6-1-1,0.00220264317180617_0.000977756049865558_0.000402414486921529_0.000157022846824213_5.6098542700107e-06_2.84038862197126e-06
1857,8,486-54-23-6-1-1,0.00385462555066079_0.00171107308726473_0.000704225352112676_0.000274789981942373_9.81724497251873e-06_4.9706800884497e-06
1857,9,265-127-19-5-2-1,0.00957592339261286_0.00468227424749164_0.000758273303363484_0.000133567394290948_2.47574652599711e-05_9.9413601768994e-06
1857,10,114-73-21-4-2-1,0.0036231884057971_0.000563777307963354_7.86225332180203e-05_1.08149029362461e-05_7.07356150284888e-06_2.84038862197126e-06
1857,11,771-177-31-9-3-1,0.00117878192534381_0.000132690521473749_5.93377902606907e-05_4.31319550277482e-05_2.31229911901404e-05_2.13029146647844e-06
1857,12,114-73-21-4-2-1,0.0072463768115942_0.00112755461592671_0.000157245066436041_2.16298058724923e-05_1.41471230056978e-05_5.68077724394252e-06
1857,13,671-131-19-5-2-1,0.00338409475465313_0.000984251968503937_0.00021664951524671_3.81621126545566e-05_7.07356150284888e-06_2.84038862197126e-06
1857,14,748-178-26-3-1-1,0.013355592654424_0.0036680421824851_0.000407000407000407_2.97808501688202e-05_1.12197085400214e-05_5.68077724394252e-06
1857,15,671-131-19-5-2-1,0.0152284263959391_0.00442913385826772_0.000974922818610193_0.000171729506945505_3.18310267628199e-05_1.27817487988707e-05
1857,16,748-178-26-3-1-1,0.00834724540901502_0.00229252636405319_0.000254375254375254_1.86130313555126e-05_7.01231783751338e-06_3.55048577746407e-06
1857,17,45-38-19-5-2-1,0.00341296928327645_0.00147492625368732_0.00021664951524671_3.81621126545566e-05_7.07356150284888e-06_2.84038862197126e-06
1857,18,766-144-20-4-2-1,0.00134725496800269_0.000293772032902468_5.64907920009039e-05_1.08149029362461e-05_7.07356150284888e-06_2.84038862197126e-06
1857,19,671-131-19-5-2-1,0.00423011844331641_0.00123031496062992_0.000270811894058387_4.77026408181957e-05_8.8419518785611e-06_3.55048577746407e-06
1857,20,803-170-17-2-1-1,0.0148514851485149_0.00223824919174335_0.000256798014095358_7.15631783592949e-05_1.26221721075241e-05_6.39087439943533e-06
1857,21,671-131-19-5-2-1,0.0228426395939086_0.00664370078740158_0.00146238422791529_0.000257594260418257_4.77465401442299e-05_1.9172623198306e-05
